stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,961.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,600.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,34.17,0,0,0,47.32,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,331.22,23.66,0,0,128.81,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,31.47,0,9.44,0,69.23,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,679.75,25.18,0,0,204.55,0,3.15,0,0,44.06,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,1,7,103,34,0,31,0,1,0,12,6,4,3,2,3,0,1,0,17,48,1,0,28,439,14,5,4,10,0,15,2,48,9,7,64,185,0,0,12,0,18
 24-34,0,0,4.93,3.28,40.22,3.28,0,89.47,0,9.85,1.64,24.63,4.93,0.82,4.93,16.42,9.03,3.28,3.28,2.46,49.25,105.89,1.64,0.82,41.04,942.34,9.85,22.16,9.85,0,0.82,60.74,0.82,0,6.57,0.82,11.49,247.9,0,0,27.09,0,62.39
 36-46,0,0,0.81,0,14.5,1.61,0,177.25,0,3.22,8.06,49.15,2.42,0,3.22,12.89,2.42,4.83,3.22,1.61,45.92,108.77,1.61,0.81,25.78,1032.87,4.03,17.72,4.03,0,0,53.98,0,0,0,0,0,252.17,0,0,15.31,0,38.67
 48-58,0,0,1.15,0,17.21,2.3,0,319.04,1.15,5.16,10.33,131.4,1.15,0,3.44,12.05,2.3,10.9,2.87,2.3,19.51,181.32,2.3,5.16,29.84,947.93,1.15,12.62,7.46,0.57,0.57,36.72,0,0,2.87,0,0,234.11,0,1.72,14.35,0,49.92
 60-70,0,0,0.98,0.98,25.52,4.91,0.98,372,0,5.89,7.85,155.08,1.96,0,4.91,6.87,5.89,13.74,2.94,2.94,8.83,171.77,0,7.85,25.52,821.53,2.94,10.8,5.89,0,0.98,45.15,0,0,2.94,0.98,0,119.75,1.96,2.94,9.82,1.96,38.28
 72-82,0,0,9.82,0,27.49,10.8,0,474.14,0.98,4.91,19.63,241.49,12.76,0.98,7.85,21.6,1.96,26.5,3.93,4.91,5.89,360.27,1.96,13.74,33.38,860.92,3.93,16.69,16.69,0,3.93,30.43,0.98,0,2.94,0,0,68.72,5.89,7.85,44.17,14.72,41.23
 84-94,0,0,4.25,0,65.85,10.62,0,370.65,0,10.62,10.62,127.44,15.93,0,3.19,30.8,16.99,38.23,4.25,6.37,22.3,250.64,3.19,12.74,25.49,416.32,7.43,14.87,19.12,0,1.06,128.51,0,0,8.5,0,0,54.16,5.31,9.56,38.23,15.93,31.86
 96-106,0,0,7.65,0,66.66,8.74,1.09,302.72,1.09,20.76,12.02,145.35,18.58,0,13.11,34.97,8.74,31.69,16.39,15.3,13.11,226.22,3.28,14.21,22.95,356.27,2.19,21.86,18.58,0,8.74,102.73,0,0,10.93,0,0,29.51,7.65,3.28,36.06,9.84,37.16
108-118,0,0,3.83,0.77,63.57,6.89,0,212.17,0.77,18.38,11.49,142.47,16.85,0,1.53,39.06,9.96,38.3,6.89,8.43,16.09,180.77,3.83,6.13,22.98,517.03,8.43,26.04,16.85,0,1.53,72.77,0,0,8.43,1.53,0,19.15,8.43,2.3,33.7,9.19,32.17
120,1.96,0,1.96,0,43.12,11.76,0,131.31,1.96,3.92,1.96,70.55,19.6,0,0,37.24,7.84,7.84,5.88,1.96,1.96,107.79,1.96,5.88,21.56,346.88,3.92,9.8,9.8,0,1.96,66.63,1.96,0,11.76,0,0,9.8,1.96,3.92,11.76,5.88,21.56
