stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,5231.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,3034.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,18.39,0,0,30.65,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,70.98,0,107.78,0,2.63,0,333.85,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2053.02,86.75,0,0,712.38,0,5.26,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,179.38,0,15.73,0,305.26,0,0,0,0,0,56.65,0,0,0,0,0,3.15,0,0,0,0,0,3052.56,78.67,0,0,1038.5,0,0,9.44,12.59,110.14,0,9.44,12.59,0,0,0,0,0
 14-21,0,1,1,18,474,120,0,376,0,3,0,47,14,1,3,2,7,1,1,3,5,214,1,0,174,3058,39,14,45,87,0,16,4,372,19,8,487,862,0,0,9,0,1
 24-34,0.82,0.82,1.64,13.13,137.08,42.68,0,703.47,0.82,4.93,10.67,100.97,2.46,0,3.28,10.67,18.06,7.39,17.24,10.67,10.67,438.34,5.75,1.64,164.17,4209.35,15.6,37.76,56.64,0,0,67.31,0,0.82,4.93,2.46,91.12,976,0,0,49.25,0,19.7
 36-46,0,0,0.81,1.61,72.51,55.59,0,905.57,0.81,5.64,19.34,177.25,4.83,0,2.42,6.45,5.64,7.25,12.09,5.64,1.61,408.47,3.22,10.47,140.99,3387.03,4.03,30.62,25.78,0,0,48.34,0,0.81,7.25,0,2.42,845.95,0,0.81,34.64,0,7.25
 48-58,0.57,0,1.15,1.72,76.32,12.62,0,1400.08,0.57,6.31,16.07,324.2,13.2,0,8.61,17.21,5.16,17.79,11.48,18.36,3.44,650.69,4.02,24.1,140.58,2317.02,6.31,18.94,30.41,0,0.57,32.71,0.57,0.57,2.3,1.15,0,557.74,0,0.57,41.89,1.72,16.07
 60-70,0,0,1.96,0,77.54,13.74,0,1328.98,6.87,8.83,15.7,312.12,21.59,0,5.89,12.76,5.89,21.59,7.85,8.83,0,657.62,1.96,30.43,80.48,1550.8,6.87,13.74,15.7,0.98,0,32.39,0,0,5.89,1.96,0,223.79,4.91,6.87,36.32,4.91,13.74
 72-82,0,0,6.87,0,122.71,31.41,0.98,839.32,4.91,9.82,18.65,364.2,56.94,0,8.83,43.19,16.69,25.52,8.83,11.78,3.93,727.41,3.93,27.49,102.09,1191.74,2.94,22.58,29.45,0,4.91,26.5,0,0,3.93,0,0,85.4,14.72,17.67,64.79,16.69,10.8
 84-94,0,0,6.37,2.12,124.26,48.85,8.5,639.35,3.19,13.81,18.05,206.04,84.96,0,5.31,40.36,25.49,26.55,18.05,25.49,7.43,473.67,4.25,35.05,95.58,709.44,10.62,21.24,27.61,0,2.12,133.82,0,0,6.37,0,0,45.67,22.3,20.18,64.78,19.12,9.56
 96-106,0,0,8.74,2.19,130.05,51.36,3.28,445.88,3.28,15.3,17.49,185.78,71.04,0,10.93,67.76,18.58,17.49,20.76,14.21,4.37,383.59,3.28,20.76,80.87,596.69,5.46,48.09,28.41,0,5.46,111.47,0,0,9.84,0,0,24.04,14.21,9.84,62.29,17.49,10.93
108-118,0,0,2.3,2.3,112.6,62.04,3.83,375.32,0,10.72,13.79,171.58,37.53,0,4.6,58.21,15.32,29.87,13.79,11.49,3.83,288.77,2.3,13.02,91.15,710.05,4.6,19.92,24.51,0,5.36,97.28,1.53,0,6.13,0,0,14.55,13.02,9.19,53.62,6.13,6.13
120,0,0,0,1.96,115.63,50.95,5.88,325.32,3.92,13.72,9.8,154.82,33.32,0,5.88,74.47,7.84,19.6,5.88,7.84,0,221.46,3.92,13.72,86.23,615.37,3.92,11.76,17.64,0,5.88,111.71,1.96,0,1.96,0,0,9.8,5.88,7.84,33.32,11.76,3.92
