stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1238.73,21717.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1127.85,13056.12,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,324.87,12.26,0,0,91.94,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,110.41,0,207.67,0,0,0,302.3,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,3327.95,118.29,0,0,1272.3,0,31.54,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,144.76,0,22.03,0,217.14,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2209.17,97.56,0,0,755.27,0,37.76,37.76,9.44,78.67,0,12.59,3.15,0,0,0,0,0
 14-21,0,1,4,46,2410,213,0,114,0,27,0,34,56,7,13,38,49,1,3,6,21,251,16,0,147,1126,94,12,65,55,0,426,21,188,49,13,181,528,0,0,61,0,29
 24-34,0.82,0,7.39,22.98,1439.78,45.97,0,288.94,2.46,131.34,13.95,82.91,22.98,2.46,24.63,96.86,60.74,8.21,49.25,10.67,75.52,501.54,38.58,1.64,256.93,2461.75,53.36,80.44,53.36,0,1.64,878.32,2.46,2.46,66.49,3.28,76.34,770.78,0,0,277.45,0,87.83
 36-46,0.81,0,2.42,7.25,867.71,16.92,0,630.03,1.61,182.89,46.73,187.72,13.7,0,23.36,139.38,27.39,14.5,39.48,9.67,59.62,588.14,33.84,13.7,187.72,2634.54,39.48,75.73,32.23,0,1.61,1126.33,4.83,0.81,42.7,4.03,0,762.97,0,3.22,184.5,0.81,78.96
 48-58,1.15,0,5.16,2.87,865.87,14.92,0,1345.57,4.02,253.05,62.54,410.27,20.66,9.18,30.99,154.93,22.38,21.8,30.99,9.75,50.49,996.7,29.84,35.58,171.57,2913.78,32.13,64.27,45.9,0,4.02,1138.43,0.57,0,28.12,2.3,0,737.34,0,6.89,200.26,1.15,92.38
 60-70,0,0,7.85,2.94,908.89,30.43,0,1630.31,3.93,244.4,76.56,520.21,49.08,6.87,23.56,183.54,26.5,38.28,30.43,11.78,27.48,1163.1,27.48,74.6,123.67,2847.4,21.59,59.87,39.26,0,13.74,959.93,0.98,0,27.48,0.98,0,340.59,11.78,34.35,172.75,20.61,82.45
 72-82,0,0,31.41,1.96,1017.98,112.89,0.98,1843.56,10.8,225.78,107.98,831.47,164.92,7.85,37.3,292.54,50.06,60.86,60.86,15.71,37.3,2006.52,47.12,91.29,181.61,3150.15,19.63,128.6,85.4,0,18.65,789.26,0.98,0,36.32,2.94,0,257.2,51.05,80.5,290.57,77.55,84.42
 84-94,1.06,0,30.8,7.43,1662.09,131.69,2.12,1234.09,7.43,415.26,70.09,536.33,307.99,7.43,28.68,345.16,104.08,76.47,76.47,23.36,57.35,1225.59,45.67,69.03,146.56,1428.44,20.18,145.5,98.77,0,10.62,1891.49,1.06,0,89.21,2.12,0,130.63,150.81,59.47,270.82,87.09,78.59
 96-106,1.09,0,30.6,13.11,1851.28,168.3,12.02,1098.31,7.65,363.92,72.13,658.99,377.03,0,54.64,395.61,115.84,71.04,108.19,55.74,44.81,1461.14,77.59,74.31,127.86,1488.46,33.88,269.93,140.98,0,24.04,1500.48,3.28,0,86.33,2.19,0,106.01,210.92,64.48,352.99,100.54,98.36
108-118,2.3,0,22.98,20.68,1749.46,121.79,13.02,864.77,8.43,497.11,62.81,567.58,435.07,0,25.28,344.68,95.75,105.7,81.96,45.19,54.38,1266.9,52.09,53.62,119.49,1801.54,46.72,175.41,126.38,0,32.94,1443.84,1.53,0,75.06,3.06,0,66.64,225.19,41.36,281.11,62.81,98.04
120,5.88,0,15.68,3.92,1348.33,156.78,3.92,693.76,1.96,358.64,52.91,480.15,311.61,0,23.52,462.51,62.71,50.95,45.08,43.12,21.56,974.01,35.28,41.16,99.95,1724.61,45.08,107.79,103.87,0,25.48,905.42,1.96,0,54.87,1.96,0,60.75,94.07,43.12,231.25,56.83,35.28
