stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2042.58,35026.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,2721.56,35128.94,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1103.33,110.33,0,0,306.48,0,894.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,778.1,0,1122.46,0,7.89,0,2547.22,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21494.99,877.99,0,0,7560.18,0,118.29,94.63,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1331.17,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21893.46,855.98,0,0,8059.39,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4398,1113,0,1789,0,29,0,247,109,247,37,44,146,7,14,49,66,1263,27,0,1107,14601,754,73,287,480,0,1053,25,2463,237,536,4480,4605,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2297.58,1031.82,0,2950.98,227.38,160.07,41.04,385.8,55,76.34,64.85,132.16,239.69,45.97,109.17,103.43,169.1,2294.29,97.68,8.21,1090.1,18590.75,342.3,248.72,266.78,1.64,4.93,2055.42,2.46,21.34,155.14,279.91,1099.13,4279.12,0,0,649.3,0,256.93
 36-46,1.61,0,15.31,16.11,1341.44,643.73,0,4691.41,511.6,218.34,116.02,737.99,51.56,23.36,62.84,194.17,125.68,66.87,87.01,96.68,178.05,2480.66,78.15,52.37,800.84,18519.11,301.32,203.03,185.3,2.42,7.25,2458.9,5.64,16.11,112.79,227.2,41.09,4193.51,0,4.83,410.09,0.81,296.49
 48-58,2.87,0.57,11.48,10.9,1227.37,973.17,0,6710.65,484.29,297.23,160.67,1284.75,80.91,43.04,66.56,192.22,81.48,101.56,78.04,91.23,133.12,3099.69,73.45,114.76,715.53,15428.47,227.23,131.98,182.47,0.57,11.48,2015.78,1.15,2.3,64.27,181.9,1.15,3253.47,0,10.33,348.87,2.87,369.53
 60-70,2.94,0,15.7,2.94,1348.61,1066.91,3.93,8577.52,376.9,310.16,197.29,1415.35,177.66,25.52,62.82,258.14,106,150.17,94.23,125.63,95.21,3891.73,69.69,181.58,537.87,13873.81,168.82,122.69,177.66,0.98,30.43,1937.52,0.98,1.96,79.5,118.76,0,1925.75,18.65,74.6,342.55,39.26,372
 72-82,0,0,60.86,5.89,1475.44,1014.06,70.68,7175.95,282.72,282.72,298.43,1714.96,393.65,15.71,79.51,408.37,182.59,158.05,131.54,217.93,80.5,4893.58,113.87,185.53,604.7,11080.02,113.87,208.11,259.16,1.96,44.17,1837.67,1.96,0.98,109.95,69.7,0,1091.61,79.51,132.52,560.53,131.54,366.16
 84-94,2.12,0,66.91,13.81,2559.51,828.39,148.69,5534.28,428,521.46,221.97,1328.61,722.19,22.3,71.16,489.6,311.18,191.17,173.11,585.18,132.75,4169.56,143.38,218.78,545.89,7036,166.74,233.65,317.55,1.06,36.11,5143.45,1.06,0,236.83,125.32,0,744.49,221.97,142.31,554.38,154,254.89
 96-106,2.19,0,71.04,19.67,3222.81,1120.17,312.55,4489.41,698.33,561.72,221.85,1504.85,979.19,2.19,113.66,625.11,345.34,166.11,243.7,901.6,80.87,3909.11,212.01,159.56,544.24,6201.91,137.7,351.9,373.75,1.09,75.41,5103.59,5.46,0,222.94,132.23,0,407.63,277.58,135.51,685.21,183.6,281.95
108-118,3.83,0,55.92,30.64,3276.79,781.28,636.52,3698.84,541.54,766.73,211.41,1384.86,1055.5,0.77,64.34,546.13,354.64,230.55,188.43,1622.31,121.02,4116.28,181.53,153.96,608.94,8111.55,166.98,260.43,348.51,0,85.79,5107.44,2.3,0,213.7,115.66,0,284.17,293.36,108.77,566.05,130.98,273.45
120,7.84,0,50.95,9.8,2755.46,1105.32,292.01,3655,358.64,572.26,258.69,1740.29,791.75,1.96,96.03,874.06,219.5,160.7,141.1,970.09,50.95,4489.87,123.47,235.17,756.48,9885.16,290.05,215.58,372.36,1.96,105.83,2875.01,3.92,1.96,152.86,48.99,0,346.88,127.39,133.27,744.72,203.82,125.43
