stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,658.9,11926.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,373.91,4352.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,18.39,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,39.43,0,60.46,0,2.63,0,160.35,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1161.89,57.83,0,0,483.68,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,75.53,0,6.29,0,176.23,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1302.85,81.82,0,0,528.69,0,15.73,12.59,3.15,40.91,0,0,0,0,0,0,0,0
 14-21,0,0,3,13,148,37,0,72,0,2,0,13,7,1,3,1,5,0,1,0,3,62,0,0,41,644,24,5,9,18,0,26,3,94,9,12,157,259,0,0,6,0,1
 24-34,0,0,3.28,6.57,34.48,6.57,0,130.52,0,7.39,3.28,14.78,6.57,0.82,4.1,3.28,9.85,2.46,4.93,0.82,8.21,84.55,0.82,0,44.33,1300.24,9.03,27.91,8.21,0,0,56.64,0.82,0,12.31,3.28,35.3,305.36,0,0,35.3,0,5.75
 36-46,0,0,0.81,0.81,13.7,0.81,0,286.01,4.83,5.64,4.03,45.12,8.86,0,0.81,4.03,2.42,1.61,4.83,1.61,4.83,87.82,0,3.22,37.06,1539.63,6.45,24.98,8.86,0,0,70.9,0.81,0,10.47,2.42,0.81,376.25,0,0,20.14,0,4.83
 48-58,0,0,0,0,16.64,1.72,0,376.99,4.59,4.02,6.31,95.25,5.16,0.57,2.87,4.59,3.44,3.44,2.87,2.87,4.02,130.83,1.15,2.87,27.54,1235.4,1.72,17.21,8.61,0,0,30.99,0,0,6.89,2.87,0,226.65,0,0,16.07,0,6.89
 60-70,0,0,0,0,25.52,0.98,0.98,528.06,3.93,9.82,4.91,135.45,11.78,0.98,2.94,6.87,1.96,7.85,3.93,2.94,1.96,176.67,1.96,4.91,21.59,1270.09,1.96,12.76,4.91,0,0.98,45.15,0,0,3.93,2.94,0,129.56,0.98,3.93,19.63,0,7.85
 72-82,0,0,8.83,0,31.41,5.89,0,448.62,2.94,3.93,9.82,153.14,31.41,2.94,3.93,14.72,5.89,2.94,5.89,2.94,2.94,221.86,4.91,6.87,22.58,963.99,1.96,25.52,13.74,0,1.96,34.36,0,0,6.87,1.96,0,67.73,4.91,7.85,34.36,8.83,7.85
 84-94,0,0,7.43,2.12,57.35,8.5,0,268.7,3.19,10.62,12.74,104.08,45.67,1.06,3.19,29.74,11.68,6.37,5.31,5.31,0,140.19,1.06,9.56,20.18,444.99,3.19,26.55,15.93,0,2.12,154,0,0,10.62,3.19,0,33.99,3.19,6.37,44.61,6.37,6.37
 96-106,0,0,2.19,0,46.99,8.74,2.19,187.97,3.28,15.3,8.74,89.61,37.16,0,3.28,29.51,8.74,8.74,8.74,4.37,3.28,121.31,5.46,7.65,9.84,369.38,6.56,25.14,16.39,0,3.28,93.98,0,0,8.74,2.19,0,14.21,7.65,2.19,32.79,8.74,8.74
108-118,0,0,3.83,0,64.34,3.06,0.77,160.85,3.06,19.92,1.53,68.17,44.43,0,2.3,22.21,9.96,7.66,4.6,8.43,2.3,96.51,3.06,5.36,17.62,420.51,3.83,14.55,10.72,0,3.06,77.36,0,0,3.06,1.53,0,7.66,9.19,3.83,19.15,2.3,7.66
120,0,0,1.96,0,84.27,13.72,1.96,129.35,9.8,17.64,9.8,66.63,48.99,0,1.96,21.56,3.92,3.92,9.8,3.92,3.92,68.59,1.96,9.8,17.64,350.8,7.84,7.84,9.8,0,0,86.23,0,0,5.88,5.88,0,5.88,5.88,0,17.64,5.88,0
