stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1293.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,39.43,0,0,0,141.95,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,930.56,21.03,0,0,391.68,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,47.2,0,9.44,0,91.26,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,679.75,18.88,0,0,339.87,0,9.44,12.59,6.29,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,1,0,8,64,55,0,87,0,0,0,4,7,5,1,0,4,0,0,2,0,46,0,0,28,489,5,1,6,11,0,6,3,137,1,3,208,132,0,0,1,0,0
 24-34,0,0,0.82,5.75,22.16,8.21,0,72.24,0,0,2.46,9.03,1.64,0,0.82,1.64,5.75,0.82,1.64,3.28,3.28,52.53,0,0,21.34,553.26,1.64,6.57,7.39,0,0,6.57,0,1.64,1.64,1.64,30.37,83.73,0,0,6.57,0,2.46
 36-46,0,0,0,0,14.5,0,0,70.09,2.42,0,1.61,15.31,0.81,0.81,2.42,0.81,1.61,0.81,1.61,0,0.81,42.7,0,0.81,10.47,467.29,0.81,6.45,6.45,0,0,1.61,0.81,0,1.61,0.81,0.81,79.76,0,0,2.42,0,4.03
 48-58,0.57,0,0,0,3.44,0,0,124.52,1.15,0.57,4.59,32.13,1.15,1.15,1.15,4.02,1.15,1.15,2.3,1.72,1.72,47.05,1.15,1.15,22.95,438.96,1.15,4.59,3.44,0,0,4.02,0.57,0,1.15,1.72,0,88.37,0,1.72,2.87,0,1.15
 60-70,0,0,0,0,8.83,0,0,140.36,0,0.98,3.93,36.32,2.94,0,0.98,2.94,0.98,4.91,1.96,0.98,1.96,65.76,1.96,2.94,12.76,522.17,0.98,6.87,3.93,0,0,9.82,0.98,0,0,0,0,53.98,0,0.98,3.93,0,0
 72-82,0,0,2.94,0,9.82,7.85,0,174.74,0.98,1.96,5.89,55.95,7.85,0.98,3.93,11.78,4.91,0.98,5.89,5.89,0,129.58,1.96,0.98,14.72,452.55,0.98,4.91,1.96,0,0,19.63,0,0,0,0.98,0,37.3,1.96,0.98,11.78,0.98,5.89
 84-94,0,0,3.19,0,38.23,15.93,0,113.64,1.06,5.31,5.31,35.05,6.37,1.06,3.19,10.62,5.31,4.25,2.12,4.25,4.25,88.15,4.25,5.31,20.18,259.14,5.31,2.12,2.12,0,0,83.9,0,0,4.25,0,0,25.49,1.06,2.12,6.37,0,6.37
 96-106,0,0,0,0,83.06,17.49,2.19,104.91,2.19,8.74,9.84,46.99,10.93,0,4.37,14.21,6.56,0,6.56,6.56,0,106.01,5.46,3.28,20.76,206.55,2.19,8.74,15.3,0,2.19,63.39,1.09,0,2.19,1.09,0,7.65,1.09,5.46,14.21,5.46,6.56
108-118,0,0,0,0.77,120.26,8.43,3.83,81.96,2.3,18.38,5.36,44.43,13.79,0,0.77,21.45,7.66,1.53,0.77,9.19,4.6,89.62,4.6,0.77,32.17,284.17,3.83,6.13,8.43,0,1.53,81.96,0,0,1.53,1.53,0,6.13,2.3,3.06,5.36,3.06,3.83
120,0,0,1.96,0,113.67,25.48,3.92,68.59,1.96,21.56,5.88,27.44,11.76,0,1.96,11.76,0,0,5.88,3.92,5.88,78.39,3.92,0,33.32,237.13,9.8,1.96,3.92,0,0,94.07,1.96,0,3.92,0,0,9.8,1.96,3.92,13.72,1.96,1.96
