stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,26.29,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.05,13.14,0,0,147.21,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,525.54,18.88,0,0,107,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,8,25,4,0,93,0,0,0,29,3,0,1,0,0,0,0,0,1,35,0,0,11,1028,5,3,28,9,0,1,2,8,5,1,4,367,0,0,0,0,0
 24-34,0,0,0,2.46,9.03,0,0,185.51,0,0,0.82,19.7,0.82,0.82,0.82,0,0.82,0.82,0.82,0,0,91.12,0.82,0,28.73,1458.66,0.82,5.75,12.31,0,0,4.93,0,0,0.82,0,2.46,337.37,0,0,5.75,0,0
 36-46,0,0,0,0,4.03,0,0,418.14,0,0,1.61,94.26,0,0,0,0.81,0,0.81,0,0.81,0,168.38,0,0,33.03,1450.2,0.81,8.06,15.31,0,0.81,4.03,0,0,0,0,0,434.26,0,0,4.03,0,0.81
 48-58,0,0,0,0,2.3,0.57,0,364.37,0,0.57,2.87,146.89,0,0,1.15,0,0.57,0.57,0.57,0,2.87,185.91,0,2.87,21.8,774.64,0,2.3,10.33,0,0,0.57,0,0,0,0,0,275.43,0,1.15,1.72,0,0.57
 60-70,0,0,0,0,5.89,0.98,0,387.7,0,0,2.94,113.86,0,0,0.98,0,0.98,1.96,0,0,0,285.62,0,3.93,31.41,582.04,0,2.94,9.82,0,0.98,0.98,0,0,1.96,0,0,126.62,0,0.98,0.98,0.98,1.96
 72-82,0,0,0,0,5.89,0,0,159.03,1.96,0.98,3.93,144.3,0,0,0,0,0,1.96,0,0,0.98,301.37,0,0.98,22.58,313.15,0,2.94,21.6,0,0.98,0.98,0,0,0,0,0,38.28,0.98,2.94,1.96,0.98,2.94
 84-94,0,0,1.06,0,4.25,2.12,0,138.06,0,2.12,4.25,95.58,0,0,1.06,1.06,0,1.06,0,0,2.12,151.87,0,5.31,21.24,191.17,0,1.06,19.12,0,0,0,0,0,0,0,0,39.3,0,1.06,2.12,1.06,4.25
 96-106,0,0,0,0,7.65,2.19,1.09,72.13,0,1.09,5.46,107.1,0,0,1.09,1.09,0,1.09,0,1.09,2.19,193.43,0,1.09,14.21,173.76,2.19,2.19,28.41,0,1.09,1.09,0,0,0,0,0,13.11,0,2.19,1.09,5.46,2.19
108-118,0,0,0,0,4.6,1.53,0,75.83,0,0,0.77,78.89,0.77,0,0.77,0,0,3.83,0,0,0.77,152.43,0,2.3,9.96,164.68,0,1.53,27.57,0,2.3,0,0,0,0,0,0,6.89,0,1.53,1.53,1.53,3.83
120,0,0,0,0,5.88,0,0,58.79,0,0,1.96,62.71,0,0,1.96,0,0,0,1.96,0,0,119.55,0,3.92,9.8,143.06,0,0,29.4,0,1.96,1.96,0,0,0,0,0,11.76,0,1.96,3.92,0,0
