stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1304.62,22850.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,2114.72,23501.02,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,606.83,79.69,0,0,208.41,0,612.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,344.36,404.82,0,644.03,0,2.63,0,1311.73,0,0,0,0,0,441.62,0,0,0,0,0,0,0,0,0,0,0,11487.48,404.82,0,0,4161.25,0,39.43,47.32,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,314.7,0,494.07,0,53.5,0,1092,0,0,0,0,0,226.58,0,0,0,0,0,0,0,0,0,0,3.15,8339.47,314.7,0,0,3263.41,0,22.03,40.91,31.47,374.49,0,50.35,18.88,0,0,0,0,0
 14-21,0,1,2,33,550,161,0,356,0,1,0,54,20,11,7,0,15,0,0,4,6,225,1,0,193,2778,67,10,37,100,0,30,7,540,42,19,698,880,0,0,21,0,3
 24-34,0,0,4.93,14.78,191.26,23.8,0,558.18,0,14.78,6.57,66.49,9.03,0,5.75,8.21,7.39,6.57,13.95,7.39,7.39,333.27,9.03,4.1,147.75,3395.06,41.04,44.33,45.15,0,0,109.99,0,4.1,14.78,0.82,125.59,815.93,0,0,58.28,0,17.24
 36-46,0,0,1.61,4.83,61.23,8.06,0,857.23,2.42,3.22,16.92,124.88,7.25,0,8.06,4.83,1.61,6.45,9.67,12.09,16.11,324.68,4.83,6.45,105.54,3206.56,19.34,25.78,37.06,0,0.81,85.4,0,2.42,8.06,3.22,2.42,722.69,0,0,25.78,0,12.89
 48-58,0,0,1.15,1.15,59.68,4.02,0,1193.51,5.74,13.2,18.36,214.6,9.18,0,8.61,5.74,7.46,10.9,8.61,4.02,10.33,414.86,2.87,16.07,83.2,2444.41,12.05,12.62,22.95,0,1.15,59.68,0.57,0,5.74,2.3,0,475.11,0,2.3,30.99,0,13.77
 60-70,0,0,0.98,0,71.65,5.89,0,1470.32,3.93,12.76,19.63,237.53,19.63,2.94,5.89,10.8,3.93,15.7,10.8,10.8,4.91,461.32,2.94,19.63,47.11,2299.71,12.76,16.69,17.67,0,0.98,68.71,0,0,2.94,3.93,0,233.6,1.96,8.83,33.37,1.96,12.76
 72-82,0,0,10.8,0,75.59,25.52,0,995.41,3.93,8.83,15.71,223.82,24.54,0,5.89,26.5,8.83,11.78,13.74,8.83,3.93,464.33,8.83,12.76,71.66,1613.85,9.82,23.56,21.6,0,2.94,76.57,0,0,0.98,0.98,0,111.91,6.87,4.91,46.14,14.72,16.69
 84-94,1.06,0,10.62,0,107.27,29.74,4.25,680.77,2.12,21.24,18.05,152.93,41.42,2.12,6.37,35.05,18.05,15.93,24.43,14.87,8.5,360.03,10.62,19.12,64.78,885.74,11.68,28.68,31.86,0,2.12,193.29,0,0,18.05,2.12,0,70.09,18.05,13.81,42.48,16.99,15.93
 96-106,0,0,7.65,0,116.93,25.14,2.19,415.28,5.46,7.65,12.02,159.56,31.69,0,7.65,41.53,10.93,12.02,16.39,5.46,4.37,227.31,4.37,12.02,50.27,674.29,5.46,26.23,31.69,0,1.09,135.51,1.09,0,8.74,1.09,0,28.41,4.37,6.56,53.55,10.93,9.84
108-118,0,0,1.53,0.77,123.32,32.17,13.79,343.92,3.83,18.38,14.55,129.45,34.47,0,4.6,45.96,13.79,12.26,15.32,12.26,13.79,178.47,6.13,8.43,42.13,764.43,5.36,21.45,19.92,0,3.83,108.77,0.77,0,12.26,1.53,0,16.09,8.43,4.6,27.57,6.13,15.32
120,0,0,3.92,3.92,146.98,56.83,3.92,364.52,1.96,31.36,21.56,146.98,35.28,0,3.92,54.87,17.64,5.88,9.8,7.84,0,160.7,3.92,13.72,64.67,893.66,5.88,19.6,15.68,0,1.96,158.74,1.96,0,13.72,5.88,0,29.4,9.8,1.96,41.16,13.72,5.88
