stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,84.12,10.51,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,22.03,0,6.29,0,15.73,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,163.64,25.18,0,0,37.76,0,3.15,3.15,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,8,13,109,8,0,29,0,1,0,2,6,0,5,0,22,0,0,1,0,14,2,0,15,374,72,6,14,6,0,3,0,9,5,4,25,134,0,0,2,0,0
 24-34,0,0,5.75,6.57,50.07,2.46,0,38.58,0,0.82,0,8.21,1.64,0,4.1,0,40.22,0,1.64,0.82,0,22.16,5.75,0,23.8,801.98,14.78,64.03,6.57,0,0,8.21,0,0,2.46,0.82,4.93,198.65,0,0,30.37,0,0.82
 36-46,0,0,6.45,0,32.23,1.61,0,70.09,0.81,1.61,1.61,19.34,4.03,2.42,6.45,0.81,20.95,0,0,4.03,0,52.37,4.03,0,21.75,1594.42,12.89,82.98,9.67,0,0,13.7,0.81,0,2.42,2.42,0,379.47,0,0.81,12.89,0,0.81
 48-58,0,0,1.72,0,17.21,1.15,0,187.06,1.72,0.57,3.44,44.18,0.57,22.38,2.87,1.15,4.02,0,2.3,1.72,1.72,56.23,2.87,0.57,6.31,1404.1,1.15,53.36,5.16,0,0.57,7.46,0,0,0.57,0,0,360.92,0,0,13.77,0,4.59
 60-70,0,0,3.93,0,22.58,0,0,499.59,0,4.91,1.96,83.43,6.87,8.83,6.87,0.98,6.87,0.98,9.82,3.93,2.94,194.34,2.94,2.94,18.65,2815,0.98,59.87,16.69,0,1.96,25.52,0,0,0,0,0,490.76,0,0,5.89,0,1.96
 72-82,0,0,15.71,0,36.32,12.76,0,835.39,3.93,3.93,4.91,95.22,19.63,4.91,10.8,3.93,8.83,1.96,14.72,1.96,0.98,303.33,4.91,3.93,20.61,2043.82,0.98,96.2,30.43,0,1.96,7.85,0,0,1.96,0.98,0,332.78,4.91,6.87,21.6,4.91,6.87
 84-94,0,0,14.87,1.06,63.72,6.37,0,631.91,1.06,7.43,3.19,77.53,18.05,11.68,4.25,7.43,10.62,2.12,18.05,0,4.25,223.03,1.06,9.56,15.93,1175.68,2.12,116.82,29.74,0,1.06,29.74,0,0,0,0,0,216.66,25.49,2.12,24.43,9.56,3.19
 96-106,0,0,18.58,1.09,69.94,15.3,3.28,624.02,2.19,9.84,12.02,124.58,27.32,1.09,5.46,5.46,24.04,5.46,26.23,1.09,2.19,318.02,9.84,5.46,28.41,1256.77,3.28,181.41,53.55,0,2.19,43.71,0,0,1.09,0,0,104.91,45.9,12.02,29.51,14.21,3.28
108-118,0,0,13.02,2.3,68.17,6.89,3.83,504,2.3,9.19,6.13,91.15,28.34,0,3.06,1.53,22.21,3.06,23.74,4.6,1.53,262.73,2.3,11.49,22.21,1664.44,5.36,104.94,36,0,0.77,19.15,0,0,4.6,2.3,0,87.32,80.43,4.6,16.09,7.66,0.77
120,0,0,7.84,1.96,74.47,5.88,1.96,409.6,5.88,15.68,1.96,86.23,19.6,0,13.72,7.84,13.72,1.96,27.44,3.92,0,246.93,5.88,3.92,21.56,1579.59,1.96,68.59,35.28,0,1.96,33.32,0,0,1.96,1.96,0,84.27,27.44,1.96,19.6,13.72,3.92
