stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1042.04,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,116.46,0,0,0,91.94,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,76.23,0,141.95,0,0,0,181.38,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,1740.21,107.78,0,0,1067.26,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,154.2,0,22.03,0,258.05,0,0,0,0,0,107,0,0,0,0,0,3.15,0,0,0,0,0,2980.18,119.58,0,0,1158.08,0,9.44,12.59,9.44,157.35,0,28.32,3.15,0,0,0,0,0
 14-21,0,1,8,38,613,329,0,554,0,4,0,45,24,33,5,7,26,2,5,4,13,320,1,0,263,3998,82,21,50,105,0,38,19,598,43,59,1052,1067,0,0,27,0,16
 24-34,0.82,0.82,4.93,36.94,352.15,117.38,0,1150.02,13.13,18.06,13.13,79.62,12.31,4.1,7.39,13.13,59.1,9.85,24.63,21.34,42.68,658.33,11.49,2.46,275.81,4879.99,36.94,70.59,59.1,0,0.82,119.84,1.64,3.28,39.4,41.04,263.49,1000.62,0,0,119.02,0,27.91
 36-46,0,0,4.03,3.22,158.72,15.31,0,1224.62,20.95,12.89,32.23,157.11,16.11,2.42,8.06,19.34,13.7,18.53,20.14,13.7,23.36,576.05,4.83,8.86,187.72,4165.31,25.78,50.76,44.31,0,0.81,71.7,4.03,4.03,26.59,55.59,6.45,938.6,0,0.81,61.23,0,20.14
 48-58,1.15,0,2.87,3.44,138.29,17.21,0,1592.31,20.08,23.53,38.44,259.36,32.13,13.2,14.35,29.84,14.35,22.38,17.79,22.38,16.64,788.98,7.46,23.53,206.57,3426.19,13.77,31.56,41.89,0,4.59,81.48,1.15,0,26.4,60.25,0,708.08,0,5.16,58.53,0.57,30.41
 60-70,0,0,5.89,0,160.97,29.45,0.98,1883.54,32.39,28.46,41.22,348.44,58.89,10.8,17.67,31.41,16.69,32.39,23.56,33.37,10.8,874.54,3.93,41.22,159.01,3218.41,16.69,26.5,35.33,0,4.91,133.49,0.98,0,28.46,53,0,413.22,2.94,17.67,54.97,8.83,27.48
 72-82,0,0,14.72,1.96,227.75,120.74,16.69,1565.75,25.52,26.5,73.62,471.2,126.63,7.85,21.6,64.79,51.05,19.63,35.34,36.32,19.63,1140.69,19.63,39.27,174.74,2714.29,18.65,45.16,71.66,0,5.89,195.35,0,0,39.27,37.3,0,219.89,8.83,33.38,126.63,27.49,19.63
 84-94,0,0,18.05,2.12,471.54,137,37.17,1241.52,43.54,84.96,66.91,362.15,233.65,10.62,21.24,91.34,70.09,47.79,41.42,115.76,30.8,933.53,27.61,46.73,166.74,1516.59,22.3,67.97,104.08,1.06,11.68,720.06,0,0,126.38,78.59,0,148.69,23.36,31.86,113.64,26.55,33.99
 96-106,0,0,16.39,5.46,677.56,184.69,31.69,974.82,52.46,84.15,52.46,358.45,220.76,0,30.6,151.91,76.5,34.97,62.29,97.26,25.14,926.73,29.51,33.88,183.6,1379.17,22.95,85.24,120.21,1.09,13.11,733.3,2.19,0,102.73,81.96,0,74.31,31.69,26.23,157.37,40.44,54.64
108-118,0,0,11.49,8.43,888.52,144.77,65.11,830.3,91.92,150.89,65.11,321.7,173.87,0,15.32,127.15,87.32,56.68,39.06,144,38.3,892.35,30.64,23.74,208.34,1818.4,31.4,58.21,128.68,0,6.89,890.81,2.3,0,85.79,66.64,0,51.32,32.17,16.09,133.28,19.92,58.98
120,3.92,0,3.92,5.88,719.24,195.98,27.44,678.09,66.63,137.18,43.12,315.53,154.82,0,19.6,131.31,56.83,33.32,37.24,129.35,13.72,779.99,21.56,27.44,223.42,1828.48,56.83,45.08,96.03,0,13.72,701.6,1.96,0,58.79,25.48,0,41.16,25.48,25.48,135.23,21.56,23.52
