stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,909.28,16287.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,545.54,7134.9,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,61.3,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,86.75,0,94.63,0,0,0,420.59,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,2578.77,57.83,0,0,1067.26,0,10.51,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,138.47,0,12.59,0,415.4,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,0,2659.19,94.41,0,0,1151.79,0,0,22.03,3.15,88.12,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,1,9,104,55,0,102,0,1,0,12,8,2,2,1,1,0,0,3,2,56,0,0,42,734,10,0,5,13,0,10,1,136,2,3,237,164,0,0,4,0,0
 24-34,0,0,0,0,27.91,3.28,0,119.02,0,0,0,8.21,0.82,0,0,1.64,4.93,4.1,0,3.28,2.46,64.85,1.64,1.64,23.8,955.48,1.64,7.39,9.03,0.82,0,16.42,0,1.64,0.82,0,29.55,133.8,0,0,8.21,0,3.28
 36-46,0,0,0.81,0.81,11.28,1.61,0,140.19,1.61,0,0,36.26,2.42,0.81,1.61,3.22,1.61,0.81,0,0.81,0.81,53.98,0,2.42,13.7,960.36,3.22,5.64,7.25,0.81,0,12.09,0,0,0.81,0,0,153.88,0,0,7.25,0,4.03
 48-58,0.57,0,0,0,14.92,1.15,0,185.34,1.72,0.57,3.44,47.63,1.15,0,0,1.15,0,1.72,1.15,2.3,0,60.25,0.57,1.72,15.49,678.81,1.15,4.02,6.89,0,0.57,9.18,0,0.57,1.15,0.57,0,119.93,0,0,6.89,0,1.72
 60-70,0,0,0,0,8.83,0,0,298.38,2.94,2.94,3.93,65.76,0.98,0,0.98,2.94,0.98,2.94,2.94,0.98,0.98,71.65,0,5.89,16.69,732.22,0.98,3.93,2.94,0,0,17.67,0,0,1.96,0,0,76.56,0,1.96,6.87,0.98,2.94
 72-82,0,0,0.98,0.98,15.71,5.89,0,152.16,0,1.96,2.94,53.01,1.96,0,3.93,2.94,5.89,0,2.94,0,0,112.89,0.98,4.91,23.56,423.1,0.98,4.91,4.91,0,0,19.63,0,0,0.98,0,0,23.56,0,2.94,10.8,1.96,0
 84-94,0,0,3.19,0,28.68,4.25,1.06,125.32,0,3.19,5.31,33.99,7.43,0,1.06,10.62,7.43,2.12,3.19,3.19,0,67.97,0,1.06,15.93,266.57,3.19,1.06,11.68,0,0,57.35,0,0,2.12,0,0,24.43,1.06,4.25,8.5,2.12,0
 96-106,0,0,2.19,0,15.3,5.46,2.19,96.17,0,3.28,5.46,39.34,3.28,0,0,13.11,1.09,0,1.09,2.19,1.09,74.31,4.37,1.09,22.95,178.13,4.37,2.19,6.56,0,4.37,48.09,0,0,3.28,0,0,14.21,0,1.09,12.02,0,0
108-118,0,0,0,0,50.55,9.96,5.36,49.02,0,3.83,3.83,49.79,8.43,0,0.77,12.26,1.53,1.53,0.77,0,1.53,62.81,4.6,1.53,16.85,190.72,3.06,6.13,2.3,0,0.77,43.66,0,0,1.53,0,0,3.83,1.53,0.77,7.66,0.77,0.77
120,0,0,0,0,86.23,13.72,1.96,48.99,0,11.76,0,29.4,3.92,0,1.96,17.64,3.92,0,1.96,0,0,68.59,5.88,1.96,21.56,205.78,7.84,0,5.88,0,0,39.2,0,1.96,0,0,0,5.88,0,1.96,11.76,0,1.96
