stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,6009.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,4885.32,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,140.98,0,0,0,61.3,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,94.63,0,210.3,0,0,0,389.05,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,3372.64,113.03,0,0,1217.09,0,2.63,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,179.38,0,22.03,0,270.64,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,2199.73,59.79,0,0,972.41,0,0,34.62,0,100.7,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,0,11,182,105,0,88,0,0,0,19,8,0,7,0,5,1,1,0,2,83,0,0,87,903,10,2,16,33,0,10,11,125,6,88,378,290,0,0,3,0,0
 24-34,0,0,0.82,8.21,62.39,72.24,0,181.41,198.65,7.39,1.64,19.7,1.64,1.64,10.67,2.46,7.39,2.46,2.46,3.28,1.64,186.33,2.46,0.82,99.32,1089.28,7.39,7.39,15.6,0,0.82,31.19,0.82,0,4.93,85.37,279.91,233.94,0,0,32.83,0,2.46
 36-46,0,0,0.81,0,34.64,4.83,0,197.39,334.35,9.67,2.42,40.28,3.22,0,8.06,7.25,3.22,3.22,4.03,0.81,1.61,154.69,1.61,2.42,59.62,878.99,5.64,3.22,7.25,0,0,16.11,3.22,0.81,2.42,113.6,22.56,206.25,0,0.81,15.31,0,3.22
 48-58,0.57,0,0,0,24.1,2.87,0,234.11,249.03,14.35,7.46,50.49,2.87,1.15,4.02,3.44,0.57,1.72,2.87,1.15,2.87,181.32,1.15,6.31,65.99,547.98,0,6.31,4.59,0,0.57,13.77,1.15,0,1.72,127.96,0,131.4,0,1.15,9.18,0.57,4.59
 60-70,0.98,0,1.96,0,37.3,3.93,0,301.33,206.12,25.52,6.87,59.87,1.96,0,7.85,5.89,1.96,9.82,4.91,0.98,3.93,206.12,2.94,8.83,60.85,536.89,0.98,1.96,5.89,0.98,0,12.76,0.98,0.98,1.96,76.56,0,63.8,2.94,1.96,12.76,0.98,2.94
 72-82,0,0,4.91,0,41.23,28.47,0.98,274.87,149.21,24.54,9.82,65.77,1.96,0,7.85,4.91,1.96,3.93,5.89,0.98,3.93,242.47,4.91,3.93,53.99,377.94,0,5.89,9.82,0,2.94,10.8,0.98,0,4.91,51.05,0,35.34,2.94,10.8,24.54,0.98,6.87
 84-94,0,0,0,0,72.22,43.54,2.12,162.49,173.11,46.73,7.43,46.73,15.93,0,8.5,23.36,9.56,8.5,3.19,3.19,6.37,189.04,4.25,6.37,57.35,228.34,4.25,2.12,14.87,0,3.19,38.23,0,0,9.56,99.83,0,19.12,5.31,5.31,21.24,3.19,5.31
 96-106,0,0,3.28,0,56.83,34.97,1.09,138.79,266.65,41.53,8.74,48.09,6.56,0,12.02,19.67,12.02,5.46,4.37,4.37,3.28,160.65,3.28,12.02,61.2,189.06,1.09,10.93,18.58,1.09,10.93,52.46,3.28,0,14.21,98.36,0,9.84,3.28,5.46,19.67,9.84,9.84
108-118,0,0,0.77,0.77,64.34,39.06,3.06,100.34,209.87,49.02,7.66,35.23,11.49,0,6.13,11.49,8.43,11.49,3.06,0.77,4.6,137.87,1.53,4.6,68.17,211.41,3.06,4.6,10.72,0,3.83,27.57,1.53,0,37.53,81.96,0,10.72,0.77,3.83,18.38,2.3,3.83
120,0,0,0,1.96,105.83,52.91,1.96,105.83,150.9,39.2,9.8,48.99,7.84,0,7.84,21.56,5.88,3.92,3.92,3.92,0,127.39,1.96,7.84,109.75,192.06,3.92,1.96,15.68,0,1.96,21.56,3.92,1.96,15.68,23.52,0,7.84,0,17.64,17.64,0,1.96
