stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,7234.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,4045.56,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,116.46,6.13,0,0,30.65,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,55.2,0,120.92,0,0,0,281.27,0,0,0,0,0,136.69,0,0,0,0,0,0,0,0,0,0,0,2255.44,107.78,0,0,835.93,0,28.92,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,147.91,0,22.03,0,305.26,0,0,0,0,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,2775.63,107,0,0,1079.41,0,15.73,34.62,3.15,69.23,0,15.73,3.15,0,0,0,0,0
 14-21,0,1,9,22,455,129,0,156,0,5,0,43,16,5,4,5,28,0,2,3,9,151,4,0,115,1869,86,14,45,52,0,53,6,261,50,33,329,707,0,0,29,0,4
 24-34,0,0,6.57,6.57,157.6,11.49,0,394.01,0,15.6,5.75,73.88,5.75,0.82,7.39,7.39,41.86,4.93,14.78,5.75,16.42,268.42,10.67,0.82,132.16,3206.26,27.91,68.95,29.55,0,1.64,166.63,1.64,0,32.83,4.93,76.34,802.8,0,0,80.44,0,19.7
 36-46,0,0,1.61,0.81,52.37,3.22,0,831.45,0.81,9.67,14.5,138.58,5.64,0,12.89,12.89,14.5,6.45,13.7,3.22,8.06,325.49,4.83,4.03,91.85,3414.43,15.31,54.79,23.36,0,0.81,136.16,1.61,0,8.06,4.03,3.22,902.35,0,0,45.92,0,16.92
 48-58,0,0,2.3,1.15,47.63,8.03,0,1361.64,2.87,13.2,18.36,248.46,4.59,4.02,12.05,14.35,8.03,8.61,13.2,3.44,9.75,438.39,7.46,10.33,77.46,2936.16,8.03,39.59,24.1,0,0.57,86.07,0.57,0.57,6.31,2.87,0,679.38,0,0,32.71,1.15,16.64
 60-70,0,0,3.93,0,64.78,10.8,0,1916.91,6.87,16.69,13.74,309.18,10.8,1.96,8.83,22.58,7.85,11.78,8.83,4.91,5.89,580.08,6.87,17.67,53,2866.04,7.85,35.33,25.52,0.98,3.93,99.13,0,0,4.91,3.93,0,430.89,2.94,11.78,34.35,1.96,12.76
 72-82,0,0,12.76,0.98,84.42,53.99,0,1693.37,3.93,15.71,27.49,429.97,43.19,2.94,8.83,38.28,33.38,20.61,24.54,4.91,5.89,757.84,15.71,25.52,69.7,2408.02,8.83,50.06,40.25,0,1.96,120.74,0.98,0,12.76,2.94,0,203.2,18.65,23.56,92.28,24.54,10.8
 84-94,0,0,10.62,3.19,195.41,52.04,2.12,1167.18,6.37,32.92,23.36,296.31,58.41,1.06,11.68,48.85,48.85,25.49,24.43,7.43,4.25,549.07,9.56,31.86,69.03,1269.13,20.18,47.79,54.16,0,2.12,353.66,0,0,19.12,1.06,0,149.75,44.61,15.93,55.23,12.74,12.74
 96-106,1.09,0,9.84,1.09,220.76,61.2,2.19,875.37,8.74,26.23,19.67,311.46,62.29,0,21.86,67.76,49.18,40.44,28.41,19.67,4.37,503.8,20.76,27.32,74.31,1021.81,13.11,87.43,67.76,0,5.46,302.72,2.19,0,16.39,3.28,0,57.92,53.55,9.84,87.43,21.86,15.3
108-118,0,0,4.6,3.83,176.17,45.19,6.89,653.37,7.66,37.53,20.68,236.68,49.02,0,4.6,54.38,42.13,39.06,25.28,22.21,6.89,369.96,15.32,15.32,68.17,1302.9,14.55,48.26,39.83,0,5.36,235.15,0,0,17.62,3.06,0,41.36,39.06,9.19,69.7,13.02,18.38
120,0,0,9.8,0,145.02,50.95,7.84,476.23,5.88,17.64,11.76,190.1,45.08,0,3.92,64.67,21.56,13.72,15.68,5.88,1.96,266.53,5.88,15.68,45.08,991.65,5.88,37.24,33.32,0,3.92,176.38,1.96,0,9.8,0,0,21.56,9.8,9.8,52.91,15.68,3.92
