stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,751.14,13072.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,8471.16,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,324.87,24.52,0,0,85.81,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,160.35,0,244.47,0,0,0,678.21,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,4760.6,168.24,0,0,1755.98,0,5.26,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,236.02,0,327.28,0,59.79,0,553.87,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,0,5768.39,166.79,0,0,2121.06,0,0,22.03,18.88,248.61,0,34.62,9.44,0,0,0,0,0
 14-21,2,3,10,104,1868,719,0,1198,0,16,0,115,58,69,17,25,50,5,7,9,48,731,6,0,609,9021,366,39,148,293,0,133,10,1467,104,147,2710,2645,0,0,59,0,46
 24-34,0.82,0,10.67,50.89,703.47,406.32,0,1448.81,54.18,44.33,16.42,159.25,22.16,5.75,9.03,42.68,56.64,22.16,54.18,18.88,82.09,953.83,24.63,1.64,414.53,7427.11,106.71,106.71,126.41,0,0.82,405.5,0,7.39,29.55,38.58,523.71,1781.26,0,0,182.23,0,106.71
 36-46,0,0,5.64,6.45,253.79,44.31,0,1558.97,37.06,36.26,43.51,234.45,16.92,0.81,16.11,39.48,16.92,26.59,36.26,25.78,66.87,772.64,15.31,10.47,288.43,6484.83,66.06,88.62,66.87,0.81,0,321.46,0.81,2.42,23.36,27.39,12.89,1405.89,0,0,102.32,0,68.48
 48-58,2.3,0,2.87,6.89,281.16,23.53,0,2232.67,17.79,46.48,63.69,455.03,38.44,5.16,22.38,49.92,22.38,40.74,35,30.99,38.44,1128.1,13.2,39.59,283.46,5503.94,36.72,50.49,69.43,0,5.16,363.22,0.57,1.15,22.38,14.92,0.57,1109.16,0,4.02,105.58,1.15,72.87
 60-70,0,0,4.91,0,236.55,33.37,0,2399.82,33.37,29.45,39.26,529.04,63.8,0.98,14.72,42.21,17.67,47.11,32.39,36.32,16.69,1084.58,19.63,53.98,174.71,4814.37,26.5,49.08,51.04,0.98,2.94,344.51,0,1.96,23.56,11.78,0,545.73,6.87,16.69,79.5,9.82,72.63
 72-82,0,0,22.58,2.94,312.17,87.37,14.72,1991.79,31.41,33.38,60.86,606.67,168.85,2.94,25.52,85.4,52.03,54.97,41.23,73.62,24.54,1380.22,21.6,38.28,229.71,3795.1,21.6,93.26,76.57,0,10.8,552.68,0,0,30.43,4.91,0,272.9,14.72,31.41,149.21,41.23,54.97
 84-94,1.06,0,18.05,6.37,557.57,121.07,33.99,1578.19,24.43,70.09,66.91,431.19,295.25,5.31,14.87,103.02,101.96,70.09,54.16,231.52,36.11,998.32,30.8,56.29,199.66,2120.89,30.8,105.14,104.08,0,8.5,1693.95,0,0,75.4,11.68,0,177.36,72.22,48.85,141.25,40.36,27.61
 96-106,0,0,24.04,4.37,610.9,144.26,27.32,1159.51,27.32,79.78,52.46,425.12,288.51,0,33.88,162.83,90.71,48.09,69.94,255.73,32.79,826.19,33.88,38.25,190.16,1740.9,31.69,145.35,110.38,1.09,8.74,1444.74,0,0,78.68,12.02,0,67.76,41.53,38.25,167.21,36.06,41.53
108-118,0,0,9.96,5.36,602.81,133.28,39.06,867.84,18.38,87.32,39.83,329.36,167.75,0,12.26,121.02,64.34,73.53,49.79,297.96,35.23,674.81,29.11,21.45,166.21,2148.53,33.7,91.15,73.53,0,8.43,1086.9,0,0,53.62,9.19,0,47.49,37.53,22.21,123.32,19.92,38.3
120,3.92,0,5.88,1.96,376.28,145.02,5.88,621.25,13.72,84.27,31.36,280.25,115.63,0,17.64,148.94,29.4,31.36,25.48,125.43,5.88,482.11,15.68,19.6,145.02,1855.92,43.12,56.83,48.99,0,7.84,601.65,0,0,33.32,1.96,0,54.87,15.68,7.84,72.51,21.56,11.76
