stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,6022.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,1943.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,18.39,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,10.51,0,10.51,0,0,0,10.51,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,189.27,39.43,0,0,105.15,0,65.72,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,25.18,0,0,0,3.15,0,0,0,0,0,254.9,0,0,0,0,0,0,0,0,0,0,0,390.22,34.62,0,0,50.35,0,37.76,18.88,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,7,7,476,21,0,8,0,15,0,7,14,215,3,5,95,0,1,1,1,29,14,0,12,834,119,9,32,15,0,659,10,22,41,1,29,148,0,0,7,0,0
 24-34,0,0,9.03,12.31,318.49,8.21,0,72.24,0.82,68.13,5.75,16.42,9.85,48.43,4.93,21.34,147.75,0.82,31.19,3.28,4.93,60.74,45.97,0.82,56.64,1731.19,93.58,40.22,39.4,0,0,808.54,1.64,0.82,56.64,4.1,30.37,205.21,0,0,36.94,0,5.75
 36-46,0,0,4.03,0.81,104.74,0.81,0,58.01,0,48.34,16.11,53.98,11.28,4.03,4.03,27.39,41.89,2.42,25.78,4.03,6.45,103.13,41.89,1.61,40.28,1677.4,84.6,19.34,45.12,0,0.81,659.04,4.83,0,24.98,0.81,0.81,140.19,0,0,37.87,0,14.5
 48-58,0,0.57,4.02,1.15,117.63,0.57,0,103.86,0.57,51.07,22.38,137.14,8.61,5.74,8.61,25.25,31.56,2.87,26.4,11.48,6.89,246.16,36.15,4.02,52.22,1067.28,53.94,6.31,67.71,0,0.57,640.37,0.57,0,17.21,1.15,0,166.4,0,1.15,28.12,0.57,24.67
 60-70,0.98,0,3.93,0.98,124.65,0,2.94,116.8,0,42.21,21.59,180.6,31.41,2.94,4.91,17.67,27.48,9.82,29.45,12.76,1.96,442.67,28.46,6.87,49.08,608.54,26.5,18.65,51.04,0,4.91,432.85,0.98,0,19.63,0,0,64.78,7.85,8.83,27.48,5.89,12.76
 72-82,0,0,18.65,3.93,209.09,6.87,60.86,177.68,0.98,40.25,42.21,261.12,138.41,5.89,11.78,52.03,72.64,5.89,65.77,53.99,3.93,842.27,51.05,19.63,72.64,655.75,26.5,30.43,122.71,0,8.83,457.45,0.98,0,29.45,0,0,48.1,28.47,27.49,61.84,22.58,15.71
 84-94,0,0,23.36,6.37,402.51,3.19,109.39,208.16,2.12,96.65,30.8,167.8,255.95,12.74,9.56,54.16,157.18,11.68,93.46,208.16,6.37,601.11,52.04,23.36,52.04,402.51,48.85,49.92,127.44,0,5.31,1254.27,1.06,0,56.29,0,0,41.42,103.02,11.68,60.54,22.3,8.5
 96-106,1.09,0,28.41,9.84,524.57,10.93,224.03,171.58,2.19,101.63,34.97,212.01,384.68,0,18.58,109.28,138.79,4.37,132.23,244.8,3.28,580.3,44.81,29.51,45.9,512.55,41.53,89.61,187.97,0,8.74,1099.4,3.28,0,48.09,1.09,0,39.34,130.05,15.3,64.48,33.88,12.02
108-118,0,0,19.15,9.96,383.75,6.13,405.96,123.32,0.77,83.49,22.21,151.66,269.62,0,9.19,78.89,111.06,13.79,90.38,292.6,2.3,446.56,32.94,16.09,42.89,534.64,40.6,54.38,134.04,0,13.02,722.3,1.53,0,36,0.77,0,17.62,91.15,12.26,54.38,16.85,9.96
120,1.96,0,7.84,0,182.26,19.6,109.75,88.19,0,45.08,11.76,117.59,141.1,0,7.84,90.15,48.99,5.88,35.28,78.39,0,268.49,21.56,21.56,27.44,407.64,37.24,23.52,82.31,0,1.96,382.16,0,0,33.32,1.96,0,7.84,27.44,9.8,37.24,15.68,3.92
