stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,3584.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,4511.41,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,116.46,12.26,0,0,49.04,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,42.06,0,115.66,0,0,0,231.33,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2218.63,68.35,0,0,730.78,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,72.38,0,3.15,0,135.32,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1136.06,37.76,0,0,415.4,0,3.15,6.29,0,40.91,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,65,16,0,24,0,0,0,10,4,6,3,0,0,0,0,0,0,32,0,0,20,393,12,2,6,11,0,7,3,54,5,2,69,163,0,0,4,0,0
 24-34,0,0,0.82,1.64,23.8,4.1,0,66.49,0.82,3.28,0,16.42,0,0.82,0.82,0.82,1.64,0,1.64,0.82,1.64,54.18,1.64,0.82,32.01,654.22,4.93,5.75,4.1,0,0,22.16,0,0,1.64,1.64,11.49,151.86,0,0,9.85,0,0.82
 36-46,0,0,0,0,11.28,1.61,0,132.13,0,3.22,2.42,27.39,0,0,1.61,0,1.61,0.81,4.03,0,2.42,70.9,4.03,6.45,18.53,714.63,1.61,8.06,2.42,0,0,20.14,0,0,0,0,0.81,166.77,0,0,8.06,0,4.03
 48-58,0,0,0.57,0,10.33,0.57,0,197.39,0,1.15,4.02,47.63,0,0.57,0.57,2.3,0.57,0.57,1.15,0.57,0,83.2,0.57,4.59,14.92,564.05,0.57,4.02,4.02,0,1.15,12.62,0,0,0,1.15,0,113.61,0,0,4.59,0,2.3
 60-70,0,0,0,0,12.76,0.98,0,286.6,0,0,3.93,35.33,1.96,0,1.96,1.96,2.94,3.93,0,0,0,82.45,0.98,3.93,9.82,564.38,0,6.87,1.96,0,0.98,16.69,0,0,0,0,0,77.54,0,0.98,3.93,0,0.98
 72-82,0,0,4.91,0,14.72,4.91,0,198.3,0,0.98,4.91,44.17,9.82,0,0,4.91,1.96,1.96,0,0,0,107,0,0.98,7.85,380.88,0.98,1.96,7.85,0,0.98,16.69,0,0,0,0,0,31.41,1.96,1.96,10.8,2.94,0.98
 84-94,0,0,2.12,0,19.12,12.74,0,145.5,0,6.37,4.25,19.12,8.5,0,1.06,5.31,3.19,3.19,3.19,3.19,0,77.53,1.06,5.31,11.68,201.79,0,2.12,7.43,0,0,48.85,0,0,0,0,0,11.68,3.19,1.06,10.62,1.06,1.06
 96-106,0,0,1.09,1.09,14.21,3.28,0,87.43,2.19,2.19,5.46,31.69,5.46,0,2.19,4.37,2.19,2.19,1.09,2.19,0,75.41,2.19,4.37,14.21,133.33,1.09,6.56,6.56,0,1.09,37.16,0,0,1.09,0,0,12.02,2.19,2.19,4.37,4.37,3.28
108-118,0,0,1.53,0,23.74,7.66,0.77,80.43,0.77,6.13,1.53,23.74,9.96,0,0.77,8.43,6.13,0,0,3.06,1.53,55.92,1.53,0.77,7.66,207.58,0.77,1.53,5.36,0,0.77,29.11,0,0,0,0,0,3.83,1.53,0,4.6,3.83,1.53
120,0,0,0,0,39.2,9.8,0,58.79,0,9.8,1.96,23.52,7.84,0,1.96,5.88,1.96,1.96,1.96,1.96,0,33.32,1.96,1.96,13.72,211.66,3.92,5.88,11.76,0,1.96,31.36,0,0,1.96,0,0,7.84,3.92,1.96,7.84,0,0
