stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,668.13,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,26.29,0,57.83,0,0,0,18.4,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,428.48,115.66,0,0,278.64,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,110.14,0,15.73,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,582.19,185.67,0,0,371.34,0,0,12.59,6.29,47.2,0,25.18,3.15,0,0,0,0,0
 14-21,0,1,3,5,75,23,0,32,0,1,0,5,8,1,4,0,4,0,0,1,4,74,0,0,28,332,45,6,3,14,0,1,4,106,10,75,202,95,0,0,4,0,6
 24-34,0,0,4.93,0.82,47.61,8.21,0,57.46,0,0.82,5.75,15.6,0,0,9.03,0,4.1,3.28,3.28,7.39,15.6,198.65,1.64,0,22.98,1083.53,11.49,20.52,24.63,0,0.82,5.75,1.64,1.64,5.75,36.94,47.61,140.37,0,0,30.37,0,17.24
 36-46,0,0,2.42,0,16.92,5.64,0,104.74,0.81,0.81,4.03,74.93,1.61,1.61,15.31,1.61,0,5.64,4.03,1.61,4.03,281.18,0.81,1.61,30.62,969.22,0.81,13.7,20.95,0,0.81,8.06,2.42,0.81,1.61,9.67,0,120.85,0,0.81,10.47,0,20.95
 48-58,0.57,0.57,3.44,0,14.92,1.15,0,207.72,5.74,0.57,8.03,126.24,0.57,4.59,5.74,0,0.57,12.62,4.59,1.72,1.15,387.32,0.57,1.15,48.2,416.58,0.57,8.61,20.66,0,1.72,2.87,0,0,1.15,8.61,0,59.1,0,0.57,17.79,0,28.12
 60-70,0,0,2.94,0,11.78,0.98,0,433.83,15.7,1.96,8.83,137.41,3.93,1.96,5.89,0.98,0,6.87,9.82,0.98,0,453.46,0,6.87,23.56,256.18,1.96,1.96,17.67,0,0,1.96,0.98,0,1.96,1.96,0,22.58,3.93,7.85,17.67,0.98,28.46
 72-82,0,0,17.67,0,20.61,6.87,3.93,556.6,5.89,0.98,22.58,166.88,6.87,2.94,5.89,0,1.96,13.74,22.58,0.98,1.96,563.47,0.98,7.85,37.3,276.83,0,6.87,40.25,0,1.96,0,0.98,0,3.93,3.93,0,14.72,6.87,10.8,20.61,6.87,35.34
 84-94,0,0,15.93,1.06,19.12,1.06,4.25,488.54,10.62,1.06,19.12,97.71,15.93,7.43,6.37,1.06,1.06,38.23,27.61,3.19,0,352.6,1.06,11.68,28.68,177.36,1.06,15.93,38.23,0,3.19,3.19,0,0,5.31,5.31,0,10.62,29.74,6.37,23.36,4.25,21.24
 96-106,0,0,19.67,0,18.58,7.65,2.19,319.11,4.37,2.19,8.74,85.24,46.99,0,14.21,6.56,0,31.69,43.71,7.65,2.19,300.53,2.19,5.46,16.39,120.21,0,12.02,36.06,0,3.28,4.37,1.09,0,2.19,2.19,0,4.37,25.14,6.56,33.88,6.56,25.14
108-118,0,0,13.79,3.06,13.02,2.3,9.96,232.09,4.6,0,14.55,82.72,38.3,0,6.89,2.3,6.13,54.38,29.11,6.89,3.06,284.17,0.77,6.13,16.09,166.98,0.77,12.26,22.21,0,2.3,3.06,1.53,0,1.53,0,0,3.83,25.28,6.89,29.87,1.53,20.68
120,0,0,5.88,0,19.6,1.96,9.8,168.54,5.88,0,7.84,39.2,43.12,0,3.92,3.92,0,13.72,33.32,7.84,1.96,203.82,0,1.96,23.52,109.75,0,9.8,15.68,0,1.96,7.84,1.96,0,1.96,1.96,0,5.88,3.92,7.84,27.44,3.92,7.84
