stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,7142.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,4670.78,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,36.78,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,70.98,0,113.03,0,2.63,0,186.64,0,0,0,0,0,276.01,0,0,0,0,0,0,0,0,0,0,0,1724.44,149.84,0,0,654.55,0,18.4,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,144.76,0,3.15,0,191.97,0,0,0,0,0,289.52,0,0,0,0,0,0,0,0,0,0,0,1866.15,242.32,0,0,742.68,0,6.29,3.15,12.59,62.94,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,3,36,1262,270,0,261,0,21,0,32,27,153,11,21,32,1,0,9,20,253,4,0,273,1680,498,11,32,62,0,122,5,425,44,74,917,719,0,0,35,0,24
 24-34,0,0.82,4.1,13.95,538.48,50.89,0,489.23,15.6,55.82,22.98,61.56,8.21,6.57,14.78,38.58,45.15,9.03,14.78,20.52,62.39,439.16,26.27,2.46,283.2,2611.14,210.96,31.19,37.76,0.82,0.82,373.49,0,3.28,32.83,9.85,234.76,752.73,0,0,124.77,0,59.1
 36-46,0,0,2.42,1.61,220.75,8.86,0,573.64,20.14,29,58.81,108.77,7.25,0,8.06,36.26,10.47,6.45,7.25,8.86,47.53,381.89,18.53,4.83,149.85,2196.25,130.52,23.36,22.56,0,0.81,309.38,0,0.81,17.72,7.25,8.86,617.14,0,0,59.62,0,41.09
 48-58,0,0,3.44,0.57,165.83,1.72,0,914.07,10.9,47.05,56.23,226.65,5.74,5.74,6.89,29.84,7.46,13.77,11.48,12.05,20.66,678.81,14.35,16.64,125.09,2007.74,92.96,18.94,33.28,0,0.57,219.19,0,0,8.03,8.61,0,492.9,0,2.3,51.07,0,31.56
 60-70,0,0,2.94,0.98,117.78,7.85,0,1171.94,17.67,30.43,49.08,272.86,30.43,1.96,5.89,34.35,6.87,30.43,12.76,12.76,9.82,803.87,13.74,31.41,88.34,1754.96,53,16.69,40.24,0,2.94,150.17,0,0,8.83,2.94,0,270.9,1.96,8.83,44.17,2.94,19.63
 72-82,0,0,10.8,0,148.23,14.72,36.32,1135.78,11.78,20.61,60.86,359.29,103.07,6.87,12.76,87.37,14.72,29.45,25.52,43.19,24.54,1090.63,28.47,31.41,109.95,1774.84,42.21,31.41,50.06,0,9.82,160.99,0.98,0,9.82,3.93,0,142.34,6.87,27.49,104.06,30.43,24.54
 84-94,0,0,12.74,2.12,241.08,28.68,70.09,852.82,13.81,65.85,67.97,225.15,164.62,5.31,16.99,94.52,45.67,41.42,29.74,143.38,20.18,796.53,22.3,41.42,84.96,930.34,63.72,30.8,57.35,0,8.5,433.31,0,0,20.18,1.06,0,90.27,21.24,32.92,88.15,24.43,19.12
 96-106,0,0,15.3,3.28,277.58,33.88,113.66,656.8,8.74,40.44,34.97,259,201.08,0,21.86,162.83,41.53,26.23,51.36,118.03,24.04,571.56,27.32,22.95,93.98,822.91,46.99,53.55,52.46,1.09,9.84,358.45,1.09,0,17.49,9.84,0,46.99,25.14,20.76,121.31,26.23,21.86
108-118,0,0,9.96,2.3,277.28,31.4,186.13,523.15,4.6,57.45,24.51,222.13,166.21,0,8.43,90.38,32.17,34.47,32.17,129.45,31.4,449.62,14.55,16.09,77.36,947.5,46.72,38.3,29.87,0,12.26,243.58,0,0,18.38,6.89,0,35.23,28.34,13.02,95.75,13.79,26.81
120,1.96,0,7.84,0,258.69,48.99,66.63,382.16,15.68,54.87,17.64,146.98,143.06,0,5.88,125.43,27.44,13.72,13.72,70.55,11.76,350.8,17.64,19.6,86.23,870.14,39.2,39.2,35.28,0,3.92,221.46,0,0,13.72,0,0,29.4,15.68,15.68,78.39,15.68,19.6
