stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,15.77,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,105.15,0,0,0,36.8,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,264.35,3.15,0,0,66.09,0,6.29,6.29,3.15,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,48,16,0,14,0,0,0,2,2,0,0,0,2,0,0,1,4,11,0,0,8,171,6,2,4,2,0,12,1,16,2,3,26,100,0,0,3,0,0
 24-34,0,0,0,0.82,13.95,1.64,0,49.25,0,0.82,0,4.93,3.28,0,0,1.64,3.28,0.82,1.64,2.46,4.1,27.09,3.28,0.82,18.88,502.36,4.93,9.85,7.39,0,0,46.79,0,0,0.82,1.64,4.1,157.6,0,0,7.39,0,2.46
 36-46,0,0,1.61,0,8.86,1.61,0,103.13,0,0,0.81,24.98,0.81,0,0.81,0.81,2.42,0.81,3.22,0.81,1.61,50.76,0.81,1.61,15.31,845.15,3.22,16.11,3.22,0,0,34.64,0,0,0.81,0,0,219.95,0,0.81,4.83,0,6.45
 48-58,0,0,1.15,0,5.74,0,0,193.95,0,1.15,2.87,40.74,0.57,0.57,1.15,0.57,1.15,0.57,2.3,0.57,1.72,84.35,3.44,3.44,12.62,819.39,1.72,10.9,2.87,0,0,25.25,0,0,0,0,0,168.12,0,1.15,6.89,0,3.44
 60-70,0,0,1.96,0.98,7.85,0.98,0,445.61,0,1.96,6.87,64.78,1.96,0,1.96,2.94,0,1.96,7.85,0.98,0,108.95,1.96,0.98,8.83,937.35,1.96,12.76,2.94,0,0,27.48,0.98,0,0,0,0,122.69,0,1.96,0.98,1.96,9.82
 72-82,0,0,5.89,0,16.69,4.91,0,386.77,0.98,1.96,5.89,76.57,6.87,0.98,2.94,2.94,2.94,1.96,5.89,0.98,3.93,119.76,4.91,3.93,12.76,668.51,0,13.74,3.93,0,0.98,22.58,0,0,1.96,0,0,44.17,0.98,0.98,16.69,3.93,3.93
 84-94,0,0,3.19,0,26.55,7.43,0,218.78,1.06,4.25,3.19,42.48,6.37,1.06,2.12,6.37,1.06,3.19,5.31,3.19,1.06,63.72,3.19,1.06,6.37,293.12,3.19,6.37,4.25,0,0,91.34,0,0,0,0,0,35.05,1.06,3.19,21.24,3.19,3.19
 96-106,0,0,2.19,0,34.97,4.37,0,183.6,1.09,3.28,3.28,32.79,9.84,0,6.56,14.21,3.28,2.19,14.21,1.09,3.28,66.66,4.37,4.37,6.56,232.78,2.19,14.21,10.93,0,0,63.39,0,0,1.09,0,0,16.39,5.46,1.09,22.95,5.46,2.19
108-118,0,0,2.3,0,19.15,1.53,0.77,127.92,0,7.66,3.06,26.04,9.19,0,0,14.55,3.83,3.06,3.83,3.83,3.83,45.96,3.83,2.3,6.89,203.75,0,7.66,13.79,0,0,49.02,0,0,1.53,1.53,0,6.13,2.3,0.77,10.72,2.3,3.06
120,0,0,0,0,23.52,5.88,0,84.27,0,1.96,5.88,19.6,7.84,0,0,9.8,1.96,0,3.92,3.92,1.96,27.44,3.92,1.96,11.76,201.86,3.92,5.88,3.92,0,1.96,47.03,0,0,3.92,0,0,9.8,1.96,3.92,9.8,0,1.96
