stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1765.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,563.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,7.89,0,0,0,28.92,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,194.52,0,0,0,76.23,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,12.59,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,3.15,531.84,12.59,0,0,138.47,0,3.15,0,3.15,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,50,124,0,40,0,0,0,12,2,0,0,0,7,1,0,0,0,31,0,0,40,820,12,18,7,13,0,1,4,44,0,2,96,268,0,0,7,0,0
 24-34,0,0,1.64,1.64,33.66,102.61,0,240.51,0,0.82,0,22.16,0.82,0,1.64,0,42.68,0.82,4.1,0.82,0.82,132.16,9.85,0,57.46,1522.69,4.93,135.44,9.85,0.82,0.82,3.28,0,0,0.82,0.82,9.85,382.52,0,0,19.7,0,11.49
 36-46,0,0,0,0,20.14,20.14,0,609.09,0,2.42,1.61,40.28,1.61,0,2.42,0.81,28.2,0.81,4.03,0,0.81,184.5,4.03,7.25,39.48,1438.93,4.03,143.41,9.67,0,0.81,0.81,2.42,0.81,0,0,0,317.43,0,0,11.28,0,8.86
 48-58,0,0,0.57,0,16.64,13.2,0,981.78,0,2.3,1.15,63.12,0.57,0,1.72,0.57,13.2,3.44,2.87,1.72,1.15,204.85,0.57,13.77,30.99,1422.46,0,93.53,9.18,0.57,0.57,0.57,0.57,0,0,0.57,0,251.33,0,0.57,10.9,0,12.05
 60-70,0,0,0.98,0,11.78,29.45,0,1395.72,0,1.96,1.96,261.08,0,0,0,0.98,6.87,18.65,1.96,0.98,0,175.69,3.93,13.74,12.76,2136.77,0.98,95.21,6.87,0,0.98,3.93,0,0,0.98,0,0,271.88,0,1.96,6.87,6.87,11.78
 72-82,0,0,3.93,0,21.6,30.43,0,956.14,0.98,0,5.89,428,4.91,0,1.96,2.94,23.56,13.74,7.85,0.98,0.98,280.76,1.96,22.58,30.43,2258.8,1.96,167.86,21.6,0,0.98,0,0.98,0,0,0,0,179.64,4.91,25.52,11.78,32.39,10.8
 84-94,0,0,3.19,0,43.54,18.05,0,661.65,0,0,7.43,263.39,3.19,0,0,7.43,10.62,33.99,1.06,0,1.06,164.62,0,32.92,21.24,1059.91,0,195.41,15.93,0,2.12,8.5,0,0,1.06,0,0,96.65,2.12,22.3,12.74,31.86,6.37
 96-106,0,0,3.28,0,45.9,26.23,0,583.58,2.19,1.09,5.46,420.75,16.39,0,1.09,7.65,32.79,17.49,7.65,5.46,0,220.76,0,24.04,14.21,1132.19,1.09,296.16,28.41,0,9.84,7.65,1.09,0,1.09,0,0,53.55,12.02,17.49,14.21,36.06,6.56
108-118,0,0,6.13,0.77,29.11,16.85,0,477.96,1.53,3.06,6.89,363.83,22.21,0,0.77,6.13,24.51,39.06,9.96,2.3,0.77,177.7,1.53,6.89,16.09,1276.09,2.3,206.04,19.92,0,4.6,6.89,0,0,1.53,0,0,54.38,8.43,4.6,9.96,25.28,9.19
120,0,0,0,0,48.99,3.92,1.96,344.92,3.92,0,3.92,335.12,19.6,0,1.96,5.88,15.68,27.44,5.88,3.92,1.96,156.78,5.88,5.88,29.4,1179.79,1.96,168.54,11.76,1.96,5.88,7.84,0,0,1.96,0,0,48.99,5.88,11.76,13.72,19.6,3.92
