stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,1918.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,18.39,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,49.95,0,120.92,0,2.63,0,147.21,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,1401.1,197.15,0,0,772.84,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,69.23,0,141.61,0,25.18,0,103.85,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,1749.71,273.79,0,0,516.1,0,3.15,3.15,0,78.67,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,5,17,483,109,0,76,0,14,0,71,15,26,6,1,18,1,0,3,7,130,2,0,105,1332,442,24,35,49,0,4,3,150,71,17,147,737,0,0,18,0,2
 24-34,0,0,6.57,4.93,205.21,55,0,252.82,0,58.28,10.67,95.22,4.1,4.93,7.39,3.28,20.52,2.46,18.06,2.46,14.78,236.41,4.93,1.64,145.29,3007.62,119.02,63.21,50.07,0,0,30.37,0,0.82,20.52,4.93,65.67,816.75,0,0,58.28,0,9.85
 36-46,0,0,0.81,0,72.51,10.47,0,597.81,0,22.56,37.06,88.62,2.42,0,4.03,3.22,6.45,2.42,8.86,3.22,4.83,295.68,5.64,3.22,104.74,3283.1,65.26,44.31,20.14,0,0,24.98,0.81,0.81,9.67,2.42,0,767,0,0.81,24.98,0,8.86
 48-58,0,0,3.44,1.72,49.35,8.61,0,1152.2,2.3,15.49,43.61,156.65,3.44,1.72,12.62,6.31,4.59,3.44,11.48,3.44,2.87,562.33,11.48,10.9,82.63,2588.43,27.54,29.26,35.58,0,1.72,40.17,0,0,3.44,2.3,0,595.04,0,0.57,26.97,0,11.48
 60-70,0,0,2.94,0,47.11,6.87,0,1251.44,2.94,12.76,36.32,120.73,7.85,0,4.91,5.89,5.89,5.89,11.78,2.94,0.98,680.19,9.82,22.58,49.08,1811.89,16.69,35.33,23.56,0,3.93,30.43,0,0,2.94,1.96,0,244.4,4.91,9.82,14.72,2.94,7.85
 72-82,0,0,20.61,0,78.53,31.41,0,1267.33,3.93,12.76,54.97,181.61,30.43,0,9.82,28.47,9.82,5.89,26.5,1.96,0,928.65,19.63,20.61,59.88,1610.91,7.85,76.57,53.99,0.98,0.98,29.45,0,0,4.91,0,0,135.47,23.56,26.5,45.16,25.52,2.94
 84-94,0,0,19.12,2.12,74.34,30.8,3.19,786.97,3.19,16.99,29.74,131.69,36.11,1.06,10.62,38.23,20.18,5.31,23.36,12.74,1.06,673.33,6.37,19.12,57.35,844.32,14.87,56.29,61.6,0,2.12,72.22,1.06,0,6.37,0,0,72.22,25.49,25.49,41.42,20.18,6.37
 96-106,1.09,0,12.02,1.09,96.17,51.36,2.19,621.83,4.37,17.49,28.41,112.56,45.9,0,16.39,59.01,17.49,8.74,43.71,4.37,0,499.43,4.37,12.02,28.41,687.4,19.67,88.52,73.22,0,3.28,31.69,1.09,0,7.65,0,0,30.6,42.62,18.58,33.88,22.95,7.65
108-118,0,0,9.96,2.3,65.87,42.13,5.36,473.37,0,16.85,14.55,93.45,36.77,0,6.13,43.66,14.55,11.49,31.4,14.55,2.3,342.39,4.6,7.66,32.17,882.39,12.26,59.75,46.72,0,5.36,55.15,0,0,7.66,0,0,25.28,29.11,9.19,41.36,6.89,6.13
120,0,0,3.92,1.96,52.91,43.12,3.92,325.32,3.92,11.76,5.88,78.39,25.48,1.96,5.88,33.32,3.92,7.84,15.68,11.76,1.96,203.82,5.88,5.88,27.44,697.68,9.8,29.4,31.36,0,1.96,33.32,0,0,3.92,0,0,15.68,17.64,13.72,13.72,3.92,0
