stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,1,3,1,77,1012,599,0,1149,0,0,0,86,36,20,5,17,31,3,3,6,19,500,4,0,423,6955,77,11,94,227,0,43,14,1407,48,21,2341,1804,0,0,28,0,10
 24-34,0,0,1.64,46.79,285.66,183.05,0,1427.47,0,6.57,9.85,101.79,16.42,3.28,8.21,14.78,29.55,13.95,23.8,17.24,18.06,673.92,4.1,4.1,258.57,5182.89,18.88,42.68,76.34,0.82,0,76.34,1.64,9.03,9.03,4.1,333.27,1055.62,0,0,85.37,0,22.98
 36-46,0,0,0,4.03,75.73,16.11,0,1140.83,1.61,3.22,16.11,114.41,13.7,0.81,6.45,10.47,6.45,18.53,17.72,17.72,1.61,397.19,1.61,9.67,128.1,2794.87,6.45,23.36,35.45,0,2.42,43.51,3.22,1.61,8.06,1.61,9.67,570.41,0,0,34.64,0,8.06
 48-58,1.72,0.57,0.57,4.02,56.23,6.89,0,1035.72,0.57,4.02,18.36,166.98,21.23,2.87,5.74,9.75,7.46,10.33,10.9,22.95,1.72,390.19,2.3,17.79,117.63,1679.53,3.44,6.89,17.79,0,0,14.92,0.57,0,2.87,1.72,0,323.63,0,0,35,0,6.31
 60-70,1.96,0,0,0.98,63.8,18.65,0,1032.56,5.89,7.85,13.74,202.19,42.21,1.96,10.8,21.59,10.8,2.94,13.74,20.61,1.96,408.31,3.93,19.63,92.26,1319.17,4.91,10.8,16.69,0,0.98,45.15,0.98,0,7.85,0,0,150.17,4.91,5.89,29.45,2.94,5.89
 72-82,0,0,4.91,0.98,144.3,105.04,9.82,896.26,3.93,8.83,43.19,287.63,75.59,3.93,12.76,66.75,10.8,11.78,23.56,17.67,2.94,712.69,6.87,26.5,181.61,1401.81,3.93,24.54,30.43,0,5.89,122.71,0.98,0,7.85,2.94,0,91.29,6.87,8.83,69.7,11.78,13.74
 84-94,1.06,0,10.62,5.31,253.83,143.38,28.68,676.52,9.56,41.42,27.61,204.97,145.5,6.37,7.43,83.9,45.67,19.12,21.24,21.24,3.19,533.14,16.99,28.68,177.36,905.92,9.56,26.55,30.8,1.06,4.25,484.29,0,0,16.99,3.19,0,71.16,18.05,15.93,80.71,9.56,15.93
 96-106,0,0,5.46,2.19,424.02,156.28,17.49,481.95,5.46,37.16,37.16,187.97,102.73,0,22.95,116.93,22.95,14.21,21.86,17.49,3.28,528.94,17.49,24.04,161.74,722.37,14.21,29.51,32.79,0,8.74,343.15,3.28,0,15.3,1.09,0,26.23,10.93,10.93,102.73,14.21,8.74
108-118,1.53,0,5.36,6.13,866.3,216.77,16.09,518.56,8.43,108,36,219.83,81.19,0,6.89,104.94,39.06,25.28,16.09,27.57,5.36,572.94,26.04,19.15,248.94,1070.82,16.85,39.06,36.77,0,5.36,679.41,2.3,0,13.02,2.3,0,31.4,19.92,12.26,107.23,13.02,14.55
120,3.92,0,0,5.88,874.06,250.85,13.72,493.87,19.6,148.94,21.56,217.54,78.39,0,11.76,127.39,35.28,19.6,15.68,25.48,0,599.69,21.56,19.6,280.25,1097.48,33.32,31.36,43.12,0,3.92,570.3,0,0,7.84,1.96,0,43.12,15.68,13.72,121.51,13.72,5.88
