stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1713.13,30651.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,2151.5,25450.25,0,30.65,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,612.96,55.17,0,0,190.02,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,252.36,0,352.25,0,2.63,0,709.75,0,0,0,0,0,191.9,0,0,0,0,0,0,0,0,0,0,0,6826.77,139.32,0,0,2210.75,0,15.77,81.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,261.2,0,302.11,0,40.91,0,802.48,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,7168.8,94.41,0,0,2231.2,0,15.73,44.06,9.44,286.37,0,15.73,22.03,0,0,0,0,0
 14-21,1,1,0,36,237,113,0,256,0,0,0,43,8,0,2,1,9,1,0,0,1,163,0,0,102,2611,49,8,23,66,0,23,2,217,7,1,195,700,0,0,9,0,1
 24-34,0,0,0.82,11.49,91.12,39.4,0,591.02,0,3.28,3.28,65.67,3.28,2.46,4.1,5.75,13.95,5.75,9.85,4.1,3.28,279.91,1.64,1.64,116.56,2873,6.57,15.6,27.91,0,0,51.71,0,1.64,2.46,0,27.91,577.88,0,0,47.61,0,6.57
 36-46,0,0,0,0.81,37.06,7.25,0,654.2,0,0.81,7.25,64.45,4.83,0,4.83,4.03,4.83,5.64,5.64,4.83,3.22,265.07,0,7.25,82.98,1556.55,2.42,16.92,15.31,0,0,23.36,0.81,0,0.81,0,0,346.44,0,0,22.56,0,3.22
 48-58,0.57,0,0,0.57,39.59,2.3,0,663.89,0.57,5.16,8.61,108.45,3.44,0.57,3.44,5.74,1.72,4.59,4.02,2.87,3.44,283.46,1.15,12.62,65.99,904.89,5.74,7.46,8.61,0,0.57,17.21,0,0,2.3,0.57,0,161.24,0,1.15,13.2,0.57,3.44
 60-70,0.98,0,0,0.98,47.11,4.91,0,450.52,0,2.94,8.83,115.82,12.76,0,2.94,8.83,0.98,9.82,4.91,5.89,0.98,258.14,0,12.76,39.26,810.74,7.85,8.83,5.89,0,0.98,13.74,0,0.98,2.94,0,0,98.15,0,2.94,12.76,1.96,3.93
 72-82,0,0,2.94,0,47.12,9.82,0.98,308.24,0,0,14.72,146.27,19.63,0,6.87,12.76,2.94,5.89,5.89,2.94,0,329.84,3.93,11.78,52.03,649.86,3.93,13.74,11.78,0,0.98,14.72,0,0,4.91,0,0,53.99,2.94,5.89,18.65,3.93,7.85
 84-94,0,0,2.12,0,62.66,15.93,4.25,274.01,0,9.56,14.87,108.33,10.62,0,4.25,16.99,13.81,11.68,4.25,8.5,5.31,221.97,2.12,14.87,57.35,433.31,1.06,12.74,16.99,0,1.06,43.54,0,0,0,0,0,27.61,5.31,4.25,18.05,3.19,2.12
 96-106,0,0,1.09,0,42.62,18.58,1.09,161.74,2.19,4.37,4.37,72.13,14.21,0,5.46,21.86,2.19,6.56,9.84,4.37,2.19,221.85,1.09,12.02,34.97,348.62,2.19,19.67,16.39,0,5.46,39.34,0,0,2.19,0,0,19.67,3.28,2.19,24.04,4.37,3.28
108-118,0.77,0,0.77,0,47.49,17.62,0,196.85,0,6.89,6.89,97.28,9.19,0,1.53,15.32,5.36,16.09,4.6,3.83,5.36,133.28,0.77,3.83,32.94,428.17,6.89,11.49,9.19,0,2.3,32.17,0,0,0.77,0,0,9.19,3.06,0.77,17.62,1.53,2.3
120,0,0,0,0,37.24,25.48,0,146.98,1.96,7.84,5.88,82.31,13.72,0,1.96,17.64,3.92,7.84,7.84,1.96,0,111.71,0,0,29.4,370.4,5.88,3.92,13.72,0,0,29.4,0,0,0,0,0,15.68,0,5.88,21.56,5.88,0
