stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,7.89,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.08,12.59,0,0,31.47,0,3.15,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,10,10,0,38,0,1,0,12,0,0,4,0,1,0,0,0,0,50,0,0,31,598,97,14,4,1,0,3,0,5,1,0,5,143,0,0,5,0,0
 24-34,0,0,0.82,0.82,15.6,2.46,0,91.94,0,6.57,5.75,34.48,0,0.82,13.95,0,11.49,0,0,0,0.82,126.41,0,2.46,55.82,2122.73,16.42,62.39,12.31,0,0,2.46,0,0,0.82,2.46,12.31,314.39,0,0,12.31,0,0.82
 36-46,0,0,0.81,0.81,27.39,1.61,0,369,2.42,13.7,20.14,194.17,2.42,0,19.34,0.81,1.61,1.61,0,0,3.22,346.44,0,12.09,99.1,4783.26,8.86,58.01,20.95,0,0.81,3.22,0.81,0,5.64,12.09,0,1036.9,0,0,14.5,0,1.61
 48-58,0.57,0,0,0,32.71,1.72,0,799.88,4.02,13.2,26.97,333.38,0.57,0.57,21.23,1.15,3.44,2.3,2.87,1.15,0.57,449.86,1.72,20.66,105.01,4115.9,4.59,26.97,19.51,0,0.57,8.61,0,0,3.44,12.05,0,1032.27,0,1.15,14.92,0,2.3
 60-70,0,0,1.96,0,18.65,0,0,940.3,5.89,11.78,20.61,287.59,0.98,0,11.78,2.94,0.98,0.98,4.91,0,0,378.87,0,20.61,79.5,3541.33,1.96,27.48,15.7,0,0.98,4.91,0,0,0.98,18.65,0,514.32,0.98,7.85,9.82,2.94,2.94
 72-82,0,0,2.94,0.98,27.49,2.94,0,786.31,0.98,6.87,40.25,312.17,3.93,0,8.83,4.91,0,2.94,8.83,0,1.96,350.45,0.98,10.8,88.35,2519.93,1.96,30.43,18.65,0,5.89,4.91,0,0,1.96,17.67,0,244.43,1.96,7.85,21.6,5.89,3.93
 84-94,0,0,1.06,0,32.92,6.37,0,550.14,3.19,27.61,26.55,215.59,3.19,0,12.74,3.19,5.31,4.25,6.37,0,1.06,253.83,1.06,15.93,65.85,1247.89,0,14.87,19.12,0,1.06,8.5,0,0,6.37,24.43,0,173.11,3.19,4.25,18.05,11.68,0
 96-106,0,0,0,0,28.41,6.56,0,418.56,2.19,22.95,17.49,193.43,3.28,0,10.93,2.19,1.09,1.09,4.37,3.28,1.09,199.99,0,15.3,34.97,1092.85,1.09,26.23,36.06,0,5.46,14.21,0,0,2.19,20.76,0,65.57,3.28,4.37,3.28,10.93,0
108-118,0,0,1.53,0,25.28,7.66,1.53,330.13,3.83,38.3,21.45,178.47,0.77,0,6.13,0,0,2.3,6.13,3.06,0,175.41,0.77,14.55,39.06,1178.82,0.77,24.51,24.51,0,3.06,6.13,0,0,5.36,15.32,0,44.43,2.3,3.83,9.19,6.13,1.53
120,0,0,3.92,0,29.4,9.8,3.92,325.32,0,25.48,13.72,178.34,3.92,0,5.88,1.96,0,0,1.96,3.92,1.96,115.63,0,1.96,31.36,1156.27,1.96,15.68,19.6,0,5.88,5.88,0,1.96,5.88,9.8,0,41.16,3.92,3.92,5.88,1.96,1.96
