stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,7603.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,447.46,5792.51,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,147.11,12.26,0,0,42.91,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,110.41,0,176.12,0,2.63,0,509.97,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,3167.6,110.41,0,0,1395.85,0,0,60.46,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,141.61,0,12.59,0,405.96,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,2810.24,69.23,0,0,1277.67,0,9.44,47.2,9.44,113.29,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,11,131,74,0,114,0,0,0,10,8,1,0,0,1,0,1,0,0,62,0,0,61,692,8,1,11,20,0,11,11,191,6,1,333,202,0,0,3,0,0
 24-34,0,0,1.64,4.93,31.19,7.39,0,119.84,0.82,0,0.82,13.95,2.46,0,1.64,1.64,2.46,1.64,0.82,3.28,2.46,81.26,0,0.82,27.09,567.21,4.1,3.28,8.21,0,0,14.78,0,0,4.1,2.46,39.4,97.68,0,0,7.39,0,0.82
 36-46,0,0,0,0,8.06,1.61,0,94.26,0.81,0.81,4.03,20.95,1.61,0,0,1.61,0,0.81,0.81,0.81,0,44.31,1.61,0.81,10.47,375.44,0,3.22,3.22,0,0,8.86,1.61,0,0.81,0,0.81,68.48,0,0,8.86,0,0
 48-58,0.57,0,0,0.57,12.05,0.57,0,159.52,0.57,0,2.3,40.17,2.3,0,1.15,1.72,0,1.15,1.15,2.3,0,75.17,0,2.87,24.1,310.43,0.57,2.3,6.31,0,0,6.89,0,0,0,0,0,56.23,0,0.57,5.16,0,2.87
 60-70,0,0,0.98,0,9.82,0,0,177.66,0.98,3.93,4.91,37.3,6.87,0,1.96,1.96,0.98,0.98,0,2.94,0,63.8,0,5.89,18.65,265.99,0,0.98,1.96,0,1.96,9.82,0.98,0,0.98,0,0,33.37,0,0,10.8,0.98,0.98
 72-82,0,0,0,0,10.8,0.98,0.98,112.89,0,0.98,7.85,35.34,2.94,0.98,0,2.94,0.98,0,2.94,0.98,0,99.15,0.98,2.94,15.71,215.97,0,1.96,7.85,0,0,15.71,0,0,3.93,0,0,15.71,0,2.94,5.89,1.96,0.98
 84-94,0,0,1.06,0,22.3,5.31,4.25,109.39,2.12,2.12,4.25,29.74,7.43,0,0,3.19,8.5,5.31,0,1.06,0,82.84,1.06,7.43,28.68,122.13,1.06,3.19,6.37,0,1.06,42.48,0,0,0,0,0,13.81,1.06,1.06,12.74,0,1.06
 96-106,0,0,0,0,32.79,9.84,0,52.46,1.09,2.19,7.65,25.14,9.84,0,2.19,5.46,3.28,1.09,3.28,0,0,71.04,3.28,2.19,17.49,114.75,1.09,4.37,6.56,0,1.09,28.41,2.19,0,2.19,0,0,6.56,1.09,5.46,9.84,2.19,0
108-118,0,0,0.77,0,58.21,6.13,3.83,51.32,2.3,5.36,4.6,23.74,5.36,0,0.77,10.72,4.6,0.77,3.06,1.53,0.77,86.55,0.77,1.53,25.28,113.36,0.77,4.6,6.89,0,0.77,22.21,2.3,0,0.77,2.3,0,4.6,0,0,6.89,0.77,5.36
120,0,0,1.96,0,70.55,11.76,0,58.79,1.96,5.88,3.92,23.52,9.8,0,0,7.84,5.88,0,0,0,0,76.43,1.96,0,47.03,123.47,0,1.96,3.92,0,1.96,41.16,1.96,0,0,1.96,0,5.88,1.96,0,5.88,3.92,0
