stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,2433.47,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,55.2,0,60.46,0,0,0,149.84,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1324.87,39.43,0,0,499.46,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,40.91,0,3.15,0,113.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,862.27,31.47,0,0,368.2,0,0,3.15,6.29,37.76,0,6.29,12.59,0,0,0,0,0
 14-21,0,0,0,17,101,15,0,62,0,0,0,18,10,2,3,0,2,0,0,0,1,52,0,0,43,711,14,4,9,19,0,0,1,116,1,0,95,191,0,0,2,0,0
 24-34,0,0,0,5.75,25.45,3.28,0,75.52,0,1.64,2.46,13.95,2.46,0,3.28,0,3.28,0,2.46,1.64,0,76.34,0,0.82,27.91,801.98,3.28,2.46,11.49,0,0,0,0,0.82,1.64,0,14.78,192.08,0,0,14.78,0,4.1
 36-46,0,0,0,0.81,12.89,0.81,0,96.68,0,0.81,3.22,27.39,0.81,0.81,2.42,0,0,0,1.61,0.81,0.81,100.71,0,1.61,22.56,698.52,1.61,4.03,2.42,0,0.81,0,0,0.81,1.61,0,0,186.11,0,0,5.64,0,0.81
 48-58,1.15,0,0,0,5.16,0,0,149.19,0.57,0,6.31,53.94,0,0,2.87,0,0,0.57,2.3,0,1.72,98.12,0,2.3,22.38,441.26,1.15,2.3,2.87,0,1.15,0,0,0,0,0,0,117.06,0,0,2.87,0,1.72
 60-70,0,0,0,0,3.93,0.98,0,159.99,1.96,0.98,5.89,44.17,0,0,1.96,1.96,0,0.98,0.98,0,0.98,82.45,0,1.96,14.72,373.96,0.98,0,0.98,0,0.98,0.98,0,0,0,0,0,57.91,0,1.96,3.93,0.98,0.98
 72-82,0,0,0.98,0,12.76,11.78,0.98,157.07,0,0.98,10.8,58.9,0,0,1.96,3.93,1.96,0.98,4.91,0.98,0.98,155.1,0.98,3.93,20.61,351.43,0.98,4.91,3.93,0,0,1.96,0,0,0,0,0,50.06,0,1.96,8.83,3.93,1.96
 84-94,0,0,1.06,0,19.12,8.5,0,105.14,0,3.19,10.62,39.3,1.06,1.06,3.19,5.31,1.06,2.12,2.12,0,1.06,111.51,0,5.31,14.87,226.21,1.06,9.56,16.99,0,1.06,1.06,0,0,4.25,1.06,0,35.05,0,2.12,13.81,4.25,3.19
 96-106,0,0,2.19,0,19.67,7.65,0,74.31,4.37,0,4.37,39.34,4.37,0,0,3.28,1.09,4.37,4.37,1.09,1.09,118.03,1.09,1.09,13.11,178.13,5.46,8.74,9.84,0,0,4.37,1.09,0,2.19,1.09,0,15.3,1.09,7.65,15.3,2.19,4.37
108-118,0,0,2.3,1.53,18.38,6.89,0.77,78.89,0,7.66,4.6,45.19,0,0,2.3,2.3,0,5.36,4.6,1.53,2.3,104.94,0.77,3.83,16.85,233.62,2.3,4.6,5.36,0,2.3,2.3,0,0,0.77,0.77,0,14.55,3.06,0.77,8.43,4.6,2.3
120,3.92,0,1.96,0,21.56,17.64,0,43.12,0,3.92,3.92,13.72,1.96,0,0,9.8,0,3.92,1.96,1.96,0,66.63,0,0,15.68,178.34,3.92,1.96,9.8,0,0,5.88,0,0,0,0,0,3.92,1.96,1.96,11.76,0,0
