stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,4915.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,1936.96,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,23.66,0,0,0,47.32,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,420.59,31.54,0,0,115.66,0,5.26,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,25.18,0,3.15,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,641.98,28.32,0,0,160.5,0,0,12.59,0,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,1,57,7,0,30,0,1,0,4,4,1,1,2,3,0,0,3,7,18,0,0,15,207,16,1,6,1,0,17,6,22,5,0,19,78,0,0,8,0,10
 24-34,0,0,0.82,2.46,36.12,0,0,82.91,0,3.28,1.64,7.39,1.64,0,2.46,12.31,14.78,1.64,1.64,8.21,37.76,41.04,0.82,0,10.67,526.99,4.93,6.57,9.03,0,0,61.56,0,0,7.39,0,2.46,132.16,0,0,29.55,0,34.48
 36-46,0,0,0,0,17.72,0.81,0,108.77,1.61,3.22,4.03,25.78,0.81,0,1.61,18.53,4.03,5.64,2.42,0.81,41.09,62.84,0.81,1.61,13.7,587.33,4.83,11.28,1.61,0,0,52.37,0.81,0,2.42,0.81,0,133.74,0,0,24.98,0,24.17
 48-58,0,0,0.57,0,6.89,0,0,174.44,0.57,4.59,2.87,54.51,1.15,0.57,2.3,9.18,1.72,13.2,4.02,1.72,29.84,73.45,1.72,1.15,11.48,472.82,2.87,7.46,6.89,0,0,32.71,0,0,3.44,0.57,0,116.48,0,0,12.62,0,25.82
 60-70,0,0,0.98,0,10.8,2.94,0,301.33,0,7.85,4.91,59.87,5.89,0.98,0.98,18.65,3.93,20.61,0.98,0,13.74,138.39,1.96,6.87,7.85,484.87,1.96,7.85,2.94,0,0,43.19,0,0,3.93,0.98,0,80.48,1.96,1.96,9.82,0,20.61
 72-82,0,0,5.89,0,21.6,3.93,0,234.62,0.98,2.94,7.85,64.79,11.78,1.96,4.91,21.6,6.87,20.61,7.85,0.98,14.72,162.96,5.89,5.89,14.72,381.87,0,9.82,9.82,0,0.98,41.23,0,0,6.87,0,0,35.34,3.93,3.93,24.54,3.93,14.72
 84-94,0,0,4.25,0,26.55,3.19,0,225.15,1.06,8.5,3.19,43.54,29.74,1.06,2.12,42.48,12.74,41.42,2.12,1.06,23.36,124.26,2.12,2.12,6.37,187.98,3.19,6.37,11.68,0,0,118.95,0,0,8.5,2.12,0,19.12,6.37,2.12,24.43,3.19,12.74
 96-106,0,0,0,0,39.34,2.19,2.19,183.6,1.09,7.65,2.19,38.25,24.04,0,4.37,43.71,12.02,46.99,6.56,1.09,15.3,77.59,4.37,5.46,5.46,151.91,1.09,8.74,9.84,0,1.09,109.28,1.09,0,10.93,0,0,6.56,4.37,2.19,16.39,5.46,4.37
108-118,0,0,4.6,0,45.96,1.53,3.83,160.85,2.3,7.66,5.36,36.77,33.7,0,0.77,36,13.02,37.53,3.83,3.83,24.51,67.4,2.3,4.6,7.66,172.34,5.36,12.26,9.19,0,1.53,75.06,0,0,6.89,0.77,0,3.83,9.96,1.53,16.85,3.06,10.72
120,0,0,1.96,1.96,41.16,5.88,1.96,88.19,3.92,9.8,1.96,25.48,21.56,0,3.92,52.91,7.84,11.76,7.84,3.92,5.88,41.16,5.88,0,1.96,192.06,3.92,7.84,3.92,0,1.96,66.63,0,0,11.76,0,0,11.76,0,0,15.68,3.92,0
