stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1403.69,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,10.51,0,0,0,47.32,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,383.79,10.51,0,0,139.32,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,220.29,0,0,0,56.65,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,1,0,11,110,52,0,101,0,1,0,12,6,1,0,0,2,0,0,0,1,43,0,0,43,575,12,0,8,21,0,8,0,86,2,1,128,130,0,0,1,0,0
 24-34,0.82,0,0.82,3.28,47.61,4.1,0,87.01,0,0,0,11.49,0.82,0.82,2.46,3.28,1.64,0,0.82,3.28,2.46,74.7,0,0.82,16.42,539.3,2.46,1.64,10.67,0,0,8.21,0,0,0.82,0,22.98,88.65,0,0,2.46,0,3.28
 36-46,0,0,0,0,13.7,1.61,0,48.34,0.81,1.61,2.42,13.7,0,0,0.81,0,0,0.81,1.61,0,0.81,49.95,0,2.42,9.67,208.67,0.81,0.81,2.42,0,0,7.25,0,0,2.42,0,0.81,38.67,0,0,4.03,0,2.42
 48-58,0,0,0,0,16.07,0.57,0,121.65,0.57,0.57,3.44,56.23,1.15,0.57,0,5.16,0.57,2.87,0,1.72,1.72,82.05,1.15,2.87,26.97,302.4,0,0.57,0.57,0,0,4.59,0,0,1.15,0,0,53.36,0,1.15,9.75,0,2.3
 60-70,0,0,0,0,11.78,0,0,68.71,1.96,1.96,0,20.61,3.93,0,0.98,0.98,2.94,2.94,0,1.96,0.98,65.76,0,2.94,12.76,140.36,0,0.98,4.91,0,0.98,3.93,0,0,4.91,0,0,12.76,0.98,0,6.87,0.98,1.96
 72-82,0,0,1.96,0,23.56,2.94,1.96,122.71,2.94,0,2.94,43.19,12.76,0,0.98,9.82,0.98,3.93,3.93,0.98,1.96,137.43,2.94,2.94,31.41,200.26,0.98,2.94,1.96,0,0.98,7.85,0,0,2.94,0,0,7.85,1.96,2.94,7.85,1.96,1.96
 84-94,0,0,0,0,22.3,4.25,3.19,53.1,1.06,3.19,6.37,21.24,6.37,0,1.06,13.81,5.31,7.43,2.12,2.12,4.25,50.98,0,6.37,14.87,105.14,2.12,3.19,4.25,0,0,36.11,0,0,5.31,0,0,11.68,0,0,8.5,3.19,3.19
 96-106,0,0,0,0,39.34,5.46,3.28,39.34,1.09,1.09,6.56,18.58,12.02,0,1.09,27.32,4.37,1.09,2.19,0,2.19,54.64,1.09,2.19,18.58,73.22,1.09,3.28,3.28,1.09,0,37.16,0,0,2.19,0,0,2.19,1.09,0,6.56,0,1.09
108-118,0,0,0,0.77,62.04,4.6,10.72,32.17,0,6.89,5.36,17.62,10.72,0,0,19.15,7.66,6.89,1.53,3.06,4.6,56.68,2.3,0,16.09,72.77,5.36,3.06,5.36,0,0.77,27.57,0,0,3.06,0,0,0.77,2.3,0,9.19,0.77,3.83
120,1.96,0,0,1.96,56.83,15.68,1.96,37.24,1.96,13.72,3.92,11.76,7.84,0,1.96,23.52,5.88,1.96,0,0,0,35.28,0,0,15.68,76.43,5.88,0,1.96,0,0,29.4,0,0,3.92,0,0,1.96,0,0,13.72,0,1.96
