stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,856.57,15233.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,986.87,12394.12,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,367.78,42.91,0,0,122.59,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,223.44,0,404.82,0,5.26,0,683.47,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,6232.68,241.84,0,0,2171.32,0,15.77,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,198.26,0,320.99,0,25.18,0,506.66,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,4695.28,144.76,0,0,1831.54,0,15.73,15.73,12.59,223.43,0,15.73,18.88,0,0,0,0,0
 14-21,1,2,6,71,971,294,0,550,0,9,0,121,34,10,13,3,37,2,6,6,15,412,3,0,347,5823,218,29,98,201,0,75,3,761,101,31,750,1841,0,0,32,0,9
 24-34,0,0,4.1,26.27,331.63,40.22,0,1029.35,0,18.88,13.95,143.65,10.67,1.64,13.95,14.78,48.43,9.03,30.37,9.03,22.98,694.44,13.13,4.1,285.66,6555.36,50.89,85.37,83.73,0.82,1.64,160.89,0.82,6.57,26.27,9.03,158.43,1519.4,0,0,96.86,0,32.01
 36-46,0.81,0,4.83,4.83,124.88,4.03,0,1828.06,3.22,10.47,23.36,214.31,8.06,5.64,17.72,19.34,9.67,12.89,17.72,12.89,12.89,688.85,5.64,12.89,210.28,6218.16,30.62,55.59,44.31,0,0,110.38,0.81,3.22,12.89,4.03,2.42,1343.86,0,0.81,65.26,0,18.53
 48-58,2.3,0,1.15,2.87,129.68,5.74,0,2543.1,2.87,18.94,32.71,370.68,18.36,29.26,16.07,28.69,10.9,13.77,24.67,13.2,6.31,977.76,8.03,36.15,191.08,4749.96,16.07,33.85,45.9,0,2.87,95.83,0,1.15,8.61,5.16,0,998.99,0,3.44,61.4,0,20.08
 60-70,0,0,2.94,0.98,119.75,11.78,0,2478.34,7.85,9.82,39.26,378.87,24.54,11.78,12.76,22.58,9.82,20.61,19.63,15.7,2.94,841.16,5.89,36.32,111.89,3665.98,14.72,28.46,31.41,0,4.91,87.36,0,0,9.82,1.96,0,460.33,3.93,15.7,49.08,5.89,14.72
 72-82,0,0,10.8,0.98,195.35,47.12,3.93,1817.06,15.71,9.82,36.32,456.47,71.66,7.85,26.5,57.92,35.34,24.54,24.54,17.67,5.89,1060.19,18.65,34.36,174.74,2790.86,10.8,47.12,63.81,0.98,4.91,102.09,0.98,0,10.8,2.94,0,193.39,22.58,28.47,112.89,25.52,15.71
 84-94,0,0,13.81,2.12,277.19,39.3,7.43,1377.46,13.81,31.86,31.86,292.06,106.2,10.62,12.74,86.03,43.54,40.36,28.68,22.3,9.56,771.04,9.56,50.98,150.81,1639.79,10.62,47.79,76.47,0,7.43,330.29,0,0,24.43,1.06,0,161.43,43.54,27.61,91.34,18.05,23.36
 96-106,0,0,17.49,3.28,298.35,49.18,7.65,990.12,8.74,29.51,32.79,311.46,98.36,1.09,21.86,120.21,57.92,25.14,49.18,19.67,7.65,646.97,17.49,22.95,110.38,1372.62,14.21,78.68,104.91,0,10.93,269.93,1.09,0,26.23,1.09,0,57.92,45.9,18.58,122.4,31.69,15.3
108-118,0,0,4.6,2.3,228.26,42.13,5.36,783.58,4.6,30.64,29.11,249.7,72,0,10.72,91.15,39.06,34.47,24.51,26.04,7.66,486.39,3.83,14.55,118.72,1729.54,20.68,46.72,55.92,0,11.49,230.55,0.77,0,12.26,4.6,0,48.26,32.17,11.49,89.62,14.55,19.15
120,0,0,3.92,1.96,180.3,48.99,3.92,542.86,5.88,31.36,19.6,168.54,35.28,0,7.84,99.95,17.64,9.8,19.6,13.72,0,337.08,7.84,13.72,86.23,1367.93,9.8,31.36,45.08,0,3.92,154.82,0,0,7.84,3.92,0,33.32,11.76,5.88,70.55,15.68,1.96
