stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,5851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3450.98,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,24.52,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,63.09,0,63.09,0,0,0,94.63,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,954.22,42.06,0,0,423.22,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,44.06,0,3.15,0,103.85,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,815.07,37.76,0,0,302.11,0,0,3.15,0,15.73,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,10,157,48,0,93,0,4,0,21,12,4,4,0,14,0,1,4,3,67,0,0,51,1119,40,18,12,27,0,1,1,153,28,14,188,354,0,0,16,0,1
 24-34,0,0,5.75,13.13,95.22,12.31,0,288.12,0.82,12.31,3.28,41.04,5.75,0.82,2.46,4.93,28.73,2.46,18.06,5.75,9.85,167.45,4.1,0,82.09,2566,11.49,59.1,30.37,0,2.46,15.6,0,0.82,12.31,10.67,55.82,547.51,0,0,49.25,0,5.75
 36-46,0,0,1.61,0.81,46.73,1.61,0,790.36,4.03,3.22,8.86,114.41,1.61,0.81,4.83,2.42,11.28,1.61,12.09,8.06,5.64,266.68,2.42,5.64,75.73,4010.62,17.72,47.53,27.39,0,0.81,23.36,0.81,2.42,10.47,3.22,3.22,725.1,0,0.81,24.98,0,6.45
 48-58,0.57,0,0,0.57,40.17,10.33,0,1328.36,5.16,8.03,13.2,186.49,1.72,11.48,11.48,8.03,6.89,2.3,5.16,3.44,12.62,361.5,5.74,6.89,50.49,3831.3,9.18,29.26,18.94,0,2.87,10.33,0,0,4.02,6.31,0,667.91,0,1.15,21.8,0,16.07
 60-70,0.98,0,4.91,0,45.15,21.59,0,1981.69,7.85,13.74,13.74,222.81,2.94,4.91,13.74,14.72,6.87,3.93,14.72,0.98,7.85,474.08,3.93,14.72,45.15,4192.08,10.8,23.56,26.5,0,1.96,33.37,0,0,6.87,4.91,0,512.35,0,9.82,30.43,0.98,17.67
 72-82,0,0,14.72,0,129.58,127.62,0,1783.68,7.85,7.85,26.5,376.96,16.69,5.89,19.63,27.49,25.52,6.87,17.67,5.89,12.76,824.6,9.82,17.67,58.9,3391.64,8.83,41.23,42.21,0,3.93,41.23,0,0,5.89,4.91,0,331.8,3.93,20.61,74.61,16.69,27.49
 84-94,1.06,0,8.5,0,201.79,132.75,2.12,1201.16,3.19,40.36,30.8,277.19,23.36,11.68,13.81,54.16,36.11,22.3,18.05,10.62,10.62,587.31,8.5,24.43,60.54,1862.81,14.87,38.23,57.35,0,3.19,196.48,0,0,10.62,3.19,0,232.59,15.93,24.43,66.91,14.87,29.74
 96-106,0,0,13.11,1.09,412,183.6,1.09,1028.37,10.93,71.04,22.95,336.6,37.16,1.09,31.69,77.59,46.99,19.67,36.06,21.86,5.46,700.51,16.39,18.58,72.13,1574.79,38.25,71.04,96.17,0,6.56,190.16,1.09,0,9.84,6.56,0,111.47,10.93,18.58,98.36,26.23,33.88
108-118,0.77,0,3.06,3.06,422.81,146.3,4.6,785.88,9.19,78.89,28.34,271.92,36,0,16.85,59.75,41.36,25.28,26.04,21.45,16.85,695.49,16.85,25.28,81.19,2176.1,33.7,39.83,80.43,0,8.43,177.7,0,0,13.79,10.72,0,75.06,19.15,13.02,85.02,23.74,37.53
120,0,0,1.96,0,311.61,129.35,5.88,554.62,11.76,52.91,19.6,215.58,23.52,0,19.6,82.31,21.56,23.52,19.6,27.44,5.88,487.99,13.72,27.44,58.79,1544.31,50.95,23.52,54.87,0,5.88,172.46,1.96,0,17.64,3.92,0,70.55,13.72,19.6,66.63,13.72,13.72
