stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1054.23,19068.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1409.82,16623.57,0,30.65,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,380.04,36.78,0,0,165.5,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,241.84,0,310.19,0,5.26,0,743.93,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,6905.63,252.36,0,0,2352.7,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,185.67,0,6.29,0,500.37,0,0,0,0,0,185.67,0,0,0,0,0,3.15,0,0,0,0,3.15,3398.73,138.47,0,0,1472.78,0,0,6.29,15.73,160.5,0,22.03,6.29,0,0,0,0,0
 14-21,0,1,0,9,73,41,0,67,0,0,0,21,3,34,2,0,1,1,0,0,3,73,0,0,63,763,22,2,12,27,0,4,0,146,11,5,191,219,0,0,7,0,2
 24-34,0,0,3.28,3.28,21.34,5.75,0,131.34,0,1.64,2.46,28.73,1.64,3.28,4.1,2.46,1.64,0.82,0.82,3.28,8.21,169.1,0.82,1.64,71.41,988.31,14.78,4.1,18.88,0,0,9.85,0,0.82,3.28,0.82,48.43,276.63,0,0,29.55,0,5.75
 36-46,0,0,0.81,0.81,6.45,0,0,203.83,3.22,1.61,10.47,53.17,3.22,0.81,4.03,3.22,0,2.42,0.81,0.81,4.03,194.17,0.81,3.22,51.56,718.66,10.47,1.61,12.09,0,0,6.45,0,0.81,4.03,0.81,0.81,213.5,0,0.81,21.75,0,12.09
 48-58,0.57,0,1.72,0.57,9.75,1.72,0,353.46,3.44,0.57,6.31,78.04,1.72,0,2.87,5.74,0,4.02,0,0.57,5.16,261.66,0.57,7.46,50.49,495.19,4.59,0,9.18,0,0.57,1.15,0,0,2.3,1.72,0,145.17,0,1.72,21.8,0.57,10.33
 60-70,0,0,0,0,8.83,0.98,0,445.61,2.94,4.91,8.83,91.28,2.94,0,3.93,7.85,1.96,5.89,3.93,0,2.94,319.98,2.94,8.83,33.37,397.52,5.89,2.94,9.82,0,2.94,4.91,0,0,0.98,0,0,91.28,0,3.93,20.61,1.96,4.91
 72-82,0,0,1.96,0,6.87,2.94,1.96,297.44,0.98,0.98,20.61,132.52,2.94,0,4.91,11.78,2.94,5.89,2.94,0.98,2.94,375.98,3.93,11.78,53.01,345.54,2.94,1.96,19.63,0,1.96,1.96,0,0,2.94,0,0,32.39,0,10.8,43.19,4.91,9.82
 84-94,0,0,0,1.06,15.93,3.19,8.5,257.01,0,2.12,11.68,84.96,3.19,0,5.31,14.87,1.06,13.81,4.25,4.25,3.19,236.83,1.06,12.74,29.74,212.41,10.62,4.25,8.5,1.06,2.12,8.5,0,0,3.19,1.06,0,20.18,1.06,14.87,23.36,3.19,13.81
 96-106,0,0,1.09,0,21.86,4.37,4.37,130.05,3.28,0,9.84,86.33,3.28,0,9.84,24.04,2.19,19.67,3.28,1.09,1.09,196.71,1.09,8.74,32.79,184.69,4.37,7.65,12.02,0,3.28,9.84,0,0,4.37,1.09,0,17.49,0,8.74,22.95,12.02,10.93
108-118,0,0,0.77,0.77,10.72,4.6,17.62,111.83,1.53,1.53,6.13,78.89,8.43,0,2.3,14.55,4.6,13.79,0.77,1.53,2.3,137.11,0,3.06,28.34,186.89,6.13,0.77,13.79,0,1.53,5.36,0,0,3.83,2.3,0,10.72,0.77,4.6,18.38,5.36,9.96
120,0,0,1.96,0,11.76,5.88,1.96,92.11,1.96,1.96,1.96,62.71,3.92,0,5.88,9.8,1.96,11.76,0,0,3.92,88.19,1.96,3.92,13.72,164.62,7.84,1.96,11.76,0,3.92,3.92,0,0,0,0,0,9.8,1.96,3.92,9.8,3.92,3.92
