stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,398.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,102.52,7.89,0,0,55.2,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,9.44,0,9.44,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,166.79,0,0,0,37.76,0,3.15,3.15,3.15,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,41,6,0,7,0,2,0,6,3,1,6,0,1,0,0,0,0,26,0,0,8,230,16,4,2,4,0,5,0,15,0,0,118,53,0,0,1,0,1
 24-34,0,0,0,0,25.45,4.1,0,67.31,156.78,2.46,3.28,9.85,0.82,0,4.93,0.82,1.64,0,0.82,0.82,2.46,76.34,0,0,41.86,664.89,2.46,8.21,6.57,0,0,9.03,0,0,0.82,7.39,119.84,92.76,0,0,9.03,0,3.28
 36-46,0,0,0,0,12.09,1.61,0,182.08,308.57,1.61,3.22,22.56,0.81,0,6.45,0,0,1.61,0.81,0.81,1.61,64.45,0.81,0.81,23.36,543.02,4.03,10.47,3.22,0,0,12.09,0,0,0,16.11,4.83,80.57,0,0,2.42,0,1.61
 48-58,0,0,0,0,7.46,0.57,0,246.74,311.58,1.72,6.89,55.66,0,0,1.15,0.57,0.57,1.15,1.72,0.57,2.3,115.33,0.57,3.44,25.25,395.35,1.15,4.59,5.16,0,0,10.9,0,0,0.57,16.07,0,55.66,0,0.57,2.3,0,4.02
 60-70,0,0,0,0,5.89,0,0,171.77,173.73,2.94,5.89,65.76,0,0,2.94,0.98,0.98,0,0.98,0,1.96,101.1,0.98,2.94,16.69,315.07,0.98,7.85,1.96,0,0,3.93,0,0,0,15.7,0,35.33,0,2.94,0.98,0,1.96
 72-82,0,0,0,0,6.87,0.98,0,149.21,113.87,0,7.85,106.02,1.96,0,1.96,0.98,0,3.93,1.96,0,2.94,173.75,0.98,2.94,16.69,326.89,0.98,15.71,15.71,0,0,6.87,0,0,0,8.83,0,20.61,1.96,1.96,4.91,3.93,0.98
 84-94,0,0,0,0,20.18,3.19,0,109.39,175.24,0,11.68,52.04,3.19,0,4.25,2.12,2.12,2.12,1.06,1.06,2.12,118.95,0,9.56,24.43,193.29,2.12,7.43,13.81,0,2.12,16.99,0,0,0,18.05,0,16.99,1.06,6.37,9.56,5.31,2.12
 96-106,0,0,0,0,14.21,4.37,1.09,93.98,298.35,2.19,7.65,69.94,7.65,0,5.46,4.37,4.37,2.19,3.28,3.28,2.19,103.82,1.09,2.19,15.3,215.29,0,5.46,26.23,0,1.09,20.76,0,0,0,26.23,0,6.56,2.19,6.56,8.74,1.09,2.19
108-118,0,0,0.77,0,10.72,1.53,0.77,79.66,216.77,0,9.96,53.62,3.06,0,0.77,4.6,2.3,6.13,4.6,1.53,0,103.41,1.53,3.83,29.11,244.34,0.77,7.66,17.62,0,0.77,10.72,0,0,0,23.74,0,9.96,4.6,2.3,6.13,6.13,0.77
120,0,0,0,0,25.48,3.92,1.96,64.67,103.87,0,7.84,45.08,1.96,0,3.92,3.92,0,3.92,3.92,0,0,66.63,0,1.96,27.44,199.9,1.96,5.88,9.8,0,3.92,7.84,0,0,0,11.76,0,3.92,3.92,7.84,1.96,3.92,0
