stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,8064.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,514.89,6969.4,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,153.24,24.52,0,0,73.56,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,194.52,0,191.9,0,0,0,728.15,0,0,0,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,4637.05,165.61,0,0,1692.89,0,13.14,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,179.38,0,191.97,0,25.18,0,645.13,0,0,0,0,0,91.26,0,0,0,0,0,6.29,0,0,0,0,0,4959.62,84.97,0,0,1872.45,0,3.15,37.76,12.59,176.23,0,15.73,6.29,0,0,0,0,0
 14-21,0,5,2,44,753,447,0,839,0,2,0,65,17,17,4,5,15,1,2,4,20,362,0,0,272,4888,59,12,65,165,0,21,10,980,44,22,1515,1260,0,0,21,0,14
 24-34,0,0,4.1,15.6,162.53,100.14,0,987.49,0,7.39,5.75,73.06,4.93,2.46,3.28,8.21,14.78,9.85,19.7,9.85,16.42,416.99,3.28,0.82,139.55,3587.96,13.13,32.01,51.71,0,0,34.48,0.82,4.93,4.1,4.93,218.35,705.12,0,0,60.74,0,11.49
 36-46,0.81,0,0,2.42,44.31,5.64,0,688.85,1.61,0,10.47,92.65,5.64,0.81,3.22,3.22,3.22,6.45,12.09,10.47,2.42,258.62,3.22,2.42,73.32,2028.68,4.83,15.31,21.75,0,0,21.75,1.61,0,0.81,0,4.83,424.59,0,0.81,34.64,0,8.06
 48-58,0,0,0,1.72,48.77,5.16,0,867.59,3.44,4.59,12.62,172.14,15.49,1.15,2.87,5.74,6.31,8.03,13.2,14.35,4.59,367.81,2.3,13.2,122.22,1404.67,2.87,10.33,18.94,0,0.57,14.35,0.57,0.57,2.3,0.57,0,283.46,0,1.15,35,1.15,8.61
 60-70,0,0,0.98,0,53.98,13.74,0,782.27,4.91,7.85,12.76,186.49,21.59,0,1.96,8.83,4.91,7.85,2.94,10.8,2.94,320.96,1.96,12.76,93.24,1054.15,5.89,11.78,13.74,0,3.93,17.67,0.98,0,6.87,0,0,110.91,2.94,3.93,28.46,3.93,3.93
 72-82,0,0,10.8,0.98,61.84,65.77,0.98,554.64,4.91,7.85,24.54,214.98,49.08,0.98,2.94,39.27,10.8,1.96,14.72,7.85,1.96,450.58,3.93,10.8,129.58,900.18,3.93,14.72,28.47,0,3.93,51.05,0.98,0,5.89,0.98,0,43.19,5.89,13.74,61.84,9.82,6.87
 84-94,0,0,4.25,2.12,137,79.65,9.56,460.92,4.25,9.56,22.3,142.31,63.72,1.06,1.06,59.47,26.55,8.5,11.68,15.93,3.19,341.98,7.43,23.36,116.82,606.42,11.68,23.36,22.3,0,5.31,218.78,0,0,12.74,2.12,0,38.23,13.81,12.74,61.6,7.43,4.25
 96-106,0,0,4.37,1.09,154.09,124.58,5.46,346.43,4.37,15.3,8.74,146.44,45.9,0,8.74,54.64,16.39,10.93,21.86,13.11,3.28,291.79,4.37,14.21,122.4,518.01,9.84,21.86,27.32,0,4.37,189.06,2.19,0,9.84,0,0,19.67,4.37,5.46,83.06,17.49,7.65
108-118,0,0,3.83,0.77,158.55,103.41,9.96,292.6,2.3,15.32,15.32,141.7,29.87,0,4.6,52.09,13.02,13.02,6.89,12.26,3.83,219.07,3.83,8.43,121.02,637.28,3.06,21.45,17.62,0,4.6,149.36,2.3,0,6.89,1.53,0,7.66,6.89,3.06,57.45,12.26,9.96
120,0,0,0,0,158.74,115.63,0,243.01,1.96,23.52,15.68,152.86,29.4,0,5.88,68.59,13.72,5.88,15.68,17.64,0,182.26,1.96,5.88,133.27,585.98,9.8,17.64,21.56,0,0,143.06,1.96,0,0,0,0,9.8,1.96,1.96,58.79,5.88,3.92
