stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,9896.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,1440.46,16568.4,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,373.91,49.04,0,0,159.37,0,306.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,373.28,381.16,0,615.12,0,2.63,0,1556.2,0,0,0,0,0,525.74,0,0,0,0,0,0,0,0,0,0,0,12068.42,412.71,0,0,4847.35,0,10.51,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,324.14,0,396.52,0,56.65,0,1142.35,0,0,0,0,0,248.61,0,0,0,0,0,3.15,0,0,0,0,0,8254.5,280.08,0,0,3685.1,0,9.44,44.06,28.32,456.31,0,66.09,22.03,0,0,0,0,0
 14-21,0,2,0,48,697,398,0,585,0,0,0,26,20,11,4,4,18,1,0,0,16,249,0,0,233,3179,18,6,53,107,0,25,7,706,27,22,1713,764,0,0,18,0,2
 24-34,0,0.82,4.1,22.98,181.41,89.47,0,630.42,2.46,2.46,4.1,32.83,13.13,0.82,4.1,8.21,15.6,9.03,8.21,10.67,11.49,375.13,3.28,1.64,92.76,2552.86,13.13,17.24,42.68,0.82,0,38.58,0,1.64,4.1,4.93,284.84,533.56,0,0,34.48,0,10.67
 36-46,0,0,2.42,4.83,66.87,4.83,0,580.89,2.42,1.61,4.83,62.04,8.86,0,3.22,8.86,2.42,5.64,6.45,20.95,4.03,277.96,0.81,5.64,79.76,1604.89,4.83,13.7,24.98,0,0,19.34,4.83,0,3.22,0.81,6.45,315.02,0,0,20.14,0,7.25
 48-58,0.57,0,1.15,2.87,75.74,6.31,0,781.52,1.15,4.02,14.92,117.06,13.77,0,7.46,11.48,2.87,9.75,6.89,20.08,1.72,385.02,0.57,20.66,119.35,1532.63,3.44,6.89,13.2,0,1.72,17.79,0,0.57,2.3,0.57,0,241.57,0,0,35.58,0,5.16
 60-70,0.98,0,1.96,0,51.04,11.78,0.98,790.13,4.91,1.96,12.76,102.08,26.5,0,6.87,13.74,9.82,8.83,5.89,13.74,0,331.75,2.94,12.76,70.67,1228.87,6.87,6.87,6.87,0,1.96,16.69,0,0,4.91,0.98,0,138.39,0,4.91,32.39,0.98,4.91
 72-82,0,0,7.85,0,78.53,38.28,2.94,603.72,2.94,2.94,22.58,142.34,39.27,0,3.93,32.39,10.8,5.89,5.89,15.71,0.98,480.03,8.83,18.65,116.82,1030.74,1.96,6.87,12.76,0,2.94,36.32,0,0,4.91,1.96,0,85.4,5.89,13.74,62.83,12.76,7.85
 84-94,0,0,4.25,0,124.26,55.23,23.36,452.43,4.25,6.37,23.36,91.34,62.66,0,5.31,32.92,26.55,9.56,7.43,21.24,5.31,328.17,6.37,16.99,103.02,562.88,9.56,5.31,18.05,0,2.12,114.7,0,0,8.5,1.06,0,49.92,10.62,14.87,48.85,8.5,2.12
 96-106,0,0,4.37,0,156.28,52.46,9.84,283.05,5.46,12.02,14.21,122.4,50.27,0,12.02,50.27,19.67,10.93,8.74,15.3,3.28,326.76,4.37,8.74,99.45,487.41,7.65,17.49,32.79,0,3.28,124.58,0,0,7.65,2.19,0,21.86,4.37,6.56,54.64,14.21,6.56
108-118,0,0,0.77,0,232.09,64.34,19.15,249.7,3.83,26.81,16.85,106.47,32.94,0,6.89,53.62,19.15,18.38,6.13,17.62,2.3,366.9,6.13,8.43,143.24,621.2,13.02,6.13,22.21,0,6.13,114.13,0,0,5.36,3.06,0,17.62,7.66,6.13,39.83,6.13,13.02
120,1.96,0,3.92,1.96,225.38,74.47,3.92,250.85,5.88,41.16,9.8,115.63,25.48,0,0,58.79,3.92,5.88,13.72,11.76,1.96,335.12,3.92,9.8,145.02,601.65,9.8,7.84,27.44,0,1.96,131.31,1.96,0,9.8,1.96,0,9.8,9.8,5.88,33.32,11.76,7.84
