stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,81.82,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,2,3,0,23,0,0,0,10,0,0,2,0,0,0,0,0,0,8,0,0,3,294,1,0,0,0,0,0,0,1,0,0,0,82,0,0,7,0,0
 24-34,0,0,1.64,4.1,4.1,4.1,0,106.71,0,0,0,13.13,0,0,4.93,0,0,0,0.82,0,0,29.55,0,0.82,1.64,1118.01,5.75,0,4.93,0,0.82,0.82,0,0,1.64,0,0.82,233.94,0,0,77.16,0,0
 36-46,0,0,0.81,0,6.45,0.81,0,211.09,0.81,0,0,61.23,0.81,0,6.45,0,0,0.81,0,0.81,0,73.32,0,3.22,3.22,2607.95,6.45,1.61,12.89,0,0.81,1.61,0,0,0,0,0,470.51,0,0,78.15,0,0.81
 48-58,0,0,0,0,14.35,1.15,0,486.01,0.57,1.15,1.15,119.35,0,0.57,6.89,1.15,0,1.72,1.15,1.15,0.57,223.78,0,5.74,8.61,3060.68,4.02,1.72,17.21,0,1.15,5.74,0,0,1.15,0,0,589.3,0,0,59.68,0,1.72
 60-70,0,0,2.94,0,6.87,4.91,0,789.14,1.96,0.98,0.98,180.6,1.96,0,6.87,8.83,0,1.96,4.91,0,0.98,295.44,0,11.78,12.76,3109.46,3.93,2.94,23.56,0,1.96,3.93,0,0,0,0,0,526.1,0.98,9.82,62.82,2.94,2.94
 72-82,0,0,6.87,0,20.61,4.91,0,877.61,0.98,2.94,0.98,199.28,8.83,0,7.85,39.27,1.96,2.94,0.98,0,0,438.8,0,11.78,11.78,2146.89,5.89,1.96,41.23,0,0.98,4.91,0,0,0,0,0,251.31,2.94,18.65,84.42,13.74,1.96
 84-94,0,0,10.62,0,39.3,5.31,0,648.9,3.19,2.12,0,148.69,7.43,0,9.56,38.23,2.12,9.56,0,0,1.06,292.06,0,21.24,5.31,1156.56,11.68,1.06,52.04,0,2.12,7.43,1.06,0,0,0,0,158.24,3.19,14.87,120.01,16.99,1.06
 96-106,0,0,7.65,0,39.34,12.02,1.09,510.36,0,2.19,2.19,168.3,20.76,0,10.93,59.01,2.19,4.37,4.37,1.09,0,271.03,1.09,16.39,9.84,853.51,12.02,1.09,51.36,0,4.37,8.74,2.19,0,0,2.19,0,74.31,8.74,10.93,114.75,15.3,1.09
108-118,0,0,4.6,0,36.77,11.49,1.53,360.77,0,2.3,0.77,128.68,12.26,0,4.6,52.85,0.77,9.96,0.77,0.77,0,223.66,0.77,11.49,6.89,1071.58,14.55,0.77,38.3,0,1.53,4.6,0,0,0.77,0,0,49.02,6.89,1.53,87.32,11.49,0
120,0,0,7.84,0,23.52,13.72,0,309.65,1.96,7.84,0,131.31,17.64,0,11.76,74.47,0,1.96,3.92,3.92,0,170.5,0,17.64,9.8,1028.89,13.72,1.96,19.6,0,1.96,9.8,0,0,1.96,0,0,33.32,3.92,5.88,97.99,7.84,0
