stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1287.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,18.39,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,63.09,0,105.15,0,0,0,212.93,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,1553.57,99.89,0,0,628.26,0,57.83,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,94.41,0,18.88,0,176.23,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1466.49,72.38,0,0,582.19,0,28.32,0,9.44,47.2,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,22,229,52,0,67,0,0,0,21,11,1,15,0,2,0,1,2,3,99,1,0,97,739,75,4,8,15,0,71,1,111,27,69,285,310,0,0,5,0,1
 24-34,0,0,1.64,13.95,97.68,7.39,0,174.02,4.1,8.21,5.75,37.76,1.64,0,13.13,0,5.75,0,8.21,3.28,11.49,208.5,3.28,0.82,105.07,1163.97,22.98,3.28,14.78,0,0.82,155.96,0,1.64,8.21,33.66,68.13,334.91,0,0,59.92,0,6.57
 36-46,0,0,0.81,1.61,45.12,3.22,0,194.97,15.31,4.03,7.25,66.87,4.83,0,10.47,1.61,7.25,2.42,4.83,0.81,3.22,252.17,1.61,7.25,68.48,775.05,22.56,5.64,9.67,0,0.81,197.39,0.81,0.81,4.83,25.78,4.03,269.9,0,0.81,33.84,0,8.06
 48-58,0,0,0,0.57,31.56,1.15,0,239.85,12.62,8.03,12.05,102.14,2.87,2.3,5.16,1.15,1.72,4.59,4.59,1.72,8.03,266.25,2.87,11.48,55.66,343.71,13.77,5.74,10.33,0,2.3,126.24,0,0,1.15,12.05,0,127.96,0,2.87,42.46,0.57,10.33
 60-70,0,0,0.98,0,38.28,0,0,267.96,19.63,23.56,15.7,124.65,10.8,2.94,2.94,3.93,0.98,11.78,2.94,2.94,4.91,447.57,5.89,17.67,53.98,212.01,7.85,3.93,9.82,0,0.98,121.71,0,0,3.93,16.69,0,72.63,1.96,13.74,28.46,0.98,10.8
 72-82,0,0,1.96,0,51.05,6.87,0.98,261.12,6.87,11.78,22.58,166.88,18.65,3.93,8.83,7.85,4.91,16.69,5.89,2.94,6.87,539.91,11.78,22.58,68.72,203.2,11.78,5.89,16.69,0,3.93,122.71,0,0,5.89,5.89,0,28.47,0.98,11.78,77.55,20.61,12.76
 84-94,0,0,2.12,0,110.45,2.12,4.25,218.78,13.81,28.68,15.93,96.65,29.74,3.19,6.37,7.43,15.93,21.24,8.5,3.19,10.62,299.49,8.5,25.49,44.61,144.44,19.12,4.25,20.18,0,3.19,324.98,0,0,16.99,6.37,0,16.99,0,13.81,54.16,18.05,13.81
 96-106,1.09,0,1.09,0,132.23,3.28,6.56,231.68,19.67,34.97,9.84,115.84,24.04,0,17.49,8.74,32.79,26.23,8.74,2.19,18.58,358.45,20.76,25.14,39.34,193.43,18.58,6.56,29.51,1.09,8.74,521.29,1.09,0,5.46,8.74,0,18.58,7.65,14.21,83.06,22.95,13.11
108-118,0,0,3.83,1.53,158.55,7.66,10.72,195.32,17.62,55.15,17.62,111.83,34.47,0,6.89,8.43,42.13,49.02,3.83,14.55,22.98,342.39,16.85,18.38,49.02,164.68,23.74,6.89,23.74,0,5.36,405.96,0,0,10.72,9.96,0,7.66,13.02,11.49,60.51,14.55,23.74
120,0,0,3.92,0,145.02,11.76,3.92,154.82,23.52,47.03,11.76,117.59,27.44,0,3.92,7.84,15.68,17.64,3.92,1.96,3.92,239.09,7.84,7.84,41.16,150.9,27.44,11.76,31.36,0,13.72,358.64,0,0,9.8,5.88,0,11.76,5.88,11.76,52.91,13.72,9.8
