stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2174.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,827.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,94.63,0,0,0,18.4,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,147.21,5.26,0,0,47.32,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,59.79,0,0,0,37.76,0,0,0,0,0,132.17,0,0,0,0,0,3.15,0,0,0,0,0,503.52,25.18,0,0,129.03,0,0,0,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,5,0,53,17,0,19,0,1,0,5,9,35,0,1,4,0,0,6,2,12,0,0,11,185,18,5,3,1,0,9,4,4,10,4,22,122,0,0,3,0,0
 24-34,0,0,2.46,4.1,18.88,2.46,0,67.31,0,3.28,4.93,10.67,4.1,2.46,3.28,10.67,6.57,0.82,3.28,4.1,6.57,52.53,10.67,0,45.97,697.73,9.03,13.13,6.57,0,0,16.42,0,0,30.37,1.64,9.03,208.5,0,0,27.09,0,3.28
 36-46,0,0,2.42,1.61,13.7,0.81,0,116.02,0.81,3.22,9.67,43.51,3.22,0,3.22,8.06,1.61,0.81,4.03,3.22,8.86,70.9,8.86,1.61,20.95,964.39,6.45,24.17,4.83,0,0,18.53,0.81,0,12.09,0.81,0.81,275.54,0,0,17.72,0,3.22
 48-58,0,0,0.57,0,14.35,1.72,0,275.43,1.15,4.59,13.2,90.09,6.89,0,3.44,4.02,2.3,3.44,4.02,12.62,3.44,158.37,11.48,2.87,28.12,1042.03,4.59,17.79,7.46,0,1.15,17.21,0.57,0,6.31,0.57,0,217.47,0,0.57,13.77,0,2.3
 60-70,0,0,3.93,0,11.78,2.94,0,457.39,2.94,7.85,6.87,108.95,16.69,0.98,0.98,10.8,1.96,2.94,4.91,25.52,0.98,201.21,6.87,5.89,24.54,1175.86,0.98,15.7,7.85,0,0.98,21.59,0,0,5.89,1.96,0,159.99,0.98,2.94,13.74,0.98,1.96
 72-82,0,0,24.54,0,24.54,26.5,1.96,519.3,0,2.94,15.71,139.4,76.57,0,3.93,21.6,6.87,0.98,11.78,56.94,2.94,277.81,9.82,8.83,17.67,1244.75,5.89,22.58,13.74,0,1.96,21.6,0,0,14.72,0.98,0,75.59,5.89,8.83,35.34,8.83,2.94
 84-94,0,0,10.62,1.06,49.92,16.99,6.37,404.64,3.19,12.74,13.81,122.13,170.99,5.31,4.25,41.42,8.5,4.25,8.5,216.66,7.43,223.03,18.05,9.56,26.55,676.52,10.62,20.18,13.81,0,4.25,73.28,0,0,19.12,0,0,57.35,11.68,6.37,27.61,6.37,2.12
 96-106,0,0,21.86,0,40.44,21.86,14.21,279.77,2.19,7.65,7.65,83.06,290.7,0,4.37,67.76,16.39,7.65,14.21,311.46,1.09,155.18,17.49,1.09,21.86,590.14,6.56,32.79,26.23,0,8.74,85.24,1.09,0,15.3,0,0,16.39,14.21,8.74,38.25,9.84,5.46
108-118,0,0,9.96,0,39.06,19.92,21.45,183.83,0.77,6.13,5.36,75.83,360,0,2.3,52.85,15.32,6.13,12.26,405.96,3.06,108.77,8.43,8.43,14.55,573.71,6.13,17.62,15.32,0,0,53.62,0,0,8.43,0.77,0,10.72,16.09,1.53,22.21,3.83,6.13
120,1.96,0,13.72,0,37.24,17.64,7.84,135.23,5.88,11.76,5.88,62.71,217.54,0,1.96,35.28,1.96,1.96,5.88,197.94,0,78.39,1.96,3.92,15.68,489.95,5.88,1.96,17.64,0,1.96,43.12,0,0,7.84,0,0,17.64,1.96,1.96,15.68,3.92,3.92
