stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1410.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,484.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,5.26,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,162.98,15.77,0,0,86.75,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,18.88,0,0,0,37.76,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,579.04,56.65,0,0,169.94,0,6.29,3.15,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,5,7,264,44,0,98,0,2,0,10,6,3,0,2,18,5,0,5,30,82,1,0,45,782,46,6,3,17,0,12,5,107,16,17,122,357,0,0,23,0,21
 24-34,0,0,7.39,7.39,127.23,9.03,0,257.75,0.82,14.78,6.57,41.86,5.75,3.28,2.46,6.57,45.97,8.21,9.03,7.39,66.49,174.02,2.46,0,74.7,1885.51,15.6,29.55,19.7,0.82,0,51.71,0.82,1.64,18.06,0.82,49.25,475.28,0,0,87.83,0,66.49
 36-46,0,0,3.22,0.81,43.51,0,0,412.5,0,7.25,5.64,69.29,0.81,0.81,6.45,18.53,6.45,9.67,5.64,3.22,29.81,178.05,2.42,1.61,59.62,2309.85,10.47,23.36,5.64,0,0,42.7,2.42,0,12.09,1.61,1.61,477.76,0,0,36.26,0,33.03
 48-58,0,0.57,2.3,0,39.59,1.72,0,686.27,2.87,9.75,20.08,117.63,2.3,8.03,4.02,18.36,9.75,18.94,6.31,2.87,25.25,269.69,4.02,4.59,55.66,2358.91,5.74,18.36,9.75,0,1.72,35,1.15,0,5.16,3.44,0,456.75,0,0.57,32.13,0,39.02
 60-70,0,0,2.94,0,61.84,4.91,0.98,997.23,0.98,17.67,10.8,177.66,10.8,6.87,4.91,28.46,12.76,36.32,3.93,2.94,14.72,352.37,2.94,7.85,52.02,2548.03,10.8,18.65,3.93,0.98,0.98,69.69,0,0,10.8,2.94,0,373.96,1.96,4.91,25.52,4.91,43.19
 72-82,0,0,3.93,0.98,68.72,18.65,0,921.78,3.93,8.83,18.65,216.95,28.47,6.87,5.89,40.25,17.67,42.21,5.89,3.93,17.67,504.57,11.78,19.63,41.23,2022.22,4.91,29.45,17.67,0,4.91,161.97,0.98,0,17.67,0,0,205.17,5.89,19.63,43.19,10.8,32.39
 84-94,0,0,12.74,0,125.32,18.05,3.19,739.18,5.31,37.17,15.93,186.92,42.48,7.43,8.5,72.22,44.61,75.4,12.74,9.56,20.18,389.77,19.12,23.36,48.85,1160.81,8.5,25.49,18.05,0,5.31,494.91,0,0,33.99,3.19,0,143.38,10.62,9.56,43.54,18.05,41.42
 96-106,1.09,0,9.84,0,157.37,27.32,3.28,512.55,10.93,36.06,9.84,180.32,51.36,0,13.11,57.92,48.09,67.76,16.39,10.93,17.49,387.96,27.32,18.58,44.81,1002.14,7.65,43.71,26.23,0,10.93,777.01,1.09,0,24.04,2.19,0,51.36,25.14,13.11,56.83,13.11,32.79
108-118,0,0,9.19,1.53,147.06,26.04,3.06,474.9,6.89,53.62,13.02,146.3,43.66,0,4.6,54.38,49.02,94.21,9.19,17.62,22.21,368.43,18.38,9.19,60.51,1481.37,11.49,36.77,24.51,0,6.89,427.41,0.77,0,15.32,3.83,0,51.32,19.92,2.3,49.02,9.19,42.89
120,0,0,0,1.96,207.74,33.32,1.96,364.52,3.92,58.79,19.6,137.18,31.36,0,3.92,88.19,15.68,58.79,7.84,19.6,5.88,252.81,13.72,9.8,62.71,1338.53,17.64,21.56,15.68,1.96,3.92,458.59,0,0,9.8,3.92,0,35.28,13.72,5.88,45.08,7.84,13.72
