stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,461.23,7181.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1146.24,12406.38,0,18.39,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,300.35,49.04,0,0,104.2,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,304.93,281.27,0,496.83,0,5.26,0,1259.15,0,0,0,0,0,368.02,0,0,0,0,0,0,0,0,0,0,0,10010.14,441.62,0,0,3793.23,0,28.92,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,327.28,0,531.84,0,59.79,0,1079.41,0,0,0,0,0,220.29,0,0,0,0,0,0,0,0,0,0,0,8997.19,396.52,0,0,3200.47,0,37.76,25.18,15.73,361.9,0,44.06,18.88,0,0,0,0,0
 14-21,0,0,4,32,562,171,0,237,0,3,0,59,13,13,10,6,17,0,0,3,13,211,2,0,184,2496,99,17,42,117,0,36,4,393,55,17,513,923,0,0,26,0,6
 24-34,0,0,4.1,9.85,147.75,19.7,0,485.13,0,7.39,9.03,77.16,8.21,0.82,8.21,14.78,29.55,6.57,22.16,8.21,22.16,349.68,7.39,0.82,170.74,3777.58,18.88,63.21,41.86,0,0,118.2,0,1.64,17.24,5.75,82.91,854.51,0,0,55,0,24.63
 36-46,0,0,0.81,0.81,60.43,7.25,0,994.2,1.61,12.89,15.31,124.88,8.06,0,8.06,9.67,6.45,9.67,14.5,5.64,6.45,351.27,3.22,6.45,95.07,4456.16,15.31,44.31,33.84,0,0.81,75.73,0,1.61,8.06,1.61,3.22,916.85,0,0.81,41.89,0,9.67
 48-58,0,0,1.72,1.72,72.87,2.3,0,1467.22,4.59,11.48,16.64,262.23,9.75,0,4.59,6.89,5.74,9.75,13.2,9.18,4.59,519.29,7.46,19.51,96.4,3681.53,5.74,22.38,28.12,0,2.3,53.36,0.57,0,5.16,0.57,0,690.86,0,2.3,39.59,0,10.9
 60-70,0,0,0.98,0,78.52,4.91,0,1792.26,10.8,9.82,24.54,228.69,16.69,0,4.91,18.65,9.82,8.83,11.78,8.83,2.94,517.26,7.85,32.39,63.8,3262.58,7.85,22.58,22.58,0,1.96,52.02,0,0,4.91,1.96,0,368.07,4.91,3.93,29.45,0.98,7.85
 72-82,0,0,7.85,0.98,68.72,15.71,1.96,1208.43,4.91,7.85,12.76,201.24,35.34,0,5.89,20.61,18.65,7.85,16.69,6.87,1.96,466.29,3.93,24.54,70.68,2129.22,2.94,28.47,31.41,0,1.96,47.12,0,0,5.89,1.96,0,107.98,9.82,11.78,49.08,12.76,7.85
 84-94,0,0,8.5,2.12,132.75,22.3,6.37,931.41,4.25,22.3,12.74,158.24,48.85,1.06,5.31,44.61,24.43,10.62,14.87,14.87,8.5,360.03,5.31,24.43,63.72,1203.29,9.56,21.24,33.99,0,2.12,103.02,0,0,16.99,2.12,0,93.46,22.3,20.18,46.73,16.99,6.37
 96-106,0,0,8.74,1.09,87.43,18.58,10.93,537.68,1.09,7.65,10.93,123.49,51.36,0,7.65,48.09,25.14,5.46,10.93,5.46,4.37,214.2,7.65,9.84,37.16,826.19,2.19,30.6,37.16,1.09,5.46,74.31,1.09,0,6.56,1.09,0,32.79,13.11,8.74,42.62,9.84,5.46
108-118,0,0,6.13,2.3,82.72,21.45,11.49,412.09,0.77,6.13,9.96,110.3,39.83,0,2.3,40.6,15.32,13.02,8.43,9.96,3.83,147.83,3.83,5.36,36.77,972.01,6.13,23.74,16.09,0,2.3,59.75,1.53,0,9.19,0,0,16.85,9.96,4.6,27.57,6.89,6.13
120,0,0,1.96,1.96,103.87,33.32,0,354.72,0,11.76,7.84,99.95,37.24,0,1.96,60.75,11.76,5.88,5.88,5.88,1.96,127.39,5.88,9.8,50.95,970.09,5.88,15.68,15.68,0,0,68.59,0,0,9.8,0,0,19.6,17.64,3.92,33.32,9.8,7.84
