stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1238.73,20135.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2010.52,22869.67,0,36.78,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,619.09,73.56,0,0,208.41,0,588.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,375.91,386.42,0,586.2,0,0,0,1201.32,0,0,0,0,0,452.14,0,0,0,0,0,0,0,0,0,0,0,11082.65,394.31,0,0,3987.76,0,34.17,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,276.93,0,409.11,0,31.47,0,780.45,0,0,0,0,0,132.17,0,0,0,0,0,3.15,0,0,0,0,0,6608.64,204.55,0,0,2533.31,0,15.73,28.32,25.18,289.52,0,25.18,15.73,0,0,0,0,0
 14-21,0,0,3,18,279,71,0,124,0,0,0,28,7,5,4,0,4,1,2,2,4,116,0,0,83,1388,36,10,23,47,0,14,2,187,9,9,225,466,0,0,5,0,1
 24-34,0,0,3.28,12.31,95.22,17.24,0,287.3,2.46,4.1,5.75,31.19,4.93,0,3.28,1.64,6.57,4.93,9.85,5.75,11.49,204.39,5.75,0.82,87.83,1871.55,12.31,25.45,26.27,0,0,69.77,0,0,4.1,4.93,63.21,443.26,0,0,30.37,0,9.03
 36-46,0,0,0.81,1.61,53.98,0.81,0,564.77,4.83,0,14.5,89.43,2.42,0,5.64,5.64,4.03,5.64,8.86,4.83,9.67,289.24,2.42,4.83,78.15,2525.77,8.06,24.98,18.53,0,0,57.2,0,1.61,2.42,3.22,1.61,527.71,0,0.81,22.56,0,11.28
 48-58,0,0,0,1.72,51.64,2.3,0,760.87,4.02,6.89,12.05,146.89,7.46,0,4.59,5.16,4.59,5.74,9.18,2.87,8.61,351.17,3.44,14.92,70.58,1841.34,4.02,14.35,17.79,0,1.72,29.26,0,0,1.72,0.57,0,369.53,0,2.87,15.49,0,10.9
 60-70,0.98,0,0.98,0,39.26,2.94,0,1112.06,9.82,6.87,10.8,162.93,17.67,0,4.91,7.85,5.89,9.82,6.87,3.93,5.89,445.61,4.91,13.74,50.06,2108.31,0,20.61,11.78,0,0,35.33,0,0,1.96,0.98,0,203.18,1.96,10.8,21.59,3.93,7.85
 72-82,0,0,2.94,0.98,41.23,5.89,0.98,570.35,3.93,4.91,12.76,124.67,7.85,0.98,1.96,15.71,6.87,4.91,11.78,2.94,1.96,296.46,1.96,7.85,55.95,1001.3,4.91,16.69,16.69,0,3.93,19.63,0,0,4.91,0.98,0,55.95,0,11.78,24.54,9.82,7.85
 84-94,0,0,1.06,0,49.92,8.5,3.19,419.5,2.12,8.5,10.62,70.09,26.55,0,5.31,19.12,13.81,12.74,10.62,3.19,12.74,229.4,2.12,9.56,32.92,551.2,11.68,6.37,21.24,0,1.06,52.04,0,0,6.37,2.12,0,45.67,12.74,6.37,28.68,5.31,4.25
 96-106,0,0,5.46,0,43.71,6.56,2.19,251.35,1.09,3.28,5.46,63.39,22.95,0,4.37,21.86,6.56,4.37,7.65,3.28,2.19,118.03,3.28,4.37,30.6,351.9,3.28,15.3,14.21,0,2.19,39.34,0,0,2.19,0,0,13.11,3.28,4.37,19.67,8.74,5.46
108-118,0,0,2.3,1.53,42.89,7.66,3.06,167.75,3.06,3.83,6.13,42.13,17.62,0,0,18.38,7.66,12.26,3.83,6.13,0.77,75.83,2.3,3.83,19.92,438.9,3.06,11.49,8.43,0,1.53,30.64,0.77,0,1.53,1.53,0,7.66,6.89,0.77,13.02,1.53,7.66
120,1.96,0,0,0,58.79,13.72,1.96,199.9,1.96,9.8,7.84,60.75,31.36,0,0,25.48,3.92,7.84,5.88,7.84,1.96,78.39,0,3.92,21.56,629.09,3.92,17.64,17.64,0,0,50.95,0,0,3.92,1.96,0,17.64,3.92,1.96,7.84,3.92,3.92
