stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,3070.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,1759.21,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,36.78,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,31.54,0,55.2,0,2.63,0,123.55,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,770.21,102.52,0,0,357.5,0,65.72,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,94.41,0,9.44,0,91.26,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,1400.4,125.88,0,0,550.72,0,40.91,34.62,0,50.35,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,3,7,286,76,0,86,0,2,0,22,16,2,6,10,22,4,0,8,30,76,1,0,71,946,139,7,9,19,0,60,5,107,39,14,206,458,0,0,19,0,33
 24-34,0.82,0,12.31,4.1,123.95,20.52,0,249.54,0,22.98,9.03,35.3,4.1,1.64,10.67,33.66,29.55,3.28,4.93,8.21,82.91,161.71,5.75,2.46,91.12,2045.57,41.04,36.12,13.13,0,0.82,82.91,0.82,0,29.55,3.28,33.66,610.72,0,0,87.01,0,72.24
 36-46,0,0,4.03,0,29.81,3.22,0,444.73,1.61,11.28,15.31,94.26,2.42,0.81,9.67,33.03,4.03,5.64,4.83,1.61,73.32,243.31,4.03,3.22,73.32,2713.49,23.36,31.42,11.28,0,0,70.9,2.42,0,20.14,0.81,0,633.26,0,0,42.7,0,40.28
 48-58,0,0,2.3,0,31.56,4.02,0,888.25,4.02,11.48,18.94,235.83,0,8.61,7.46,28.12,4.59,18.94,8.03,2.3,42.46,356.91,7.46,10.9,68.28,3123.22,14.92,20.66,12.05,0,1.72,56.81,1.15,0,14.35,2.87,0,670.2,0,2.3,43.04,0,53.36
 60-70,0.98,0,3.93,0,39.26,6.87,0,1393.76,1.96,12.76,28.46,320.96,1.96,5.89,3.93,42.21,0.98,26.5,6.87,5.89,21.59,435.8,2.94,13.74,39.26,3213.5,5.89,23.56,17.67,0,5.89,60.85,0,0,11.78,2.94,0,469.17,1.96,8.83,28.46,1.96,42.21
 72-82,0,0,19.63,0,65.77,37.3,0,1624.65,2.94,11.78,30.43,512.43,28.47,3.93,13.74,55.95,9.82,34.36,18.65,2.94,27.49,752.93,4.91,17.67,57.92,3159.97,4.91,21.6,34.36,0,11.78,76.57,0.98,0,24.54,3.93,0,253.27,4.91,28.47,49.08,17.67,29.45
 84-94,0,0,15.93,0,149.75,39.3,0,1196.92,5.31,40.36,23.36,357.91,45.67,3.19,10.62,86.03,18.05,53.1,18.05,13.81,44.61,542.7,11.68,33.99,49.92,1640.85,12.74,27.61,38.23,0,8.5,223.03,0,0,52.04,1.06,0,150.81,14.87,14.87,53.1,19.12,36.11
 96-106,0,0,14.21,0,163.93,39.34,2.19,922.36,4.37,38.25,18.58,393.42,64.48,0,15.3,101.63,15.3,53.55,22.95,21.86,31.69,522.38,9.84,17.49,34.97,1469.88,19.67,67.76,51.36,0,14.21,170.48,2.19,0,60.11,1.09,0,78.68,22.95,12.02,79.78,32.79,45.9
108-118,0,0,13.02,2.3,123.32,39.06,6.13,738.39,3.06,50.55,19.92,344.68,58.98,0,6.13,91.92,13.79,72.77,16.85,15.32,38.3,462.64,6.89,17.62,38.3,1637.63,13.79,36.77,34.47,0,8.43,141.7,1.53,0,34.47,3.06,0,58.21,16.85,9.19,46.72,13.02,47.49
120,0,0,7.84,0,88.19,29.4,1.96,433.11,7.84,13.72,11.76,237.13,35.28,0,11.76,76.43,5.88,29.4,11.76,13.72,17.64,303.77,13.72,19.6,43.12,1260.14,9.8,25.48,37.24,0,15.68,152.86,0,0,29.4,1.96,0,47.03,9.8,7.84,33.32,9.8,17.64
