stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1739.49,30032.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,2507.02,29097.38,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,815.24,85.81,0,0,263.57,0,655.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,517.86,481.05,0,872.73,0,2.63,0,1621.92,0,0,0,0,0,691.35,0,0,0,0,0,0,0,0,0,0,0,14478.95,594.09,0,0,5373.09,0,63.09,86.75,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,346.17,0,619.95,0,69.23,0,1236.76,0,0,0,0,0,289.52,0,0,0,0,0,3.15,0,0,0,0,3.15,10485.7,468.9,0,0,4207.5,0,15.73,66.09,25.18,434.28,0,53.5,18.88,0,0,0,0,0
 14-21,1,4,5,54,961,249,0,449,0,3,0,76,26,16,6,3,27,3,0,4,11,331,1,0,297,4272,226,27,73,148,0,47,14,791,52,52,1042,1470,0,0,28,0,3
 24-34,0,0,4.1,24.63,255.29,27.09,0,714.14,0.82,24.63,16.42,96.86,11.49,1.64,7.39,9.03,32.01,4.93,25.45,15.6,12.31,524.53,9.03,0.82,245.44,4781.49,41.86,74.7,70.59,0.82,0.82,158.43,2.46,6.57,27.91,11.49,179.77,1185.32,0,0,80.44,0,18.06
 36-46,0,0,3.22,3.22,117.63,7.25,0,1310.02,4.03,13.7,41.89,199.81,8.06,0.81,13.7,16.11,4.03,10.47,14.5,10.47,14.5,615.53,6.45,13.7,201.42,5601.01,34.64,66.87,42.7,0,0.81,102.32,4.83,0,9.67,4.83,4.03,1299.54,0,0.81,71.7,0.81,19.34
 48-58,0.57,0,1.15,1.72,91.81,4.59,0,1730.6,4.59,17.21,31.56,327.07,10.33,6.31,11.48,16.07,6.31,12.05,15.49,8.61,12.62,732.75,8.03,24.1,135.42,4090.08,19.51,39.02,39.02,0,2.87,76.89,0,0,8.61,2.87,0,891.69,0,1.72,59.1,0.57,23.53
 60-70,0,0,2.94,0,94.23,14.72,0,2412.58,11.78,21.59,30.43,357.27,36.32,3.93,15.7,17.67,9.82,22.58,15.7,10.8,8.83,857.85,5.89,36.32,116.8,4284.34,9.82,40.24,37.3,0,8.83,98.15,0.98,0.98,7.85,3.93,0,557.5,1.96,15.7,59.87,4.91,25.52
 72-82,0,0,17.67,0.98,113.87,43.19,0.98,1533.36,4.91,13.74,39.27,352.42,41.23,1.96,15.71,45.16,18.65,19.63,20.61,7.85,5.89,859.94,8.83,29.45,108.96,2517.96,16.69,42.21,50.06,0.98,4.91,91.29,1.96,0,7.85,1.96,0,219.89,7.85,24.54,72.64,26.5,20.61
 84-94,0,0,14.87,1.06,209.22,40.36,2.12,1195.85,10.62,33.99,33.99,267.63,70.09,4.25,11.68,52.04,37.17,37.17,27.61,19.12,10.62,699.88,12.74,40.36,104.08,1462.43,18.05,44.61,59.47,0,4.25,314.36,0,0,25.49,4.25,0,137,28.68,18.05,65.85,15.93,19.12
 96-106,0,0,16.39,1.09,186.88,33.88,4.37,710.35,3.28,31.69,24.04,239.33,57.92,0,13.11,74.31,33.88,27.32,25.14,14.21,4.37,472.11,8.74,29.51,80.87,1038.2,10.93,53.55,59.01,0,5.46,229.5,3.28,0,12.02,4.37,0,65.57,31.69,12.02,71.04,29.51,16.39
108-118,0,0,5.36,1.53,199.15,32.94,6.13,549.2,5.36,29.11,19.15,155.49,38.3,0,9.19,56.68,28.34,23.74,16.85,15.32,4.6,353.87,12.26,15.32,75.06,1295.24,15.32,45.19,33.7,0,6.13,167.75,0,0,6.89,2.3,0,30.64,21.45,9.19,62.81,14.55,14.55
120,1.96,0,3.92,0,162.66,52.91,7.84,458.59,1.96,33.32,15.68,135.23,41.16,0,7.84,90.15,15.68,9.8,11.76,15.68,1.96,258.69,3.92,17.64,72.51,1132.76,17.64,41.16,35.28,0,0,180.3,1.96,0,13.72,1.96,0,35.28,7.84,13.72,64.67,13.72,7.84
