stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1357.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,643.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,18.4,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,49.95,0,0,0,49.95,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.08,3.15,0,0,28.32,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,2,2,35,27,0,43,0,0,0,6,2,4,0,0,2,0,0,6,2,21,0,0,23,340,20,0,15,6,0,6,0,26,0,1,28,74,0,0,3,0,1
 24-34,0,0,2.46,3.28,23.8,9.03,0,135.44,0,1.64,3.28,7.39,0,0,0.82,0.82,3.28,0,0.82,2.46,1.64,50.07,0,0.82,18.88,386.62,8.21,3.28,7.39,0,0,12.31,0,1.64,5.75,0,8.21,76.34,0,0,22.16,0,0.82
 36-46,0,0,0,0,8.06,1.61,0,165.16,0,0,6.45,11.28,0.81,0,1.61,1.61,0,0.81,1.61,1.61,0,45.12,1.61,1.61,8.86,154.69,0,1.61,4.03,0,0,5.64,0,0,5.64,0,0,37.87,0,0,2.42,0,2.42
 48-58,0,0,0,0,9.18,1.15,0,238.13,0.57,1.72,7.46,26.97,1.15,1.15,1.15,2.87,2.3,1.15,0.57,2.3,2.3,82.63,0.57,4.02,16.64,125.09,1.15,0.57,2.87,0,0,8.03,0,0,2.87,0.57,0,24.67,0,0.57,13.77,0,1.72
 60-70,0,0,0.98,0,12.76,0.98,0,230.66,0,3.93,6.87,75.58,3.93,1.96,1.96,2.94,0.98,2.94,1.96,1.96,0,142.32,2.94,6.87,19.63,87.36,7.85,0,2.94,0,0,8.83,0,0,0.98,0,0,16.69,0,1.96,12.76,0.98,3.93
 72-82,0,0,1.96,0,12.76,20.61,0,121.73,0,5.89,16.69,107.98,4.91,0.98,6.87,5.89,1.96,2.94,3.93,3.93,0,170.81,2.94,7.85,22.58,97.18,0,3.93,10.8,0,1.96,18.65,0,0,3.93,0,0,9.82,0,5.89,27.49,3.93,4.91
 84-94,0,0,1.06,0,35.05,21.24,5.31,117.89,3.19,8.5,11.68,79.65,10.62,0,4.25,10.62,3.19,2.12,5.31,18.05,3.19,145.5,3.19,10.62,10.62,66.91,3.19,2.12,11.68,0,2.12,45.67,0,0,7.43,0,0,10.62,0,4.25,20.18,5.31,5.31
 96-106,0,0,3.28,1.09,39.34,22.95,3.28,80.87,1.09,0,12.02,112.56,19.67,0,7.65,21.86,4.37,5.46,9.84,19.67,2.19,144.26,5.46,4.37,13.11,100.54,2.19,12.02,15.3,0,2.19,40.44,0,0,1.09,0,0,6.56,5.46,16.39,30.6,8.74,2.19
108-118,0,0,0,1.53,32.17,19.15,9.19,63.57,0,3.83,6.89,86.55,9.96,0,0,19.15,4.6,6.13,3.06,37.53,1.53,132.51,3.06,3.83,19.15,88.85,6.89,3.06,13.02,0,2.3,22.98,0,0,3.83,0.77,0,2.3,0,3.83,22.98,4.6,3.83
120,0,0,1.96,0,47.03,23.52,3.92,45.08,0,3.92,11.76,92.11,21.56,1.96,3.92,23.52,1.96,0,3.92,27.44,0,107.79,0,1.96,23.52,72.51,3.92,1.96,13.72,0,3.92,33.32,0,0,1.96,0,0,1.96,0,3.92,25.48,3.92,3.92
