stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2437.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,1017.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,86.75,0,0,0,26.29,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,94.41,3.15,0,0,25.18,0,12.59,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,26,5,0,13,0,0,0,2,1,1,1,0,3,0,0,2,9,4,0,0,5,62,2,0,1,0,0,13,1,9,2,1,6,22,0,0,1,0,23
 24-34,0,0,2.46,0,15.6,0,0,85.37,0,0.82,0,3.28,1.64,0,3.28,3.28,9.85,2.46,0.82,3.28,43.51,20.52,0,1.64,13.13,258.57,2.46,7.39,3.28,0,0,28.73,0,0.82,6.57,0,3.28,62.39,0,0,9.85,0,59.1
 36-46,0,0,0.81,0,4.83,1.61,0,84.6,0.81,0.81,4.03,16.92,0,0,1.61,2.42,3.22,4.83,0,0.81,23.36,19.34,0,1.61,5.64,393.17,4.03,9.67,0.81,0,0,27.39,0,0,0.81,0,0,95.07,0,0.81,6.45,0,19.34
 48-58,0,0,0.57,0,6.31,0,0,178.45,1.15,1.15,2.3,23.53,0,0.57,2.3,5.16,1.15,8.03,0.57,1.15,15.49,49.35,0.57,4.59,6.31,366.09,1.15,3.44,0.57,0,0,10.33,0,0,1.15,0,0,84.92,0,0,7.46,0,17.79
 60-70,0,0,0.98,0,8.83,0.98,0,262.07,0,3.93,2.94,42.21,2.94,0,1.96,5.89,3.93,12.76,0,0,5.89,60.85,0,3.93,6.87,442.67,0.98,5.89,1.96,0,0,29.45,0,0,0.98,0,0,60.85,0.98,0,9.82,0,22.58
 72-82,0,0,3.93,0,20.61,2.94,0,243.45,0.98,1.96,3.93,63.81,5.89,0.98,3.93,8.83,3.93,8.83,3.93,1.96,7.85,108.96,5.89,7.85,6.87,326.89,0,8.83,2.94,0,0.98,31.41,0,0,3.93,0,0,40.25,2.94,5.89,11.78,3.93,19.63
 84-94,0,0,3.19,0,11.68,4.25,1.06,174.17,0,6.37,2.12,36.11,9.56,1.06,4.25,8.5,8.5,11.68,0,2.12,18.05,77.53,3.19,8.5,3.19,199.66,3.19,4.25,6.37,0,0,88.15,0,0,7.43,0,0,24.43,2.12,2.12,11.68,3.19,15.93
 96-106,0,0,6.56,0,26.23,1.09,1.09,137.7,0,2.19,2.19,51.36,13.11,0,5.46,15.3,9.84,8.74,5.46,6.56,20.76,93.98,4.37,5.46,12.02,162.83,3.28,10.93,12.02,0,4.37,110.38,0,0,3.28,2.19,0,8.74,1.09,4.37,24.04,3.28,27.32
108-118,0,0,1.53,0,32.17,4.6,2.3,117.19,0.77,7.66,2.3,41.36,15.32,0,2.3,12.26,8.43,15.32,3.83,4.6,11.49,50.55,2.3,4.6,6.13,183.07,3.06,4.6,7.66,0,0.77,89.62,0,0,2.3,0.77,0,4.6,4.6,0.77,10.72,1.53,25.28
120,0,0,1.96,0,45.08,1.96,0,68.59,1.96,13.72,0,43.12,17.64,0,1.96,19.6,7.84,9.8,3.92,3.92,7.84,58.79,3.92,7.84,3.92,201.86,11.76,5.88,7.84,0,0,84.27,0,0,1.96,1.96,0,7.84,3.92,0,11.76,3.92,5.88
