stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,658.9,11965.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,1097.2,13503.59,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,331,42.91,0,0,128.72,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,186.64,0,339.1,0,2.63,0,636.15,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,6306.28,160.35,0,0,2281.72,0,18.4,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,166.79,0,31.47,0,327.28,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,2857.45,31.47,0,0,1205.29,0,9.44,34.62,0,69.23,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,0,13,130,35,0,81,0,0,0,26,7,1,0,0,11,1,1,0,1,57,2,0,52,1052,15,6,9,48,0,35,6,99,4,1,49,333,0,0,2,0,0
 24-34,0,0,0,2.46,49.25,8.21,0,260.21,0,2.46,0.82,25.45,0,0,1.64,6.57,1.64,4.93,6.57,4.1,0.82,179.77,1.64,3.28,71.41,1626.12,7.39,11.49,25.45,0,0,106.71,0,1.64,0,0,8.21,345.58,0,0,17.24,0,2.46
 36-46,0,0,0,0.81,37.06,4.83,0,399.61,0.81,0.81,0.81,30.62,3.22,0,1.61,4.03,0.81,3.22,2.42,1.61,0,141.8,0.81,3.22,41.09,1017.56,3.22,13.7,8.06,0,0,33.03,0.81,1.61,0.81,0.81,0,223.98,0,0,12.89,0,4.83
 48-58,0,0,0,0,40.17,1.15,0,424.62,0,1.15,1.15,35.58,4.02,0,4.02,4.59,1.72,1.72,6.31,5.16,0,183.04,0.57,8.03,34.43,476.83,4.59,2.87,6.89,0,0,24.1,0.57,0,0,0,0,80.91,0,0,16.07,0,2.87
 60-70,0.98,0,0,0,48.09,2.94,0,293.48,0,1.96,0.98,46.13,10.8,0,1.96,6.87,0.98,3.93,4.91,0,0,145.27,0.98,4.91,35.33,321.94,1.96,1.96,5.89,0,0.98,13.74,0,0,2.94,0,0,12.76,0,0,6.87,0.98,2.94
 72-82,0,0,0,0,36.32,2.94,0.98,105.04,0,0.98,2.94,27.49,8.83,0,1.96,9.82,0.98,2.94,0.98,0.98,0,135.47,0,7.85,22.58,174.74,1.96,1.96,8.83,0,0.98,12.76,0,0,0,0,0,5.89,1.96,0.98,11.78,0,0.98
 84-94,0,0,0,0,39.3,6.37,2.12,91.34,0,2.12,2.12,31.86,14.87,0,1.06,9.56,5.31,1.06,2.12,3.19,1.06,105.14,1.06,13.81,30.8,135.94,4.25,4.25,8.5,0,2.12,41.42,0,0,2.12,0,0,1.06,3.19,0,13.81,0,1.06
 96-106,0,0,0,0,22.95,3.28,1.09,65.57,0,0,0,30.6,19.67,0,2.19,9.84,2.19,1.09,0,1.09,1.09,45.9,1.09,5.46,8.74,108.19,0,1.09,2.19,0,0,24.04,1.09,0,2.19,0,0,1.09,0,1.09,16.39,1.09,0
108-118,0,0,0.77,0.77,25.28,3.06,0.77,49.02,0,0.77,3.83,22.21,6.13,0,0.77,12.26,0.77,3.83,0.77,2.3,0.77,38.3,1.53,3.06,12.26,131.75,0,3.83,3.83,0,0.77,24.51,1.53,0,2.3,0,0,1.53,0.77,0,14.55,0,0
120,0,0,0,0,27.44,21.56,0,64.67,0,1.96,0,25.48,5.88,0,0,25.48,0,5.88,0,0,0,29.4,0,0,7.84,119.55,1.96,3.92,0,0,0,31.36,0,0,0,0,0,3.92,0,1.96,17.64,0,0
