stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,986.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,10.51,0,0,0,28.92,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,304.93,7.89,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,147.91,3.15,0,0,72.38,0,0,0,6.29,3.15,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,4,60,9,0,23,0,0,0,6,3,0,1,0,0,0,0,0,0,34,1,0,20,328,16,1,3,7,0,5,1,48,6,0,53,84,0,0,0,0,0
 24-34,0,0,0,1.64,17.24,2.46,0,63.21,0,0.82,1.64,11.49,0,0.82,0,1.64,0.82,0.82,1.64,1.64,2.46,41.86,0,0.82,25.45,428.49,0.82,3.28,7.39,0,0,10.67,0,0,2.46,3.28,22.98,99.32,0,0,5.75,0,0
 36-46,0,0,0,0,8.86,0.81,0,82.18,1.61,0.81,4.03,15.31,0.81,0,0.81,0,1.61,0.81,2.42,0,0.81,50.76,0.81,1.61,4.03,279.57,0.81,2.42,6.45,0,0,11.28,0,0.81,1.61,2.42,0,82.18,0,0.81,5.64,0,2.42
 48-58,0,0,0,0,4.59,0,0,91.23,0.57,2.3,3.44,17.79,0.57,0,1.15,0.57,1.15,0,2.3,0,0,46.48,0.57,1.15,12.62,147.47,1.72,3.44,1.72,0,0,4.59,0,0,0.57,0.57,0,48.2,0,0.57,4.02,0,0.57
 60-70,0,0,0.98,0,6.87,0,0,56.93,1.96,0.98,1.96,21.59,1.96,0,1.96,1.96,0,0,0,1.96,0.98,36.32,0,1.96,3.93,101.1,0,2.94,0,0,0,7.85,0,0,0,0,0,17.67,0,1.96,1.96,0,0
 72-82,0,0,2.94,0,3.93,4.91,0,53.99,0.98,0.98,2.94,21.6,1.96,0.98,2.94,1.96,0.98,0.98,0.98,0.98,0.98,60.86,0.98,1.96,5.89,96.2,0,2.94,0.98,0,0.98,2.94,0,0,1.96,0,0,4.91,0.98,3.93,2.94,0,1.96
 84-94,0,0,1.06,0,7.43,1.06,2.12,48.85,2.12,4.25,2.12,9.56,5.31,0,1.06,3.19,1.06,0,1.06,4.25,0,24.43,0,2.12,2.12,35.05,1.06,4.25,2.12,0,1.06,11.68,0,0,0,0,0,4.25,1.06,1.06,3.19,0,2.12
 96-106,0,0,0,0,5.46,1.09,1.09,31.69,1.09,0,3.28,12.02,4.37,0,0,2.19,4.37,1.09,0,1.09,0,19.67,0,0,1.09,28.41,0,2.19,2.19,0,0,4.37,0,0,1.09,0,0,1.09,0,1.09,2.19,1.09,1.09
108-118,0,0,0,0,6.89,0,0.77,20.68,0,0.77,1.53,13.79,5.36,0,0,1.53,3.83,2.3,0.77,1.53,0.77,19.15,0,0.77,6.13,36.77,0.77,0.77,2.3,0,0,6.13,0,0,0,0.77,0,0,0.77,0,5.36,0.77,0
120,0,0,1.96,0,13.72,1.96,0,15.68,0,0,3.92,9.8,0,0,0,1.96,3.92,0,0,13.72,0,23.52,0,3.92,7.84,52.91,0,3.92,5.88,0,0,15.68,0,0,1.96,0,0,1.96,0,0,0,1.96,3.92
