stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,5719.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,5688.3,0,6.13,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,165.5,18.39,0,0,67.43,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,152.47,0,205.04,0,0,0,612.49,0,0,0,0,0,215.55,0,0,0,0,0,0,0,0,0,0,0,4287.43,139.32,0,0,1637.69,0,42.06,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.76,0,236.02,0,18.88,0,569.6,0,0,0,0,0,169.94,0,0,0,0,0,0,0,0,0,0,0,4591.43,107,0,0,1711.95,0,37.76,28.32,6.29,173.08,0,18.88,3.15,0,0,0,0,0
 14-21,0,0,1,26,735,65,0,237,0,0,0,20,12,4,6,1,6,1,0,3,3,132,7,0,117,1186,44,0,34,28,0,492,1,294,15,20,563,332,0,0,18,0,0
 24-34,0,0,0,10.67,287.3,6.57,0,172.38,0,7.39,4.1,19.7,8.21,0,6.57,1.64,8.21,1.64,4.93,10.67,4.1,174.02,11.49,0.82,81.26,954.66,13.13,14.78,20.52,0,0,706.76,0.82,0.82,8.21,4.93,68.95,233.12,0,0,41.86,0,1.64
 36-46,0,0,0,1.61,127.3,4.03,0,248.15,1.61,14.5,4.83,33.03,4.83,0.81,4.03,3.22,3.22,2.42,4.83,4.83,8.86,178.86,9.67,1.61,59.62,784.72,14.5,7.25,9.67,0,0,758.13,2.42,0.81,6.45,3.22,0,199,0,0.81,21.75,0,8.06
 48-58,0,0,0,0,91.81,4.02,0,262.8,2.3,22.38,9.18,59.68,3.44,3.44,4.02,2.87,4.02,4.02,4.02,2.87,4.59,179.03,10.33,6.31,38.44,433.22,7.46,5.74,8.03,0,0.57,533.06,0.57,0,1.72,2.87,0,98.69,0,1.15,19.51,0,5.16
 60-70,0,0,0,1.96,151.15,12.76,0,348.44,2.94,36.32,5.89,67.73,5.89,3.93,6.87,7.85,5.89,3.93,5.89,4.91,5.89,221.82,12.76,5.89,34.35,317.03,6.87,3.93,7.85,0,0,489.78,0,0,2.94,0.98,0,50.06,0,2.94,16.69,0.98,14.72
 72-82,0,0,2.94,0,236.58,107,0.98,197.31,0,47.12,15.71,75.59,6.87,5.89,0.98,16.69,19.63,5.89,6.87,1.96,10.8,294.5,17.67,8.83,43.19,271.92,1.96,2.94,9.82,0,0.98,548.75,0.98,0,0.98,0,0,36.32,0.98,4.91,36.32,3.93,11.78
 84-94,0,0,0,2.12,492.79,82.84,6.37,145.5,2.12,143.38,13.81,49.92,21.24,8.5,2.12,31.86,21.24,7.43,11.68,6.37,11.68,196.48,28.68,2.12,20.18,175.24,21.24,7.43,19.12,0,1.06,1486.85,0,0,5.31,1.06,0,16.99,7.43,11.68,29.74,5.31,21.24
 96-106,1.09,0,4.37,0,840.4,130.05,13.11,169.39,5.46,195.62,10.93,71.04,37.16,0,9.84,28.41,42.62,13.11,17.49,6.56,8.74,268.84,37.16,10.93,38.25,221.85,8.74,14.21,18.58,0,2.19,1580.26,0,0,3.28,1.09,0,9.84,6.56,12.02,46.99,8.74,13.11
108-118,0,0,0,0,1252.35,58.98,29.87,148.6,7.66,360.77,14.55,62.81,45.19,0,3.06,20.68,51.32,20.68,13.02,13.02,20.68,290.3,46.72,9.19,48.26,224.43,21.45,6.13,17.62,0,3.83,1469.88,0.77,0,12.26,9.96,0,9.19,10.72,4.6,47.49,11.49,22.98
120,0,0,0,1.96,1070.04,66.63,3.92,143.06,21.56,231.25,15.68,76.43,52.91,0,3.92,27.44,19.6,15.68,5.88,9.8,15.68,241.05,27.44,7.84,54.87,272.41,43.12,3.92,9.8,0,1.96,964.21,0,0,7.84,1.96,0,7.84,5.88,11.76,33.32,11.76,11.76
