stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,1299.48,0,18.39,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,128.72,42.91,0,0,55.17,0,471.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.47,170.87,0,554.66,0,0,0,1435.28,0,0,0,0,0,662.44,0,0,0,0,0,0,0,0,0,0,0,5207.48,239.21,0,0,920.05,0,44.69,21.03,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,195.11,0,544.43,0,15.73,0,1683.63,0,0,0,0,0,311.55,0,0,0,0,0,3.15,0,0,0,0,0,7502.37,141.61,0,0,1051.09,0,15.73,22.03,9.44,330.43,0,28.32,12.59,0,0,0,0,0
 14-21,3,6,2,151,3853,643,0,1238,0,13,0,157,96,88,27,0,51,2,14,5,21,1097,20,0,998,7010,575,20,248,208,0,312,4,1079,212,151,3656,2320,0,0,95,0,6
 24-34,0.82,0,2.46,64.03,1801.78,51.71,0,1250.98,6.57,95.22,35.3,179.77,34.48,9.85,27.91,6.57,36.94,13.13,100.97,24.63,13.95,1750.89,53.36,5.75,798.69,4515.53,204.39,70.59,184.69,0,3.28,173.2,0,11.49,90.29,24.63,554.9,1162.33,0,0,256.11,0,4.1
 36-46,0.81,0,0.81,13.7,886.24,16.11,0,1653.23,53.17,124.07,101.51,398,41.09,3.22,42.7,12.09,16.92,21.75,81.37,28.2,14.5,2001.28,39.48,42.7,641.31,3433.76,197.39,53.17,132.94,0.81,4.03,240.09,0,4.03,59.62,41.09,15.31,917.66,0,4.83,216.73,0.81,12.09
 48-58,2.3,0,0,5.74,628.89,11.48,0,1032.27,12.05,103.28,96.4,544.54,39.59,5.74,32.71,6.31,20.08,26.97,68.86,24.1,7.46,2226.94,40.74,83.78,502.08,1854.54,110.17,32.71,108.45,0,6.31,128.53,0.57,0.57,34.43,10.33,0.57,484.87,0,8.61,126.24,2.87,13.2
 60-70,2.94,0,2.94,2.94,723.38,30.43,1.96,1172.92,40.24,120.73,120.73,817.61,85.39,5.89,35.33,23.56,38.28,30.43,77.54,46.13,8.83,2907.27,47.11,135.45,393.59,1971.88,72.63,37.3,92.26,0,24.54,273.84,0,0,40.24,13.74,0,338.63,8.83,54.97,163.91,29.45,26.5
 72-82,0,0,1.96,3.93,544.82,38.28,25.52,579.18,24.54,49.08,127.62,781.4,143.32,5.89,45.16,16.69,47.12,17.67,99.15,20.61,2.94,2405.07,74.61,93.26,347.51,946.32,51.05,47.12,79.51,0,24.54,90.31,0,0,36.32,2.94,0,81.48,18.65,75.59,174.74,75.59,8.83
 84-94,1.06,0,6.37,11.68,1305.24,49.92,90.27,851.75,30.8,238.96,123.2,612.8,341.98,11.68,40.36,47.79,106.2,39.3,146.56,130.63,7.43,2389.58,84.96,151.87,364.28,852.82,71.16,125.32,149.75,1.06,28.68,380.21,0,0,115.76,3.19,0,96.65,138.06,90.27,209.22,100.89,4.25
 96-106,1.09,0,6.56,10.93,1611.95,95.08,93.98,794.5,33.88,257.91,107.1,758.44,375.94,0,80.87,65.57,113.66,31.69,180.32,99.45,12.02,2167.12,122.4,95.08,348.62,991.21,60.11,175.95,175.95,1.09,61.2,445.88,0,0,109.28,5.46,0,55.74,173.76,69.94,276.49,107.1,7.65
108-118,3.83,0,0,17.62,1631.5,85.02,190.72,580.6,29.11,389.11,127.92,737.62,404.43,0,38.3,47.49,121.02,39.83,144.77,151.66,19.92,2050.48,102.64,81.19,377.62,1185.71,94.21,142.47,170.81,0,62.81,533.88,0,0,101.87,6.89,0,42.13,197.62,47.49,241.28,73.53,13.79
120,5.88,0,0,5.88,1101.4,82.31,48.99,509.54,29.4,231.25,127.39,779.99,219.5,1.96,48.99,64.67,64.67,17.64,88.19,105.83,5.88,1518.83,76.43,64.67,382.16,1111.2,78.39,70.55,125.43,1.96,54.87,256.73,0,0,68.59,1.96,0,27.44,64.67,43.12,227.34,54.87,9.8
