stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1726.31,27344.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,2126.98,25480.89,0,18.39,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,711.04,67.43,0,0,220.67,0,514.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,291.79,302.3,0,559.92,0,2.63,0,828.04,0,0,0,0,0,276.01,0,0,0,0,0,0,0,0,0,0,0,9326.67,352.25,0,0,3809.01,0,44.69,49.95,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,195.11,0,355.61,0,28.32,0,487.78,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,4720.45,84.97,0,0,1985.74,0,15.73,25.18,6.29,220.29,0,3.15,12.59,0,0,0,0,0
 14-21,2,3,0,63,987,272,0,523,0,2,0,68,25,6,4,11,35,1,5,2,1,403,3,0,354,5247,93,33,86,235,0,217,3,933,75,6,717,1595,0,0,28,0,2
 24-34,0.82,0.82,0,18.06,321.78,223.27,0,1037.56,0,6.57,6.57,110.82,9.03,4.1,5.75,41.86,12.31,13.13,13.13,13.95,4.1,723.17,11.49,4.1,289.76,5874.05,81.26,77.16,61.56,0,0,355.43,0,4.1,15.6,2.46,86.19,1416.8,0,0,117.38,0,18.88
 36-46,0,0,0,2.42,154.69,128.1,0,1555.75,0.81,4.83,6.45,101.51,4.83,0,7.25,34.64,1.61,11.28,8.86,11.28,3.22,550.27,4.83,12.89,186.92,3495.8,20.14,35.45,26.59,0,0,133.74,0,2.42,8.06,0.81,1.61,858.04,0,0,49.95,0,13.7
 48-58,0.57,0,0,4.59,168.12,131.4,0,1965.28,0.57,14.35,9.18,118.78,16.07,0,11.48,28.12,3.44,22.38,10.33,13.77,0.57,612.82,4.59,32.71,129.11,1887.24,14.92,20.08,26.97,0,0.57,44.18,0,0.57,2.3,1.15,0,348.87,0,0,53.94,0,9.18
 60-70,0,0,0.98,0,140.36,13.74,0.98,1283.83,1.96,1.96,2.94,113.86,29.45,0,2.94,15.7,2.94,15.7,13.74,8.83,0.98,410.28,3.93,33.37,78.52,927.54,5.89,7.85,12.76,0,0,41.22,0,0,3.93,0,0,65.76,1.96,0.98,33.37,1.96,4.91
 72-82,0,0,1.96,0,140.38,18.65,2.94,579.18,0.98,2.94,4.91,133.51,69.7,0,6.87,36.32,6.87,13.74,3.93,20.61,0,342.6,0.98,27.49,68.72,789.26,3.93,20.61,16.69,0.98,0.98,20.61,0,0,1.96,0.98,0,29.45,5.89,1.96,51.05,0,0
 84-94,0,0,2.12,4.25,199.66,44.61,9.56,534.2,0,5.31,2.12,90.27,139.13,0,5.31,38.23,19.12,21.24,5.31,54.16,0,282.5,2.12,37.17,87.09,582,10.62,26.55,21.24,0,1.06,44.61,0,0,19.12,0,0,22.3,24.43,5.31,52.04,4.25,3.19
 96-106,0,0,1.09,2.19,159.56,64.48,7.65,378.12,2.19,8.74,2.19,86.33,123.49,0,9.84,64.48,10.93,9.84,9.84,29.51,0,162.83,4.37,13.11,62.29,504.9,8.74,28.41,22.95,0,1.09,49.18,1.09,0,15.3,0,0,8.74,15.3,1.09,66.66,1.09,1.09
108-118,0,0,0,4.6,79.66,77.36,3.06,346.22,0,4.6,2.3,70.47,54.38,0,3.06,46.72,6.13,12.26,4.6,45.96,0,122.55,0,10.72,53.62,602.05,7.66,20.68,16.85,0,0,30.64,0.77,0,12.26,0,0,7.66,13.02,0,38.3,1.53,2.3
120,0,0,1.96,0,37.24,62.71,1.96,288.09,0,3.92,0,37.24,21.56,0,1.96,43.12,3.92,7.84,0,15.68,0,94.07,0,3.92,37.24,470.35,5.88,3.92,15.68,0,0,27.44,1.96,0,1.96,1.96,0,7.84,3.92,1.96,39.2,1.96,0
