stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,26.29,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,62.94,0,3.15,0,3.15,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,283.23,94.41,0,0,229.73,0,0,0,6.29,62.94,0,18.88,0,0,0,0,0,0
 14-21,1,0,0,9,177,88,0,5,0,9,0,13,6,1,3,0,0,1,1,0,2,43,0,0,45,71,30,0,5,15,0,0,1,42,15,36,261,116,0,0,23,0,1
 24-34,0,0,0,4.93,101.79,9.03,0,7.39,0,29.55,1.64,6.57,6.57,0,2.46,0,0,9.85,0.82,1.64,1.64,88.65,1.64,0,59.1,65.67,19.7,0,2.46,0.82,0,0.82,0,0,6.57,1.64,55.82,52.53,0,0,119.84,0,0.82
 36-46,0,0,0,0,30.62,0.81,0,4.83,2.42,16.11,5.64,6.45,0,0,3.22,1.61,0,29.81,2.42,2.42,4.83,107.96,0,2.42,35.45,40.28,12.89,2.42,2.42,0,0.81,1.61,0,0,3.22,0,0.81,29,0,0.81,62.84,0,0.81
 48-58,0,0,0,0,25.25,1.15,0,13.77,3.44,22.95,6.89,13.2,1.15,0,3.44,2.87,0,48.2,2.87,0,1.15,161.24,0.57,12.05,24.67,48.2,8.03,0.57,1.15,0,1.15,0,0,0,0.57,0,0,25.82,0,2.87,51.07,0,4.02
 60-70,0,0,0,0,18.65,0,0,17.67,4.91,18.65,6.87,16.69,0,0,2.94,4.91,1.96,69.69,1.96,0.98,1.96,199.25,0,16.69,22.58,28.46,5.89,0,0.98,0,3.93,0.98,0,0,0,0,0,16.69,0,15.7,38.28,4.91,2.94
 72-82,0,0,0.98,0,23.56,0.98,0,22.58,1.96,16.69,11.78,22.58,0.98,0,6.87,9.82,2.94,68.72,0,0.98,0,281.74,1.96,30.43,17.67,36.32,6.87,1.96,1.96,0,0.98,0,0,0,3.93,0,0,15.71,0,25.52,53.01,36.32,0.98
 84-94,0,0,1.06,0,39.3,0,1.06,28.68,0,14.87,9.56,9.56,2.12,0,6.37,7.43,5.31,84.96,0,2.12,1.06,154,0,24.43,12.74,16.99,5.31,0,1.06,0,2.12,3.19,0,0,5.31,0,0,10.62,0,20.18,48.85,36.11,1.06
 96-106,0,0,0,1.09,32.79,4.37,4.37,20.76,1.09,13.11,3.28,15.3,5.46,0,13.11,5.46,3.28,101.63,0,2.19,1.09,148.63,2.19,14.21,13.11,26.23,5.46,2.19,4.37,0,6.56,3.28,0,0,5.46,0,0,9.84,1.09,21.86,36.06,56.83,1.09
108-118,0,0,1.53,1.53,32.94,0,3.83,14.55,0.77,22.98,4.6,9.96,4.6,0,1.53,4.6,3.83,140.17,0.77,2.3,0.77,118.72,0,16.85,8.43,26.81,7.66,1.53,0.77,0,4.6,1.53,0.77,0,3.06,0,0,7.66,0,7.66,27.57,32.17,0.77
120,0,0,0,0,35.28,3.92,0,5.88,0,17.64,5.88,9.8,3.92,0,1.96,7.84,1.96,68.59,0,1.96,3.92,82.31,1.96,9.8,5.88,9.8,9.8,0,0,0,0,0,0,0,0,0,0,3.92,0,11.76,19.6,39.2,1.96
