stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.75,2.63,0,0,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,9.44,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,402.81,3.15,0,0,31.47,0,0,6.29,0,0,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,1,132,11,0,3,0,0,0,4,2,0,0,0,8,0,0,0,0,2,1,0,3,40,4,0,7,2,0,2,2,6,0,5,45,24,0,0,1,0,0
 24-34,0,0,0,0,21.34,13.13,0,2.46,0,0,0,0.82,0,0,0,0,6.57,0,0,0,0.82,10.67,0.82,0,2.46,129.7,10.67,15.6,17.24,0,0,2.46,0,0,0,0,0.82,22.98,0,0,0,0,0
 36-46,0,0,0.81,0,4.83,30.62,0,8.06,0,0,0,5.64,0,0,0,0,0,0,0,0,0,18.53,0,0,2.42,136.96,13.7,10.47,16.11,0,0,3.22,0,0,0,0,0,31.42,0,0,0,0,2.42
 48-58,0,0,0,0,1.72,31.56,0,13.77,0,0.57,0.57,15.49,0,0,0.57,0,0.57,0,0,0,1.15,57.95,0,2.3,0.57,151.48,9.75,9.18,32.71,0,0,16.64,0,0,0,0,0,32.13,0,0,0,0.57,5.16
 60-70,0,0,0,0,8.83,5.89,0,32.39,0,0.98,0,86.37,0.98,0,0,0,1.96,0.98,0.98,0,3.93,267.96,0,6.87,1.96,228.69,17.67,9.82,40.24,0,0,39.26,0,0,0,0,0,35.33,0,9.82,0.98,7.85,6.87
 72-82,0,0,0.98,0,28.47,21.6,0,76.57,0,0.98,0.98,186.52,0.98,0.98,1.96,0,7.85,11.78,3.93,0,0,516.35,1.96,10.8,1.96,281.74,20.61,13.74,59.88,0,0,21.6,0.98,0,0,0,0,44.17,0,25.52,1.96,34.36,2.94
 84-94,1.06,0,0,0,58.41,30.8,0,50.98,0,2.12,1.06,83.9,1.06,0,2.12,0,10.62,9.56,2.12,0,0,375.96,1.06,8.5,5.31,134.88,25.49,8.5,77.53,0,0,82.84,0,0,0,0,0,24.43,1.06,19.12,2.12,32.92,4.25
 96-106,0,0,1.09,0,75.41,27.32,3.28,45.9,1.09,5.46,2.19,147.53,2.19,0,4.37,0,25.14,8.74,2.19,2.19,2.19,307.09,4.37,20.76,7.65,156.28,55.74,16.39,130.05,0,1.09,52.46,0,0,0,1.09,0,19.67,0,24.04,1.09,64.48,7.65
108-118,0.77,0,0.77,0,68.94,75.06,0,16.85,0,9.19,0,112.6,0.77,0,1.53,1.53,19.92,13.79,3.06,0.77,3.83,258.13,1.53,16.09,2.3,188.43,75.83,12.26,95.75,0,0.77,25.28,0,0,0.77,0,0,9.96,0.77,27.57,3.06,26.04,8.43
120,1.96,0,0,0,48.99,66.63,0,25.48,0,5.88,1.96,103.87,0,0,3.92,0,13.72,11.76,3.92,0,0,190.1,1.96,7.84,1.96,164.62,103.87,3.92,82.31,0,0,39.2,0,0,0,0,0,7.84,0,19.6,0,39.2,3.92
