stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,3294.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,766.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,10.51,0,0,0,23.66,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,144.58,5.26,0,0,47.32,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,3.15,0,34.62,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,286.37,22.03,0,0,84.97,0,0,9.44,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,6,13,109,9,0,33,0,0,0,35,7,13,3,0,3,0,0,3,3,75,0,0,60,589,14,5,2,8,0,2,5,82,4,13,113,354,0,0,15,0,5
 24-34,0,0,4.1,0.82,44.33,0,0,41.86,0.82,3.28,0.82,28.73,2.46,0,3.28,0,0,2.46,3.28,4.93,10.67,102.61,0,0,64.03,1151.66,4.1,41.04,4.1,0,0,12.31,1.64,0.82,0,1.64,16.42,431.77,0,0,32.83,0,10.67
 36-46,0,0,3.22,0.81,15.31,0,0,81.37,0,1.61,8.06,68.48,0.81,0,8.06,0.81,0,1.61,2.42,0.81,14.5,122.46,1.61,2.42,32.23,1782.14,6.45,40.28,3.22,0,0.81,9.67,3.22,0,0,0.81,0,606.67,0,0,20.95,0,9.67
 48-58,0,0,2.87,0,8.61,0,0,253.62,0,2.87,8.03,105.58,0,3.44,5.16,1.72,0,3.44,3.44,0.57,14.35,190.5,1.15,5.74,37.87,1716.25,4.59,20.66,4.59,0,1.15,11.48,0,0,0.57,1.15,0,494.05,0,0,17.21,0,12.62
 60-70,0,0,3.93,0,17.67,1.96,0,452.48,0.98,4.91,4.91,180.6,1.96,0,5.89,2.94,0,3.93,1.96,0.98,9.82,198.27,2.94,5.89,23.56,1947.34,3.93,28.46,9.82,0,0,10.8,0,0,0,0.98,0,314.09,0,3.93,15.7,0,12.76
 72-82,0,0,11.78,0.98,31.41,4.91,0,595.87,0.98,1.96,23.56,344.56,4.91,0,2.94,3.93,0.98,7.85,3.93,1.96,11.78,304.32,2.94,8.83,33.38,1939.76,1.96,43.19,9.82,0,2.94,14.72,1.96,0,0,0.98,0,183.57,2.94,7.85,30.43,14.72,19.63
 84-94,0,0,10.62,0,90.27,4.25,0,467.3,3.19,14.87,19.12,264.45,3.19,0,3.19,6.37,2.12,22.3,5.31,3.19,19.12,221.97,2.12,11.68,26.55,986.63,8.5,41.42,14.87,0,3.19,66.91,1.06,0,4.25,1.06,0,110.45,8.5,9.56,32.92,10.62,23.36
 96-106,0,0,15.3,0,68.85,3.28,0,368.29,4.37,10.93,9.84,291.79,10.93,0,6.56,6.56,6.56,20.76,9.84,8.74,13.11,245.89,0,24.04,17.49,922.36,7.65,72.13,16.39,0,3.28,34.97,0,0,2.19,1.09,0,66.66,7.65,14.21,37.16,22.95,25.14
108-118,0,0,10.72,0,77.36,3.06,1.53,348.51,3.83,18.38,15.32,287.24,6.89,0,6.89,4.6,3.06,31.4,6.13,8.43,12.26,252.77,2.3,12.26,25.28,1335.84,7.66,42.13,16.85,0,6.89,31.4,0,0,2.3,0.77,0,45.96,7.66,9.96,34.47,9.96,18.38
120,0,0,11.76,0,50.95,3.92,0,180.3,0,11.76,13.72,205.78,11.76,0,7.84,9.8,3.92,11.76,1.96,3.92,5.88,145.02,0,7.84,21.56,1158.23,5.88,31.36,13.72,0,5.88,37.24,0,0,0,1.96,0,41.16,3.92,13.72,29.4,17.64,9.8
