stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,7959.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,6914.23,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,67.43,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,162.98,0,218.18,0,2.63,0,525.74,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,3914.15,107.78,0,0,1616.66,0,5.26,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,198.26,0,261.2,0,22.03,0,484.63,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,4937.59,66.09,0,0,1809.51,0,0,6.29,6.29,191.97,0,12.59,12.59,0,0,0,0,0
 14-21,2,3,0,77,1127,484,0,1034,0,1,0,144,35,4,4,4,37,4,7,5,4,605,0,0,522,8730,151,19,107,277,0,109,1,1038,45,5,932,2392,0,0,38,0,5
 24-34,0,0,0,42.68,440.8,420.28,0,1888.79,0,13.95,9.85,161.71,20.52,1.64,9.85,21.34,30.37,16.42,28.73,14.78,4.1,1049.87,6.57,3.28,453.93,7186.6,32.01,59.1,96.04,0,1.64,194.54,0,6.57,12.31,4.1,101.79,1538.28,0,0,117.38,0,27.91
 36-46,0.81,0,0,2.42,201.42,66.87,0,2245.4,1.61,14.5,12.09,117.63,15.31,0,8.86,24.17,3.22,24.17,12.09,18.53,6.45,806.47,1.61,25.78,262.65,3668.21,18.53,29,43.51,0,0,102.32,0,3.22,10.47,0.81,0,781.5,0,0,48.34,0,17.72
 48-58,1.15,0,0.57,2.3,203.13,21.8,0,2047.91,1.72,21.8,24.67,176.16,29.26,1.15,11.48,22.38,6.89,19.51,18.36,17.79,5.16,911.78,6.89,46.48,214.03,1984.22,8.61,16.64,32.13,0,1.72,51.64,0,1.72,4.59,1.72,0,278.3,0,1.15,57.38,0.57,13.2
 60-70,0.98,0,2.94,0,154.1,15.7,0,1300.52,2.94,16.69,24.54,209.06,45.15,0,7.85,14.72,1.96,10.8,12.76,26.5,1.96,645.84,4.91,34.35,135.45,1449.71,4.91,7.85,14.72,0,3.93,53,0,0.98,3.93,0,0,100.12,0.98,7.85,47.11,3.93,4.91
 72-82,0,0,5.89,0,182.59,53.99,5.89,838.34,0.98,9.82,38.28,270.94,79.51,0,14.72,58.9,16.69,14.72,15.71,15.71,1.96,770.6,1.96,32.39,190.44,1325.24,10.8,18.65,31.41,0,6.87,46.14,0,0,9.82,0,0,54.97,6.87,12.76,87.37,12.76,7.85
 84-94,0,0,2.12,2.12,312.24,83.9,16.99,745.55,6.37,12.74,39.3,201.79,133.82,0,8.5,66.91,33.99,24.43,18.05,29.74,8.5,619.17,3.19,55.23,168.86,885.74,14.87,24.43,56.29,0,4.25,132.75,0,0,16.99,0,0,40.36,14.87,16.99,107.27,16.99,9.56
 96-106,1.09,0,12.02,2.19,254.63,111.47,14.21,544.24,3.28,16.39,24.04,230.59,91.8,0,19.67,98.36,22.95,18.58,21.86,27.32,3.28,514.73,6.56,26.23,137.7,784.66,10.93,33.88,40.44,0,6.56,153,0,0,10.93,0,0,29.51,13.11,17.49,96.17,18.58,12.02
108-118,0,0,2.3,6.13,288.77,137.11,6.89,497.88,2.3,22.21,22.98,201.45,59.75,0,6.89,87.32,26.04,26.81,10.72,17.62,6.89,481.79,6.13,12.26,155.49,1040.94,15.32,33.7,36,0,7.66,150.13,0,0,8.43,3.06,0,14.55,16.09,6.89,92.68,12.26,9.96
120,3.92,0,1.96,0,209.7,160.7,1.96,468.39,0,17.64,21.56,203.82,31.36,0,5.88,86.23,15.68,19.6,13.72,9.8,1.96,403.72,7.84,7.84,174.42,1001.45,17.64,11.76,29.4,0,0,127.39,0,0,3.92,1.96,0,15.68,5.88,1.96,60.75,9.8,1.96
