stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,15.77,2.63,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2,6.29,0,0,15.73,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,20,4,0,5,0,1,0,3,2,0,0,0,0,0,0,0,0,10,0,0,8,117,2,8,23,3,0,0,0,7,1,0,37,61,0,0,5,0,0
 24-34,0,0,2.46,3.28,22.98,0,0,22.98,0.82,2.46,0,4.93,1.64,0,1.64,4.1,1.64,0,0.82,0,0,25.45,3.28,0,9.85,412.07,2.46,13.95,23.8,0,0,2.46,0,0,2.46,0,9.03,132.98,0,0,12.31,0,1.64
 36-46,0,0,0,0,12.09,0,0,38.67,0,2.42,0,8.86,0.81,0.81,2.42,4.03,1.61,0.81,1.61,0.81,0,31.42,0,0,9.67,525.3,2.42,12.09,4.03,0,0,4.03,0.81,0,1.61,0.81,0,216.73,0,0,9.67,0,4.03
 48-58,0,0,0,0,31.56,0.57,0,94.68,0,2.3,4.59,21.23,0,4.02,1.15,6.31,0.57,0,2.3,0,1.15,50.49,0.57,1.15,4.59,505.52,0,6.31,6.89,0,0,2.3,0,0,0.57,0,0,200.26,0,0.57,6.89,0,1.72
 60-70,0.98,0,0,0,75.58,4.91,0,240.47,0.98,9.82,1.96,35.33,0,0,4.91,18.65,0.98,0.98,2.94,0.98,0,128.58,2.94,1.96,9.82,527.08,1.96,1.96,11.78,0,0,11.78,0,0,1.96,0,0,168.82,0,0.98,9.82,0.98,4.91
 72-82,0,0,1.96,0,95.22,50.06,0,321,0,6.87,7.85,87.37,2.94,1.96,5.89,41.23,4.91,1.96,8.83,0.98,1.96,219.89,3.93,2.94,14.72,522.24,2.94,7.85,19.63,0,0.98,14.72,0.98,0,0,0,0,125.65,0.98,2.94,38.28,4.91,3.93
 84-94,0,0,0,0,209.22,26.55,1.06,220.9,0,19.12,7.43,55.23,2.12,4.25,2.12,48.85,6.37,3.19,6.37,1.06,2.12,157.18,6.37,9.56,5.31,311.18,2.12,7.43,26.55,0,1.06,60.54,0,0,1.06,0,0,74.34,2.12,1.06,16.99,6.37,11.68
 96-106,0,0,1.09,0,218.57,38.25,1.09,245.89,1.09,30.6,4.37,83.06,2.19,1.09,6.56,62.29,13.11,4.37,19.67,3.28,4.37,203.27,8.74,3.28,10.93,358.45,3.28,7.65,44.81,0,1.09,83.06,0,0,5.46,1.09,0,39.34,2.19,3.28,38.25,5.46,12.02
108-118,0,0,1.53,1.53,208.34,31.4,0.77,200.68,3.06,39.83,9.19,78.13,12.26,0,1.53,42.89,8.43,12.26,15.32,3.06,2.3,208.34,4.6,4.6,11.49,346.22,3.06,7.66,44.43,0,1.53,49.79,0,0,3.83,3.83,0,32.17,6.89,4.6,23.74,5.36,9.19
120,0,0,0,0,217.54,19.6,0,172.46,3.92,39.2,5.88,86.23,3.92,0,0,62.71,11.76,9.8,7.84,3.92,1.96,160.7,5.88,0,13.72,337.08,7.84,13.72,31.36,1.96,1.96,47.03,0,0,5.88,0,0,25.48,0,5.88,13.72,9.8,1.96
