stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1634.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,943.96,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,18.4,0,0,0,65.72,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,310.19,28.92,0,0,89.38,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,31.47,0,6.29,0,66.09,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,632.54,50.35,0,0,207.7,0,3.15,6.29,3.15,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,5,61,14,0,30,0,1,0,10,6,0,2,0,4,0,0,1,2,26,0,0,22,252,18,4,6,6,0,12,2,36,5,3,58,102,0,0,1,0,0
 24-34,0,0,1.64,4.1,33.66,1.64,0,76.34,0,4.1,3.28,8.21,1.64,0,1.64,3.28,4.1,0,4.1,6.57,1.64,49.25,2.46,0,21.34,487.59,4.1,7.39,9.85,0,0,26.27,0,0.82,7.39,5.75,12.31,110.82,0,0,19.7,0,3.28
 36-46,0,0,0.81,0,10.47,1.61,0,83.79,1.61,0,4.83,27.39,1.61,0,3.22,1.61,2.42,0.81,0.81,3.22,3.22,63.65,0.81,0.81,24.17,385.92,4.83,3.22,4.03,0,0,26.59,0,0,6.45,0.81,0,105.54,0,0,8.06,0,4.03
 48-58,0,0,0,0,10.9,0.57,0,172.14,1.72,3.44,4.59,54.51,0.57,0.57,2.3,1.72,3.44,0.57,1.72,0.57,1.72,107.88,1.72,4.02,25.82,367.81,2.3,5.74,2.87,0,0,10.9,0,0,1.72,5.16,0,91.81,0,1.72,11.48,0,7.46
 60-70,0,0,0,0,14.72,0.98,0,178.64,5.89,2.94,3.93,63.8,0.98,0.98,1.96,2.94,0,4.91,0,1.96,0.98,109.93,3.93,1.96,15.7,381.81,1.96,2.94,8.83,0,0,23.56,0,0,6.87,0.98,0,53.98,0.98,0,10.8,2.94,1.96
 72-82,0,0,3.93,0,22.58,6.87,0,165.9,2.94,6.87,5.89,80.5,12.76,0,0.98,6.87,4.91,5.89,5.89,3.93,3.93,136.45,0.98,7.85,13.74,302.35,3.93,7.85,12.76,0,0,28.47,0,0,8.83,0,0,24.54,3.93,2.94,22.58,2.94,3.93
 84-94,0,0,6.37,1.06,36.11,12.74,0,123.2,4.25,4.25,3.19,37.17,16.99,1.06,2.12,16.99,10.62,1.06,3.19,24.43,7.43,122.13,1.06,6.37,13.81,156.12,6.37,7.43,12.74,0,1.06,69.03,0,0,14.87,1.06,0,23.36,4.25,5.31,25.49,7.43,4.25
 96-106,0,0,2.19,0,46.99,6.56,2.19,99.45,5.46,7.65,5.46,51.36,16.39,0,2.19,14.21,5.46,6.56,1.09,15.3,0,96.17,2.19,4.37,12.02,123.49,2.19,12.02,16.39,0,1.09,92.89,0,0,6.56,1.09,0,8.74,5.46,1.09,16.39,6.56,3.28
108-118,0.77,0,0.77,0,49.79,3.83,3.06,75.83,1.53,19.15,4.6,52.85,17.62,0,1.53,16.85,6.13,6.89,6.89,30.64,6.89,86.55,2.3,6.89,14.55,154.72,6.13,9.19,18.38,0,1.53,72.77,0,0,6.13,4.6,0,5.36,3.06,3.06,19.15,6.13,6.89
120,0,0,1.96,0,70.55,9.8,1.96,70.55,1.96,19.6,1.96,41.16,31.36,0,3.92,13.72,9.8,5.88,0,11.76,0,96.03,0,3.92,15.68,160.7,1.96,3.92,13.72,0,1.96,60.75,0,0,3.92,1.96,0,9.8,0,1.96,9.8,1.96,3.92
