stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,3334.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,686.52,9458.03,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,288.09,42.91,0,0,85.81,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.3,323.33,0,562.54,0,0,0,1356.42,0,0,0,0,0,478.43,0,0,0,0,0,0,0,0,0,0,0,9694.69,417.97,0,0,3601.34,0,18.4,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,405.96,0,610.51,0,40.91,0,1158.08,0,0,0,0,0,308.4,0,0,0,0,0,6.29,0,0,0,0,3.15,9840.57,412.25,0,0,4028.12,0,9.44,37.76,34.62,456.31,0,56.65,22.03,0,0,0,0,0
 14-21,2,5,14,128,2991,875,0,1388,0,21,0,155,76,167,25,31,133,5,5,16,55,796,23,0,739,9830,485,54,200,363,0,390,22,1745,213,467,3667,3232,0,0,78,0,58
 24-34,0,0.82,17.24,70.59,1731.19,797.87,0,2483.09,223.27,131.34,33.66,233.94,35.3,60.74,29.55,84.55,227.38,34.48,75.52,64.03,135.44,1451.27,81.26,7.39,717.43,11473.93,230.66,189.62,187.16,0.82,1.64,1121.29,2.46,9.85,141.19,265.96,948.91,2803.22,0,0,308.64,0,158.43
 36-46,0,0,13.7,12.89,887.85,290.85,0,3163.86,443.12,136.16,90.23,393.97,34.64,15.31,29,113.6,99.9,37.87,66.06,45.92,119.24,1423.62,48.34,18.53,498.71,10481.76,170.8,151.47,115.21,0,1.61,1125.52,5.64,7.25,91.04,215.11,38.67,2438.76,0,1.61,205.45,0,108.77
 48-58,2.87,0,10.33,8.03,829.15,281.74,0,4180.74,438.96,208.86,105.01,772.92,64.27,42.46,33.28,107.3,65.99,67.14,56.23,56.81,85.5,1977.91,53.36,68.86,510.11,8848.64,109.02,99.27,123.94,0,5.16,997.27,1.15,1.15,56.23,179.03,0,1899.29,0,6.89,186.49,1.15,118.2
 60-70,2.94,0,10.8,1.96,846.07,356.29,3.93,4955.7,354.33,185.51,94.23,911.83,144.28,25.52,30.43,106.99,76.56,109.93,62.82,84.41,36.32,2193.7,51.04,94.23,359.24,8136.82,76.56,91.28,100.12,1.96,13.74,977.6,0.98,0,68.71,119.75,0,1100.29,13.74,42.21,197.29,21.59,90.3
 72-82,0,0,46.14,3.93,1119.09,653.79,66.75,4848.43,265.05,217.93,147.25,1199.59,351.43,15.71,41.23,243.45,170.81,107,91.29,171.79,50.06,2862.53,78.53,97.18,453.53,6988.45,75.59,165.9,183.57,1.96,21.6,1308.56,1.96,0,100.13,69.7,0,581.14,56.94,82.46,306.28,82.46,91.29
 84-94,2.12,0,44.61,13.81,1940.34,620.23,132.75,3879.62,421.63,400.39,112.58,870.87,651.03,22.3,31.86,268.7,285.69,132.75,115.76,529.96,76.47,2132.57,99.83,117.89,352.6,4111.15,87.09,191.17,231.52,0,8.5,3839.27,1.06,0,230.46,123.2,0,371.71,182.67,77.53,300.56,93.46,69.03
 96-106,0,0,51.36,17.49,2438.14,782.48,256.82,3276.35,684.12,428.4,97.26,920.18,863.35,2.19,61.2,385.77,328.95,97.26,173.76,768.27,60.11,1802.1,165.02,85.24,355.18,3428.26,97.26,295.07,275.4,1.09,30.6,4051.18,4.37,0,213.11,128.96,0,177.04,229.5,76.5,362.83,93.98,89.61
108-118,2.3,0,33.7,27.57,2334.66,570.64,452.68,2598.91,527.75,579.83,80.43,782.05,900.01,0,36.77,296.43,340.85,117.19,123.32,1474.48,70.47,1502.82,131.75,62.81,392.94,4781.14,104.17,204.51,240.51,0,31.4,3871.94,2.3,0,204.51,114.89,0,139.41,238.21,41.36,278.04,58.21,87.32
120,3.92,0,29.4,7.84,1836.32,709.44,195.98,2294.91,321.4,411.55,99.95,779.99,619.29,0,27.44,368.44,199.9,78.39,90.15,778.03,31.36,1334.61,80.35,74.47,399.8,5314.94,127.39,154.82,215.58,0,21.56,2151.84,3.92,1.96,139.14,45.08,0,143.06,82.31,48.99,268.49,76.43,21.56
