stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,86.75,7.89,0,0,18.4,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.23,0,0,0,31.47,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,11,4,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,2,51,1,0,0,0,0,2,0,9,0,2,11,15,0,0,0,0,0
 24-34,0,0,0,1.64,4.1,0,0,17.24,0,1.64,0,0,0.82,0,0,0,0.82,0,0,0.82,0,6.57,0,0,2.46,76.34,0,0.82,1.64,0,0,4.1,0,0,0,0,0.82,17.24,0,0,2.46,0,0
 36-46,0,0,0,0,0,0.81,0,15.31,0,0,0,1.61,0,0,0,0,0,0.81,0,0,0,7.25,0,0,1.61,66.87,0.81,0.81,0,0,0,3.22,0,0,0.81,1.61,0,16.11,0,0,2.42,0,0
 48-58,0,0,0,0,1.15,0,0,19.51,0,0,0.57,5.16,0,0.57,0,0,0,0,0,0,1.15,6.89,0.57,0.57,2.87,55.66,0,1.72,0.57,0,0.57,0.57,0,0,0,0,0,10.33,0,0,1.15,0,0.57
 60-70,0,0,0,0,0,0,0,35.33,0.98,0.98,0,6.87,0,0,0,0,0,0,0,0,0.98,10.8,0,0,1.96,41.22,0.98,1.96,0,0,0.98,4.91,0,0.98,0,0,0,5.89,0,0.98,1.96,0,0.98
 72-82,0,0,0.98,0,1.96,4.91,0,36.32,0.98,0,2.94,6.87,1.96,0,0.98,1.96,0,0,0,0.98,0,16.69,0,1.96,2.94,62.83,0,0,0,0,0,4.91,0,0,0,0,0,3.93,0,0,1.96,0,0.98
 84-94,0,0,1.06,0,11.68,2.12,0,25.49,0,1.06,0,2.12,1.06,0,0,1.06,1.06,0,1.06,1.06,0,6.37,1.06,3.19,5.31,30.8,0,1.06,0,0,0,25.49,0,0,1.06,1.06,0,2.12,0,1.06,1.06,2.12,0
 96-106,0,0,1.09,0,2.19,2.19,0,18.58,0,2.19,0,4.37,1.09,0,0,3.28,1.09,0,1.09,0,0,17.49,0,0,1.09,21.86,0,1.09,2.19,0,0,7.65,0,0,0,0,0,0,1.09,0,2.19,0,0
108-118,0,0,0,0,3.83,0,0.77,21.45,0.77,0.77,0,6.13,0,0,0,3.06,1.53,2.3,1.53,0,1.53,14.55,1.53,0,5.36,39.83,1.53,4.6,0,0,0,11.49,0,0,0,3.83,0,2.3,0,1.53,3.83,0,0.77
120,0,0,0,0,23.52,0,0,11.76,0,3.92,0,0,3.92,0,1.96,1.96,3.92,0,1.96,3.92,0,21.56,0,1.96,7.84,70.55,3.92,0,3.92,0,0,29.4,0,0,3.92,1.96,0,0,0,0,3.92,1.96,3.92
