stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.68,12242.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,735.56,9617.4,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,318.74,18.39,0,0,98.07,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,207.67,210.3,0,310.19,0,0,0,828.04,0,0,0,0,0,328.59,0,0,0,0,0,0,0,0,0,0,0,6048.67,273.39,0,0,2226.52,0,5.26,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,226.58,0,289.52,0,34.62,0,660.86,0,0,0,0,0,273.79,0,0,0,0,0,3.15,0,0,0,0,3.15,5746.37,270.64,0,0,2624.57,0,9.44,37.76,18.88,280.08,0,47.2,15.73,0,0,0,0,0
 14-21,2,5,7,80,1432,628,0,1252,0,6,0,78,47,187,12,22,83,6,8,13,56,603,9,0,524,6786,346,30,116,225,0,85,19,1330,131,406,3423,1997,0,0,37,0,52
 24-34,0.82,0.82,9.03,44.33,414.53,302.08,0,1539.11,154.32,28.73,14.78,102.61,18.88,20.52,14.78,54.18,112.46,23.8,28.73,31.19,120.67,775.71,25.45,1.64,350.51,5613.83,92.76,91.12,95.22,0.82,0,164.17,2.46,4.93,57.46,224.91,738.77,1248.52,0,0,137.9,0,109.99
 36-46,0,0,4.03,2.42,157.11,23.36,0,1415.56,157.91,10.47,45.92,171.61,21.75,1.61,6.45,59.62,30.62,24.98,19.34,33.03,64.45,601.83,9.67,8.06,221.56,4572.98,49.95,54.79,38.67,0,0,120.04,4.03,4.03,32.23,160.33,29.81,1031.26,0,0,89.43,0,43.51
 48-58,0.57,0,2.3,2.87,169.85,11.48,0,1885.52,95.83,20.08,51.07,371.83,39.02,13.2,14.92,47.63,30.99,43.04,18.36,40.17,41.31,856.12,20.08,33.85,274.85,4093.52,28.12,36.15,58.53,0,3.44,103.28,1.15,0.57,27.54,135.42,0.57,833.16,0,2.3,91.81,0.57,49.35
 60-70,0.98,0,3.93,0,142.32,21.59,1.96,2137.75,97.17,21.59,37.3,420.09,75.58,6.87,17.67,50.06,32.39,61.84,15.7,54.97,10.8,947.17,13.74,31.41,175.69,3849.53,20.61,38.28,36.32,0.98,4.91,108.95,0.98,0,28.46,81.47,0,511.37,3.93,16.69,72.63,9.82,26.5
 72-82,0,0,17.67,1.96,232.65,89.33,31.41,2153.77,83.44,11.78,62.83,550.71,207.13,5.89,22.58,109.95,84.42,61.84,32.39,84.42,18.65,1250.64,26.5,46.14,267.99,3435.82,13.74,69.7,75.59,0.98,11.78,199.28,0,0,57.92,48.1,0,274.87,12.76,44.17,129.58,37.3,34.36
 84-94,0,0,19.12,4.25,416.32,117.89,74.34,1778.91,127.44,48.85,47.79,407.82,400.39,10.62,14.87,135.94,125.32,77.53,42.48,238.96,33.99,944.15,22.3,54.16,220.9,1973.27,22.3,92.4,101.96,0,6.37,778.47,0,0,128.51,96.65,0,177.36,48.85,41.42,159.31,25.49,29.74
 96-106,0,0,22.95,6.56,530.03,177.04,72.13,1357.32,153,55.74,44.81,417.47,420.75,0,38.25,204.36,142.07,52.46,49.18,175.95,34.97,779.2,25.14,28.41,242.61,1649.11,29.51,132.23,107.1,1.09,9.84,961.71,2.19,0,113.66,91.8,0,69.94,36.06,22.95,184.69,31.69,40.44
108-118,0.77,0,6.13,8.43,647.24,136.34,68.17,1027.92,166.98,87.32,46.72,346.98,301.79,0,14.55,132.51,117.96,75.83,44.43,183.07,38.3,644.17,32.94,28.34,240.51,2235.85,22.21,91.92,88.85,0,13.02,909.2,1.53,0,86.55,72,0,55.92,37.53,12.26,140.94,22.21,42.13
120,3.92,0,5.88,3.92,519.34,158.74,17.64,738.84,88.19,80.35,39.2,280.25,164.62,0,5.88,146.98,68.59,39.2,29.4,80.35,11.76,519.34,33.32,27.44,254.77,1957.83,45.08,60.75,68.59,0,7.84,674.17,1.96,0,60.75,23.52,0,58.79,15.68,23.52,113.67,27.44,25.48
