stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,632.54,11306.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,7208.45,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,202.28,18.39,0,0,67.43,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,57.83,0,63.09,0,0,0,220.81,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,1571.97,60.46,0,0,570.43,0,0,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,28.32,0,0,0,185.67,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,761.57,31.47,0,0,859.12,0,0,0,3.15,47.2,0,37.76,0,0,0,0,0,0
 14-21,0,1,1,5,150,393,0,463,0,0,0,6,2,40,0,11,99,1,2,19,8,48,14,0,37,820,16,4,7,29,0,6,3,527,50,344,1663,244,0,0,1,0,11
 24-34,0,0,2.46,4.1,73.06,329.16,0,1173,190.44,3.28,0.82,18.06,1.64,0,4.93,25.45,187.98,10.67,9.03,29.55,9.85,162.53,35.3,1.64,77.16,1553.88,4.93,26.27,19.7,0,0,41.04,0,3.28,83.73,238.87,608.25,168.28,0,0,12.31,0,22.98
 36-46,0,0,0.81,2.42,44.31,74.12,0,891.88,302.13,3.22,4.03,36.26,13.7,0,4.03,16.92,69.29,21.75,8.06,19.34,5.64,171.61,8.86,2.42,84.6,1106.18,5.64,15.31,16.11,0,0,36.26,1.61,7.25,43.51,194.17,35.45,128.91,0,0,19.34,0,9.67
 48-58,0,0,1.15,4.59,70,8.61,0,1226.22,311,2.87,16.64,109.6,44.18,0,4.59,14.92,42.46,35.58,10.33,40.74,0.57,253.62,9.18,9.75,167.55,1118.35,3.44,19.51,20.08,0,0.57,30.41,0,1.72,32.71,169.27,0.57,165.26,0,1.15,30.99,0,13.2
 60-70,0.98,0,0.98,0,75.58,15.7,4.91,1628.34,225.75,9.82,17.67,238.51,79.5,0,5.89,11.78,50.06,53,16.69,62.82,0.98,256.18,7.85,13.74,133.49,1464.43,4.91,26.5,30.43,0.98,0.98,29.45,0,0.98,49.08,106.99,0,220.84,2.94,3.93,31.41,0.98,5.89
 72-82,0,0,12.76,0.98,140.38,66.75,43.19,1877.92,185.53,6.87,26.5,367.14,231.67,0.98,3.93,24.54,128.6,40.25,26.5,154.12,1.96,361.25,14.72,16.69,179.64,1625.63,3.93,42.21,65.77,0,0.98,84.42,0,0,81.48,64.79,0,139.4,11.78,13.74,47.12,8.83,11.78
 84-94,0,0,14.87,6.37,209.22,95.58,93.46,1815.02,299.49,12.74,32.92,246.39,420.57,0,4.25,43.54,200.73,58.41,32.92,502.34,4.25,279.32,23.36,20.18,185.86,1053.54,8.5,55.23,93.46,0,3.19,253.83,1.06,0,190.1,122.13,0,83.9,21.24,15.93,56.29,9.56,4.25
 96-106,0,0,16.39,4.37,278.68,125.68,88.52,1422.89,426.21,20.76,15.3,281.95,504.9,0,15.3,73.22,216.38,25.14,39.34,705.98,2.19,316.93,16.39,10.93,195.62,1053.5,8.74,100.54,118.03,1.09,4.37,493.97,2.19,0,195.62,125.68,0,50.27,16.39,7.65,74.31,13.11,3.28
108-118,0.77,0,5.36,6.89,238.21,132.51,71.23,1124.43,288,20.68,15.32,238.98,437.36,0,8.43,38.3,172.34,25.28,32.17,1286.05,4.6,231.32,15.32,6.13,203.75,1166.56,12.26,72.77,78.89,0,4.6,349.28,1.53,0,167.75,106.47,0,39.83,9.19,4.6,62.81,9.19,4.6
120,3.92,0,5.88,1.96,219.5,131.31,31.36,948.54,148.94,35.28,25.48,194.02,229.29,0,3.92,41.16,76.43,15.68,13.72,576.18,1.96,199.9,13.72,5.88,217.54,1171.95,15.68,54.87,80.35,0,0,288.09,1.96,1.96,99.95,39.2,0,45.08,3.92,1.96,43.12,11.76,1.96
