stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.66,2.63,0,0,15.77,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,3.15,0,0,15.73,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,13,2,0,5,0,0,0,1,1,0,2,0,0,0,0,0,0,18,0,0,5,84,3,1,1,3,0,2,0,4,2,0,7,42,0,0,2,0,1
 24-34,0,0,0.82,0,13.13,0,0,14.78,0,4.1,1.64,11.49,1.64,0,1.64,0,2.46,0,0.82,0,1.64,33.66,0.82,0,22.98,551.62,3.28,14.78,4.1,0,0,13.95,0,0,0.82,0,0.82,149.4,0,0,8.21,0,1.64
 36-46,0,0,0.81,0,7.25,0.81,0,46.73,0,0.81,4.83,24.98,0,0,0.81,0,0,0.81,0,0,0.81,35.45,0,0.81,13.7,1189.17,4.03,14.5,6.45,0,0,12.09,0,0,3.22,0,0,251.37,0,0.81,9.67,0,0.81
 48-58,0,0,0.57,0,5.74,3.44,0,145.17,0,1.72,3.44,67.14,0.57,1.15,1.15,0.57,0.57,0,2.3,0,2.3,98.69,0.57,2.87,17.79,1400.66,3.44,10.33,4.59,0,1.15,7.46,0,0,1.15,0,0,284.03,0,0.57,8.61,0,2.3
 60-70,0,0,1.96,0,13.74,7.85,0,223.79,0.98,0.98,2.94,59.87,0,0,0.98,0,0,0.98,4.91,0,0.98,131.52,0.98,0,12.76,1277.94,0,9.82,3.93,0,0.98,19.63,0,0,0,0.98,0,200.23,0,2.94,9.82,0,4.91
 72-82,0,0,5.89,0,23.56,42.21,0,290.57,0.98,2.94,9.82,121.73,2.94,0,5.89,4.91,0.98,6.87,7.85,0.98,3.93,248.36,0,4.91,34.36,1231,4.91,17.67,19.63,0,2.94,13.74,0,0,3.93,0.98,0,142.34,2.94,4.91,21.6,7.85,4.91
 84-94,0,0,7.43,0,27.61,42.48,0,190.1,0,9.56,6.37,74.34,5.31,0,3.19,7.43,1.06,4.25,5.31,2.12,2.12,137,2.12,6.37,20.18,626.6,1.06,11.68,12.74,0,2.12,62.66,0,0,1.06,0,0,57.35,3.19,1.06,14.87,4.25,8.5
 96-106,0,0,6.56,0,28.41,31.69,1.09,174.86,1.09,13.11,8.74,87.43,10.93,0,4.37,4.37,7.65,8.74,4.37,2.19,3.28,161.74,1.09,9.84,16.39,532.22,1.09,18.58,28.41,0,3.28,43.71,0,0,1.09,0,0,38.25,0,6.56,24.04,8.74,8.74
108-118,0,0,1.53,0,28.34,19.92,0,130.21,0,12.26,10.72,78.13,6.13,0,0,3.83,3.06,6.89,6.89,3.06,3.83,134.04,1.53,6.89,6.89,643.41,3.06,19.15,19.92,0,2.3,29.87,0,0,0.77,1.53,0,24.51,3.83,4.6,23.74,5.36,9.96
120,0,0,3.92,0,25.48,23.52,0,80.35,0,5.88,3.92,60.75,1.96,0,0,1.96,1.96,5.88,9.8,0,0,88.19,1.96,5.88,7.84,578.14,1.96,23.52,13.72,0,0,27.44,0,0,5.88,0,0,37.24,3.92,5.88,27.44,5.88,0
