stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,239.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,12.26,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,94.63,2.63,0,0,52.57,0,49.95,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,34.62,0,94.41,0,25.18,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,374.49,12.59,0,0,113.29,0,12.59,9.44,0,575.9,0,3.15,0,0,0,0,0,0
 14-21,0,6,2,1,41,1066,0,56,0,0,0,8,11,3,7,2,2,0,0,0,0,67,0,0,30,401,2,5,1,16,0,106,2,29,162,20,34,179,0,0,133,0,0
 24-34,0,0,3.28,1.64,4.1,882.42,0,22.98,0,0,11.49,4.93,0.82,0,6.57,1.64,4.93,0,0.82,1.64,0.82,24.63,1.64,0.82,10.67,733.85,0.82,13.13,1.64,0,0,2.46,0,0,13.13,4.93,12.31,241.33,0,0,469.53,0,0
 36-46,0,0,0.81,0,0.81,400.42,0,131.32,0,0,16.92,4.03,0.81,0,4.03,1.61,0,0,0.81,0,0,8.86,0,0,3.22,1125.52,0.81,14.5,0,0,0.81,2.42,0,0,5.64,1.61,0,258.62,0,0,261.84,0,0
 48-58,0,0,0,0,2.3,666.76,0,329.94,0.57,0,8.03,16.64,0,0,8.61,3.44,0,1.15,0,0,1.72,26.4,0,0,3.44,1203.27,0.57,3.44,0.57,0,0,2.87,0,0,2.87,0,0,281.74,0,0.57,224.93,0,1.72
 60-70,0,0,1.96,0,0.98,819.57,0,335.68,0.98,0.98,3.93,20.61,1.96,0,7.85,7.85,1.96,0.98,0,0,0,23.56,1.96,0.98,0.98,1304.44,0,4.91,1.96,0,0,2.94,0,0,3.93,0,0,257.16,0,0,197.29,0,0.98
 72-82,0,0,7.85,0,4.91,827.54,0,255.23,1.96,0,1.96,26.5,4.91,0,23.56,18.65,0,2.94,0,0,0,44.17,1.96,0.98,2.94,1022.89,0,5.89,3.93,0,0.98,2.94,0,0,2.94,0,0,150.19,0,1.96,352.42,0.98,1.96
 84-94,0,0,18.05,0,6.37,712.63,0,165.68,2.12,1.06,2.12,16.99,7.43,0,8.5,24.43,1.06,6.37,1.06,0,0,28.68,0,0,3.19,463.05,1.06,3.19,4.25,0,2.12,4.25,0,0,3.19,0,0,90.27,1.06,1.06,341.98,0,0
 96-106,0,0,9.84,0,10.93,831.66,0,147.53,2.19,1.09,3.28,25.14,10.93,0,26.23,27.32,2.19,2.19,0,4.37,0,45.9,2.19,0,3.28,405.45,1.09,12.02,3.28,0,0,9.84,0,0,4.37,0,0,29.51,1.09,0,451.35,4.37,1.09
108-118,0.77,0,5.36,0,9.96,652.6,0.77,117.96,1.53,1.53,1.53,13.79,7.66,0,11.49,24.51,0,4.6,1.53,2.3,0,37.53,0,0,2.3,507.07,0.77,3.83,2.3,0,0,4.6,0,0,3.83,0,0,17.62,0,0,359.24,0.77,0
120,0,0,3.92,0,9.8,746.68,3.92,109.75,1.96,0,0,15.68,5.88,1.96,19.6,33.32,0,5.88,0,1.96,0,29.4,0,0,3.92,431.15,1.96,1.96,1.96,0,0,3.92,0,0,1.96,0,0,5.88,0,0,327.28,0,0
