stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1910.8,32075.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,2372.17,27448.51,0,30.65,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,588.44,55.17,0,0,147.11,0,741.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,368.02,399.56,0,707.12,0,5.26,0,1403.73,0,0,0,0,0,657.18,0,0,0,0,0,0,0,0,0,0,0,11537.42,417.97,0,0,4445.15,0,52.57,63.09,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,276.93,0,500.37,0,34.62,0,1088.85,0,0,0,0,0,305.26,0,0,0,0,0,0,0,0,0,0,3.15,8569.2,324.14,0,0,3175.29,0,15.73,37.76,18.88,390.22,0,28.32,18.88,0,0,0,0,0
 14-21,1,1,13,103,2117,379,0,742,0,9,0,91,55,49,16,16,85,1,7,5,11,490,16,0,421,5587,337,30,158,225,0,273,4,677,117,47,918,1923,0,0,39,0,15
 24-34,0,0,8.21,42.68,799.51,89.47,0,949.73,1.64,55.82,20.52,146.93,21.34,4.1,18.88,53.36,92.76,9.03,43.51,19.7,35.3,843.84,31.19,3.28,373.49,7054.44,97.68,116.56,131.34,0.82,2.46,284.84,0,2.46,54.18,29.55,201.93,1780.44,0,0,160.89,0,41.86
 36-46,0,0,5.64,8.06,448.76,24.17,0,1878.02,6.45,78.15,45.92,282.79,29.81,0.81,21.75,73.32,42.7,17.72,53.17,21.75,23.36,992.58,27.39,19.34,290.04,8316.12,65.26,108.77,83.79,0,1.61,248.95,0,2.42,39.48,11.28,5.64,1858.68,0,2.42,116.82,0,41.89
 48-58,0.57,0,5.16,4.02,340.84,13.77,0,2574.66,11.48,68.86,48.77,437.81,27.54,17.79,24.67,63.69,29.84,20.66,38.44,18.94,13.77,1190.07,27.54,40.17,251.33,6056.51,36.72,75.74,68.86,0,5.74,215.75,0,0,27.54,8.03,0,1270.98,0,5.74,92.96,0.57,30.99
 60-70,0.98,0,6.87,0.98,404.39,25.52,0.98,3149.7,8.83,92.26,55.95,404.39,62.82,3.93,27.48,97.17,47.11,30.43,54.97,36.32,10.8,1297.57,26.5,61.84,156.06,5492.6,31.41,65.76,64.78,0,7.85,239.49,0,0.98,33.37,6.87,0,745.96,7.85,26.5,67.73,11.78,21.59
 72-82,0,0,38.28,2.94,424.08,69.7,22.58,2232.3,10.8,63.81,64.79,503.59,154.12,4.91,27.49,142.34,76.57,25.52,53.01,31.41,12.76,1445.99,42.21,45.16,191.42,3623.31,18.65,116.82,88.35,0,8.83,310.21,0,0,37.3,1.96,0,319.04,38.28,47.12,148.23,36.32,26.5
 84-94,0,0,28.68,10.62,666.96,48.85,28.68,1515.53,9.56,142.31,53.1,310.11,254.89,10.62,23.36,194.35,135.94,44.61,75.4,63.72,18.05,953.71,42.48,49.92,130.63,1829.89,32.92,99.83,88.15,0,7.43,764.67,0,0,74.34,4.25,0,187.98,133.82,40.36,139.13,25.49,14.87
 96-106,0,0,32.79,10.93,908.16,108.19,45.9,1177,20.76,194.53,39.34,318.02,308.18,2.19,27.32,239.33,166.11,34.97,104.91,59.01,12.02,932.2,49.18,30.6,115.84,1490.64,29.51,168.3,132.23,0,18.58,861.16,0,0,56.83,8.74,0,77.59,165.02,39.34,162.83,46.99,29.51
108-118,0.77,0,13.02,19.15,1156.6,81.19,87.32,869.37,9.96,327.83,50.55,247.41,414.39,0.77,13.02,226.73,196.09,51.32,83.49,97.28,25.28,787.41,60.51,27.57,131.75,1782.4,34.47,127.92,114.89,0,14.55,949.79,0.77,0,60.51,11.49,0,72,199.92,16.09,127.92,25.28,29.11
120,3.92,0,7.84,1.96,752.56,117.59,19.6,787.83,25.48,229.29,47.03,239.09,195.98,0,13.72,246.93,90.15,29.4,54.87,64.67,7.84,650.65,35.28,39.2,158.74,1542.35,37.24,88.19,78.39,0,13.72,536.98,0,0,43.12,3.92,0,62.71,60.75,17.64,131.31,25.48,13.72
