stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,5.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.97,6.29,0,0,18.88,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,10,83,28,0,30,0,0,0,6,2,0,12,0,1,0,0,0,0,86,0,0,53,309,1,1,3,4,0,52,0,29,5,0,51,124,0,0,2,0,0
 24-34,0.82,0,1.64,3.28,59.92,4.1,0,118.2,0,5.75,2.46,9.85,0,0,14.78,0,4.93,0.82,9.03,0.82,1.64,107.53,2.46,0,54.18,741.23,3.28,11.49,12.31,0,0,87.01,0,0,7.39,0.82,15.6,219.99,0,0,18.06,0,0
 36-46,0,0,1.61,0,20.14,3.22,0,255.4,0.81,7.25,5.64,24.98,0.81,0,5.64,0.81,2.42,0.81,4.83,0.81,0.81,89.43,0,5.64,42.7,885.43,2.42,27.39,12.09,0,0,59.62,0,0.81,2.42,0,0,239.28,0,0,5.64,0,1.61
 48-58,0,0,1.15,0,21.8,5.16,0,416.01,2.3,5.74,7.46,56.23,1.72,6.31,5.16,0,0.57,2.3,5.74,2.3,2.87,124.52,1.72,5.16,21.23,812.51,0.57,20.08,6.31,0,0.57,56.23,0,0,1.15,0.57,0,183.04,0,0.57,3.44,0,4.02
 60-70,0,0,0,0,26.5,3.93,0,562.41,1.96,14.72,6.87,93.24,1.96,0.98,5.89,0.98,4.91,0,4.91,1.96,3.93,216.92,0.98,5.89,14.72,1170.96,0,37.3,8.83,0,2.94,68.71,0,0,7.85,2.94,0,162.93,4.91,1.96,3.93,0,0.98
 72-82,0,0,0.98,0.98,62.83,24.54,0.98,464.33,2.94,8.83,9.82,157.07,10.8,0,4.91,3.93,8.83,3.93,7.85,0,1.96,348.49,3.93,9.82,25.52,1078.85,1.96,55.95,21.6,0,2.94,53.99,0.98,0,1.96,0,0,102.09,9.82,8.83,15.71,12.76,5.89
 84-94,0,0,3.19,0,100.89,19.12,0,330.29,5.31,12.74,6.37,84.96,19.12,4.25,10.62,13.81,5.31,8.5,5.31,0,2.12,229.4,2.12,18.05,18.05,608.55,2.12,56.29,24.43,0,3.19,138.06,0,0,2.12,0,0,81.78,8.5,5.31,11.68,6.37,1.06
 96-106,0,0,5.46,0,86.33,22.95,0,322.39,7.65,24.04,6.56,132.23,29.51,1.09,10.93,14.21,8.74,5.46,14.21,2.19,0,238.24,8.74,10.93,14.21,587.95,2.19,95.08,27.32,0,3.28,110.38,1.09,0,2.19,2.19,0,41.53,13.11,6.56,17.49,6.56,4.37
108-118,0,0,0.77,0.77,129.45,20.68,6.89,282.64,7.66,32.17,5.36,103.41,29.11,0,3.06,9.19,15.32,9.96,9.19,2.3,0.77,252,5.36,14.55,13.79,721.54,2.3,63.57,20.68,0,4.6,82.72,0,0,5.36,0.77,0,38.3,31.4,8.43,20.68,15.32,2.3
120,0,0,1.96,0,186.18,23.52,1.96,301.81,9.8,31.36,7.84,133.27,39.2,0,3.92,15.68,11.76,3.92,15.68,3.92,1.96,258.69,3.92,15.68,13.72,907.38,9.8,62.71,25.48,0,9.8,111.71,0,0,3.92,1.96,0,48.99,13.72,11.76,25.48,7.84,3.92
