stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1526.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,70.98,0,76.23,0,0,0,141.95,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1314.36,39.43,0,0,549.4,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,88.12,0,6.29,0,163.64,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1305.99,47.2,0,0,538.13,0,0,0,3.15,28.32,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,7,86,33,0,64,0,1,0,15,7,2,0,1,5,1,0,2,2,52,0,0,45,571,6,3,10,16,0,2,0,113,8,4,123,217,0,0,2,0,0
 24-34,0,0,3.28,1.64,21.34,4.93,0,102.61,0,0.82,3.28,18.88,4.93,0,0,2.46,7.39,0.82,2.46,2.46,5.75,85.37,1.64,0.82,36.12,767.5,4.1,16.42,10.67,0,0.82,9.85,0,0,1.64,1.64,18.88,192.9,0,0,9.85,0,5.75
 36-46,0,0,0,0,15.31,0.81,0,103.93,0,1.61,3.22,37.06,0,0,0,0,0,1.61,3.22,1.61,1.61,87.82,0.81,1.61,27.39,702.54,2.42,10.47,3.22,0,0,8.86,0,0.81,1.61,0,0,201.42,0,0,6.45,0,2.42
 48-58,0,0,0.57,0,5.74,0.57,0,142.88,0,2.87,5.16,35,1.72,0,1.72,1.15,0.57,0.57,2.87,0,1.72,103.86,0.57,1.15,21.8,420.03,3.44,7.46,4.02,0,0,3.44,0,0,0.57,0.57,0,105.01,0,0,5.74,0,1.72
 60-70,0,0,0.98,0,6.87,1.96,0,199.25,0.98,1.96,8.83,46.13,2.94,1.96,1.96,2.94,2.94,4.91,2.94,0.98,0,128.58,0,2.94,16.69,485.85,3.93,6.87,2.94,0,0,17.67,0,0,0,0.98,0,80.48,0.98,0,6.87,0,6.87
 72-82,0,0,0.98,0,11.78,19.63,0,190.44,0.98,0.98,20.61,90.31,5.89,0,4.91,10.8,0,1.96,7.85,1.96,0,252.29,4.91,1.96,36.32,455.49,0.98,6.87,13.74,0,0.98,15.71,0,0,1.96,0.98,0,59.88,6.87,1.96,12.76,4.91,4.91
 84-94,0,0,3.19,0,29.74,32.92,1.06,150.81,1.06,3.19,12.74,63.72,11.68,1.06,4.25,13.81,4.25,5.31,4.25,3.19,2.12,197.54,1.06,10.62,29.74,252.76,2.12,8.5,5.31,0,2.12,60.54,0,0,1.06,1.06,0,33.99,6.37,4.25,16.99,3.19,7.43
 96-106,0,0,2.19,0,29.51,17.49,1.09,107.1,3.28,4.37,5.46,68.85,7.65,0,6.56,10.93,2.19,8.74,7.65,2.19,0,182.51,4.37,6.56,25.14,229.5,1.09,15.3,24.04,0,3.28,44.81,0,0,2.19,0,0,19.67,4.37,3.28,12.02,7.65,4.37
108-118,0,0,0.77,0.77,42.89,15.32,3.06,97.28,1.53,7.66,13.79,70.47,3.83,0,2.3,5.36,5.36,6.13,6.89,3.83,4.6,138.64,2.3,5.36,31.4,270.38,6.13,7.66,19.15,0,1.53,34.47,0,0,3.06,0.77,0,10.72,6.13,1.53,13.02,2.3,3.83
120,0,0,1.96,0,50.95,17.64,0,72.51,0,7.84,7.84,50.95,9.8,0,1.96,13.72,1.96,0,1.96,1.96,0,146.98,3.92,1.96,48.99,252.81,5.88,7.84,11.76,0,1.96,64.67,0,0,3.92,0,0,15.68,1.96,1.96,19.6,1.96,1.96
